437541,2018112512,-999,0.6,0.055,0.0048,28,24
437541,2018112513,-999,0.6,0.056,0.0051,34,28
437541,2018112514,-999,0.6,0.056,0.0047,32,27
437541,2018112515,-999,0.6,0.056,0.004,22,21
437541,2018112516,-999,0.6,0.053,0.0037,28,19
437541,2018112517,-999,0.6,0.053,0.0036,26,21
437541,2018112518,-999,0.5,0.047,0.0032,26,-999
437541,2018112519,-999,0.5,0.047,0.003,23,17
437541,2018112520,-999,0.5,0.046,0.0028,28,18
437541,2018112521,-999,0.5,0.044,0.0031,15,-999
437541,2018112522,-999,0.5,0.043,0.0032,26,20
437541,2018112523,-999,0.5,0.044,0.0031,21,18
437541,2018112524,-999,0.6,0.043,0.0031,29,17
437541,2018112601,-999,0.5,0.044,0.0031,-999,19
437541,2018112602,-999,0.6,0.044,0.0031,28,19
437541,2018112603,-999,0.6,0.045,0.0032,31,20
437541,2018112604,-999,0.6,0.045,0.0031,33,19
437541,2018112605,-999,0.6,0.045,0.0031,30,17
437541,2018112606,-999,0.5,0.043,0.0031,28,22
437541,2018112607,-999,0.6,0.043,0.0031,31,15
437541,2018112608,-999,0.5,0.043,0.0034,29,18
437541,2018112609,-999,0.5,0.042,0.0036,30,19
437541,2018112610,-999,0.5,0.042,0.0036,22,20
437541,2018112611,-999,0.5,0.044,0.0032,31,18
437541,2018112612,-999,0.5,0.044,0.003,26,19
437541,2018112613,-999,0.5,0.045,0.0031,25,17
437541,2018112614,-999,0.5,0.047,0.0032,27,18
437541,2018112615,-999,0.5,0.047,0.0031,24,19
437541,2018112616,-999,0.5,0.047,0.0029,24,14
437541,2018112617,-999,0.5,0.048,0.003,20,14
437541,2018112618,-999,0.5,0.051,0.0031,19,14
437541,2018112619,-999,0.5,0.052,0.0034,16,14
437541,2018112620,-999,0.5,0.051,0.0034,18,18
437541,2018112621,-999,0.5,0.049,0.0033,18,-999
437541,2018112622,-999,0.5,0.047,0.0039,17,14
437541,2018112623,-999,0.6,0.045,0.0053,22,16
437541,2018112624,-999,0.6,0.045,0.0054,32,24
437541,2018112701,-999,0.6,0.043,0.0072,33,-999
437541,2018112702,-999,0.6,0.036,0.0087,33,21
437541,2018112703,-999,0.6,0.035,0.0086,44,31
437541,2018112704,-999,0.5,0.042,0.0043,46,27
437541,2018112705,-999,0.5,0.043,0.0035,20,10
437541,2018112706,-999,0.5,0.041,0.0042,15,12
437541,2018112707,-999,0.5,0.041,0.004,20,13
437541,2018112708,-999,0.5,0.036,0.0081,8,7
437541,2018112709,-999,0.5,0.037,0.007,26,-999
437541,2018112710,-999,0.5,0.044,0.0044,17,9
437541,2018112711,-999,0.5,0.043,0.0057,23,11
437541,2018112712,-999,0.5,0.04,0.0076,17,15
437541,2018112713,-999,0.6,0.048,0.0059,20,11
437541,2018112714,-999,0.6,0.059,0.0051,26,15
437541,2018112715,-999,0.6,0.053,0.0072,41,20
437541,2018112716,-999,0.6,0.06,0.0051,34,26
437541,2018112717,-999,0.6,0.062,0.0045,44,25
437541,2018112718,-999,0.6,0.061,0.0054,51,29
437541,2018112719,-999,0.6,0.058,0.006,43,31
437541,2018112720,-999,0.6,0.052,0.0071,41,27
437541,2018112721,-999,0.6,0.052,0.0059,40,21
437541,2018112722,-999,0.7,0.057,0.0064,30,21
437541,2018112723,-999,0.8,0.059,0.0075,69,42
437541,2018112724,-999,0.8,0.056,0.0083,114,62
437541,2018112801,-999,0.8,0.051,0.0083,179,70
437541,2018112802,-999,0.6,0.044,0.0067,235,67
437541,2018112803,-999,0.6,0.04,0.0057,288,60
437541,2018112804,-999,0.5,0.041,0.0035,298,53
437541,2018112805,-999,0.5,0.04,0.0028,221,41
437541,2018112806,-999,0.5,0.038,0.0027,148,32
437541,2018112807,-999,0.5,0.037,0.0027,137,28
437541,2018112808,-999,0.4,0.037,0.0025,118,22
437541,2018112809,-999,0.4,0.037,0.0026,108,24
437541,2018112810,-999,0.4,0.036,0.0027,97,23
437541,2018112811,-999,0.4,0.037,0.0028,84,18
437541,2018112812,-999,0.4,0.037,0.0027,80,13
437541,2018112813,-999,0.4,0.038,0.0026,72,20
437541,2018112814,-999,0.4,0.039,0.0025,69,16
437541,2018112815,-999,0.4,0.039,0.0025,71,11
437541,2018112816,-999,0.4,0.039,0.0026,70,16
437541,2018112817,-999,0.4,0.038,0.0028,68,16
437541,2018112818,-999,0.4,0.038,0.0028,78,17
437541,2018112819,-999,0.4,0.037,0.0028,72,12
437541,2018112820,-999,0.4,0.037,0.0027,68,14
437541,2018112821,-999,0.4,0.037,0.0026,70,19
437541,2018112822,-999,0.4,0.039,0.0024,74,13
437541,2018112823,-999,0.4,0.041,0.0021,55,11
437541,2018112824,-999,0.4,0.041,0.0021,37,13
437541,2018112901,-999,0.4,0.04,0.0022,42,13
437541,2018112902,-999,0.4,0.039,0.0022,44,12
437541,2018112903,-999,0.4,0.039,0.0023,54,9
437541,2018112904,-999,0.4,0.038,0.0023,48,12
437541,2018112905,-999,0.5,0.035,0.0028,53,14
437541,2018112906,-999,0.5,0.037,0.0029,83,18
437541,2018112907,-999,0.5,0.038,0.0032,124,24
437541,2018112908,-999,0.5,0.038,0.0032,173,29
437541,2018112909,-999,0.5,0.038,0.0035,175,30
437541,2018112910,-999,0.5,0.037,0.0036,176,30
437541,2018112911,-999,0.5,0.038,0.0036,183,-999
437541,2018112912,-999,0.6,0.04,0.0038,203,-999
437541,2018112913,-999,0.6,0.042,0.0036,229,48
437541,2018112914,-999,0.6,0.044,0.0036,223,42
437541,2018112915,-999,0.6,0.045,0.0036,190,39
437541,2018112916,-999,0.6,0.047,0.0038,207,43
437541,2018112917,-999,0.6,0.047,0.0039,238,47
437541,2018112918,-999,0.6,0.048,0.0042,235,50
437541,2018112919,-999,0.6,0.047,0.0045,247,47
437541,2018112920,-999,0.6,0.046,0.0049,247,48
437541,2018112921,-999,0.6,0.045,0.005,243,-999
437541,2018112922,-999,0.6,0.043,0.0051,237,43
437541,2018112923,-999,0.6,0.042,0.0051,208,45
437541,2018112924,-999,0.5,0.044,0.0035,175,42
437541,2018113001,-999,0.5,0.043,0.0033,108,28
437541,2018113002,-999,0.5,0.041,0.003,87,23
437541,2018113003,-999,0.5,0.041,0.0028,80,17
437541,2018113004,-999,0.5,0.041,0.0026,76,18
437541,2018113005,-999,0.5,0.039,0.0027,75,13
437541,2018113006,-999,0.5,0.038,0.0028,64,15
437541,2018113007,-999,0.5,0.039,0.0027,68,14
437541,2018113008,-999,0.5,0.04,0.0027,67,19
437541,2018113009,-999,0.5,0.039,0.0031,61,18
437541,2018113010,-999,0.5,0.039,0.003,66,16
437541,2018113011,-999,0.5,0.04,0.0028,63,17
437541,2018113012,-999,0.5,0.041,0.0027,48,14
437541,2018113013,-999,0.5,0.042,0.0025,44,15
437541,2018113014,-999,0.5,0.043,0.0025,33,18
437541,2018113015,-999,0.5,0.043,0.0025,33,13
437541,2018113016,-999,0.5,0.045,0.0026,35,16
437541,2018113017,-999,0.5,0.045,0.0027,39,10
437541,2018113018,-999,0.5,0.045,0.0031,45,13
437541,2018113019,-999,0.5,0.044,0.0032,51,15
437541,2018113020,-999,0.5,0.044,0.0035,47,14
437541,2018113021,-999,0.5,0.044,0.0039,55,17
437541,2018113022,-999,0.5,0.042,0.0045,55,13
437541,2018113023,-999,0.5,0.04,0.0052,54,18
437541,2018113024,-999,0.5,0.039,0.0056,49,17
437541,2018120101,-999,0.5,0.04,0.0032,56,18
437541,2018120102,-999,0.5,0.034,0.0032,73,18
437541,2018120103,-999,0.5,0.031,0.0033,71,21
437541,2018120104,-999,0.4,0.035,0.0031,87,25
437541,2018120105,-999,0.5,0.037,0.0034,97,26
437541,2018120106,-999,0.5,0.038,0.0034,86,23
437541,2018120107,-999,0.6,0.037,0.0034,65,24
437541,2018120108,-999,0.6,0.036,0.0035,60,19
437541,2018120109,-999,0.6,0.035,0.0032,50,17
437541,2018120110,-999,0.5,0.034,0.0034,50,17
437541,2018120111,-999,0.7,0.034,0.0034,55,24
437541,2018120112,-999,0.7,0.036,0.0034,66,19
437541,2018120113,-999,0.6,0.039,0.0035,65,19
437541,2018120114,-999,0.6,0.041,0.0034,59,18
437541,2018120115,-999,0.5,0.041,0.0032,63,16
437541,2018120116,-999,0.5,0.041,0.0033,56,21
437541,2018120117,-999,0.5,0.039,0.0036,56,16
437541,2018120118,-999,0.5,0.04,0.0043,52,14
437541,2018120119,-999,0.5,0.038,0.0047,56,16
437541,2018120120,-999,0.5,0.037,0.0045,50,25
437541,2018120121,-999,0.5,0.039,0.0036,53,19
437541,2018120122,-999,0.5,0.038,0.0043,49,18
437541,2018120123,-999,0.5,0.038,0.0041,48,20
437541,2018120124,-999,0.5,0.037,0.0048,44,14
437541,2018120201,-999,0.5,0.037,0.0043,43,16
437541,2018120202,-999,0.5,0.037,0.0044,40,17
437541,2018120203,-999,0.5,0.037,0.0041,34,17
437541,2018120204,-999,0.5,0.037,0.0039,38,16
437541,2018120205,-999,0.5,0.037,0.0037,35,14
437541,2018120206,-999,0.5,0.038,0.0031,38,17
437541,2018120207,-999,0.5,0.037,0.004,31,11
437541,2018120208,-999,0.5,0.037,0.0041,25,16
437541,2018120209,-999,0.5,0.037,0.0041,26,16
437541,2018120210,-999,0.5,0.038,0.0035,33,12
437541,2018120211,-999,0.5,0.039,0.0033,28,14
437541,2018120212,-999,0.5,0.039,0.0034,77,11
437541,2018120213,-999,0.5,0.04,0.0031,27,14
437541,2018120214,-999,0.5,0.041,0.003,31,18
437541,2018120215,-999,0.5,0.042,0.0033,37,12
437541,2018120216,-999,0.5,0.044,0.0032,45,17
437541,2018120217,-999,0.5,0.044,0.0032,47,18
437541,2018120218,-999,0.5,0.045,0.0033,47,21
437541,2018120219,-999,0.5,0.047,0.0037,50,21
437541,2018120220,-999,0.5,0.049,0.0034,60,19
437541,2018120221,-999,0.5,0.049,0.0036,66,24
437541,2018120222,-999,0.5,0.05,0.0035,70,23
437541,2018120223,-999,0.5,0.048,0.0032,74,20
437541,2018120224,-999,0.5,0.049,0.0032,58,17
437541,2018120301,-999,0.5,0.048,0.0033,59,20
437541,2018120302,-999,0.5,0.048,0.0037,54,17
437541,2018120303,-999,0.5,0.049,0.0044,60,25
437541,2018120304,-999,0.5,0.05,0.0045,57,24
437541,2018120305,-999,0.6,0.052,0.0047,56,26
437541,2018120306,-999,0.6,0.052,0.0042,70,30
437541,2018120307,-999,0.6,0.049,0.0039,70,32
437541,2018120308,-999,0.5,0.045,0.0034,50,29
437541,2018120309,-999,0.5,0.043,0.0035,21,19
437541,2018120310,-999,0.5,0.042,0.0034,13,-999
437541,2018120311,-999,0.5,0.04,0.0033,14,-999
437541,2018120312,-999,0.5,0.04,0.0031,12,-999
437541,2018120313,-999,0.5,0.04,0.003,9,-999
437541,2018120314,-999,0.5,0.038,0.0033,10,10
437541,2018120315,-999,0.5,0.039,0.0034,15,-999
437541,2018120316,-999,-999,-999,-999,-999,-999
437541,2018120317,-999,-999,-999,-999,-999,-999
437541,2018120318,-999,-999,-999,-999,-999,-999
437541,2018120319,-999,-999,-999,-999,-999,-999
437541,2018120320,-999,-999,-999,-999,-999,-999
437541,2018120321,-999,-999,-999,-999,-999,-999
437541,2018120322,-999,-999,-999,-999,-999,-999
437541,2018120323,-999,-999,-999,-999,-999,-999
437541,2018120324,-999,-999,-999,-999,-999,-999
437541,2018120401,-999,-999,-999,-999,-999,-999
437541,2018120402,-999,-999,-999,-999,-999,-999
437541,2018120403,-999,-999,-999,-999,-999,-999
437541,2018120404,-999,-999,-999,-999,-999,-999
437541,2018120405,-999,-999,-999,-999,-999,-999
437541,2018120406,-999,-999,-999,-999,-999,-999
437541,2018120407,-999,-999,-999,-999,-999,-999
437541,2018120408,-999,-999,-999,-999,-999,-999
437541,2018120409,-999,-999,-999,-999,-999,-999
437541,2018120410,-999,-999,-999,-999,-999,-999
437541,2018120411,-999,-999,-999,-999,-999,-999
437541,2018120412,-999,-999,-999,-999,-999,-999
437541,2018120413,-999,-999,-999,-999,-999,-999
437541,2018120414,-999,-999,-999,-999,-999,-999
437541,2018120415,-999,-999,-999,-999,-999,-999
437541,2018120416,-999,-999,-999,-999,-999,-999
437541,2018120417,-999,-999,-999,-999,-999,-999
437541,2018120418,-999,-999,-999,-999,-999,-999
437541,2018120419,-999,-999,-999,-999,-999,-999
437541,2018120420,-999,-999,-999,-999,-999,-999
437541,2018120421,-999,-999,-999,-999,-999,-999
437541,2018120422,-999,-999,-999,-999,-999,-999
437541,2018120423,-999,-999,-999,-999,-999,-999
437541,2018120424,-999,-999,-999,-999,-999,-999
437541,2018120501,-999,-999,-999,-999,-999,-999
437541,2018120502,-999,-999,-999,-999,-999,-999
437541,2018120503,-999,-999,-999,-999,-999,-999
437541,2018120504,-999,-999,-999,-999,-999,-999
437541,2018120505,-999,-999,-999,-999,-999,-999
437541,2018120506,-999,-999,-999,-999,-999,-999
437541,2018120507,-999,-999,-999,-999,-999,-999
437541,2018120508,-999,-999,-999,-999,-999,-999
437541,2018120509,-999,-999,-999,-999,-999,-999
437541,2018120510,-999,-999,-999,-999,-999,-999
437541,2018120511,-999,-999,-999,-999,-999,-999
437541,2018120512,-999,-999,-999,-999,-999,-999
437541,2018120513,-999,-999,-999,-999,-999,-999
437541,2018120514,-999,-999,-999,-999,-999,-999
437541,2018120515,-999,-999,-999,-999,-999,-999
437541,2018120516,-999,-999,-999,-999,-999,-999
437541,2018120517,-999,-999,-999,-999,-999,-999
437541,2018120518,-999,-999,-999,-999,-999,-999
437541,2018120519,-999,-999,-999,-999,-999,-999
437541,2018120520,-999,-999,-999,-999,-999,-999
437541,2018120521,-999,-999,-999,-999,-999,-999
437541,2018120522,-999,-999,-999,-999,-999,-999
437541,2018120523,-999,-999,-999,-999,-999,-999
437541,2018120524,-999,-999,-999,-999,-999,-999
437541,2018120601,-999,-999,-999,-999,-999,-999
437541,2018120602,-999,-999,-999,-999,-999,-999
437541,2018120603,-999,-999,-999,-999,-999,-999
437541,2018120604,-999,-999,-999,-999,-999,-999
437541,2018120605,-999,-999,-999,-999,-999,-999
437541,2018120606,-999,-999,-999,-999,-999,-999
437541,2018120607,-999,-999,-999,-999,-999,-999
437541,2018120608,-999,-999,-999,-999,-999,-999
437541,2018120609,-999,-999,-999,-999,-999,-999
437541,2018120610,-999,-999,-999,-999,-999,-999
437541,2018120611,-999,-999,-999,-999,-999,-999
437541,2018120612,-999,-999,-999,-999,-999,-999
437541,2018120613,-999,-999,-999,-999,-999,-999
437541,2018120614,-999,-999,-999,-999,-999,-999
437541,2018120615,-999,-999,-999,-999,-999,-999
437541,2018120616,-999,-999,-999,-999,-999,-999
437541,2018120617,-999,-999,-999,-999,-999,-999
437541,2018120618,-999,-999,-999,-999,-999,-999
437541,2018120619,-999,-999,-999,-999,-999,-999
437541,2018120620,-999,-999,-999,-999,-999,-999
437541,2018120621,-999,-999,-999,-999,-999,-999
437541,2018120622,-999,-999,-999,-999,-999,-999
437541,2018120623,-999,-999,-999,-999,-999,-999
437541,2018120624,-999,-999,-999,-999,-999,-999
437541,2018120701,-999,-999,-999,-999,-999,-999
437541,2018120702,-999,-999,-999,-999,-999,-999
437541,2018120703,-999,-999,-999,-999,-999,-999
437541,2018120704,-999,-999,-999,-999,-999,-999
437541,2018120705,-999,-999,-999,-999,-999,-999
437541,2018120706,-999,-999,-999,-999,-999,-999
437541,2018120707,-999,-999,-999,-999,-999,-999
437541,2018120708,-999,-999,-999,-999,-999,-999
437541,2018120709,-999,-999,-999,-999,-999,-999
437541,2018120710,-999,-999,-999,-999,-999,-999
437541,2018120711,-999,-999,-999,-999,-999,-999
437541,2018120712,-999,-999,-999,-999,-999,-999
437541,2018120713,-999,-999,0.047,0.0021,18,-999
437541,2018120714,-999,-999,0.047,0.0021,24,12
437541,2018120715,-999,-999,0.046,0.0021,11,-999
437541,2018120716,-999,-999,0.046,0.0021,10,9
437541,2018120717,-999,-999,0.046,0.002,11,8
437541,2018120718,-999,-999,0.045,0.0021,20,12
437541,2018120719,-999,-999,0.044,0.0021,25,12
437541,2018120720,-999,-999,0.044,0.0021,19,12
437541,2018120721,-999,-999,0.044,0.0021,17,14
437541,2018120722,-999,-999,0.044,0.0022,22,12
437541,2018120723,-999,-999,0.044,0.0023,22,10
437541,2018120724,-999,-999,0.044,0.0024,23,12
437541,2018120801,-999,-999,0.044,0.0024,23,11
437541,2018120802,-999,-999,0.044,0.0024,20,7
437541,2018120803,-999,-999,0.044,0.0024,14,9
437541,2018120804,-999,-999,0.044,0.0024,17,13
437541,2018120805,-999,-999,0.044,0.0024,18,12
437541,2018120806,-999,-999,0.044,0.0022,25,11
437541,2018120807,-999,-999,0.044,0.0021,20,12
437541,2018120808,-999,-999,0.044,0.0021,13,12
437541,2018120809,-999,-999,0.044,0.0021,16,13
437541,2018120810,-999,-999,0.045,0.0021,12,10
437541,2018120811,-999,-999,0.046,0.0021,13,12
437541,2018120812,-999,-999,0.047,0.002,17,11
437541,2018120813,-999,-999,0.046,0.0021,17,8
437541,2018120814,-999,-999,0.046,0.0022,11,6
437541,2018120815,-999,-999,0.046,0.0021,18,9
437541,2018120816,-999,-999,0.046,0.0021,16,13
437541,2018120817,-999,-999,0.046,0.0022,19,13
437541,2018120818,-999,-999,0.046,0.0023,24,10
437541,2018120819,-999,-999,0.045,0.0022,28,15
437541,2018120820,-999,-999,0.044,0.0023,20,11
437541,2018120821,-999,-999,0.043,0.0022,15,13
437541,2018120822,-999,-999,0.043,0.0022,26,21
437541,2018120823,-999,-999,0.043,0.0022,23,9
437541,2018120824,-999,-999,0.042,0.0022,27,14
437541,2018120901,-999,-999,0.042,0.0021,21,14
437541,2018120902,-999,-999,0.042,0.0022,16,11
437541,2018120903,-999,-999,0.04,0.0023,19,14
437541,2018120904,-999,-999,0.039,0.0025,11,-999
437541,2018120905,-999,-999,0.039,0.0026,13,10
437541,2018120906,-999,-999,0.039,0.0026,12,12
437541,2018120907,-999,-999,0.04,0.0025,13,-999
437541,2018120908,-999,-999,0.04,0.0025,18,15
437541,2018120909,-999,-999,0.039,0.0024,13,7
437541,2018120910,-999,-999,0.04,0.0023,11,8
437541,2018120911,-999,-999,0.04,0.0023,8,-999
437541,2018120912,-999,-999,-999,-999,-999,-999
437541,2018120913,-999,-999,-999,-999,-999,-999
437541,2018120914,-999,-999,-999,-999,-999,-999
437541,2018120915,-999,-999,-999,-999,-999,-999
437541,2018120916,-999,-999,-999,-999,-999,-999
437541,2018120917,-999,0.4,0.043,0.0025,6,-999
437541,2018120918,-999,0.4,0.044,0.0025,8,-999
437541,2018120919,-999,0.4,0.045,0.0024,8,-999
437541,2018120920,-999,0.3,0.046,0.0024,11,10
437541,2018120921,-999,0.3,0.047,0.0022,12,9
437541,2018120922,-999,0.3,0.047,0.0022,11,9
437541,2018120923,-999,0.3,0.047,0.0022,12,8
437541,2018120924,-999,0.3,0.047,0.0022,10,-999
437541,2018121001,-999,0.3,0.045,0.0023,9,-999
437541,2018121002,-999,0.3,0.046,0.0025,8,8
437541,2018121003,-999,0.3,0.046,0.0022,7,-999
437541,2018121004,-999,0.3,0.046,0.0024,9,-999
437541,2018121005,-999,0.3,0.043,0.0032,10,9
437541,2018121006,-999,0.3,0.044,0.0027,11,8
437541,2018121007,-999,0.3,0.044,0.0023,9,9
437541,2018121008,-999,0.3,0.044,0.0024,11,9
437541,2018121009,-999,0.3,0.043,0.0025,15,9
437541,2018121010,-999,0.3,0.043,0.0025,13,13
437541,2018121011,-999,0.3,0.042,0.0025,17,11
437541,2018121012,-999,0.3,0.042,0.0026,15,-999
437541,2018121013,-999,0.3,0.043,0.0026,13,-999
437541,2018121014,-999,0.3,0.044,0.0026,18,12
437541,2018121015,-999,0.3,0.045,0.0025,18,9
437541,2018121016,-999,0.3,0.044,0.0025,11,-999
437541,2018121017,-999,0.3,0.045,0.0024,21,12
437541,2018121018,-999,0.3,0.046,0.0026,15,9
437541,2018121019,-999,0.3,0.046,0.0024,16,9
437541,2018121020,-999,0.3,0.046,0.0024,10,6
437541,2018121021,-999,0.3,0.047,0.0024,-999,8
437541,2018121022,-999,0.3,0.047,0.0025,2,-999
437541,2018121023,-999,0.3,0.047,0.0025,9,9
437541,2018121024,-999,0.3,0.047,0.0025,12,11
437541,2018121101,-999,0.4,0.046,0.0021,9,9
437541,2018121102,-999,0.4,0.048,0.002,3,-999
437541,2018121103,-999,0.5,0.048,0.0023,4,-999
437541,2018121104,-999,0.5,0.046,0.0021,4,-999
437541,2018121105,-999,0.5,0.048,0.0021,4,-999
437541,2018121106,-999,0.5,0.048,0.0022,4,-999
437541,2018121107,-999,0.5,0.046,0.0022,-999,7
437541,2018121108,-999,0.4,0.044,0.0021,7,4
437541,2018121109,-999,0.3,0.046,0.0023,9,6
437541,2018121110,-999,0.3,0.044,0.0025,6,-999
437541,2018121111,-999,0.3,0.044,0.0025,5,-999
437541,2018121112,-999,0.3,0.044,0.0026,4,-999
437541,2018121113,-999,0.3,0.045,0.0024,2,-999
437541,2018121114,-999,0.3,0.047,0.0023,7,-999
437541,2018121115,-999,0.3,0.046,0.0022,6,6
437541,2018121116,-999,0.3,0.046,0.0023,-999,7
437541,2018121117,-999,0.3,0.047,0.0024,-999,7
437541,2018121118,-999,0.3,0.048,0.0024,1,-999
437541,2018121119,-999,0.3,0.048,0.0024,5,-999
437541,2018121120,-999,0.3,0.049,0.0022,6,6
437541,2018121121,-999,0.3,0.048,0.0025,2,-999
437541,2018121122,-999,0.3,0.046,0.0025,7,7
437541,2018121123,-999,0.4,0.045,0.0024,6,-999
437541,2018121124,-999,0.4,0.047,0.0025,5,-999
437541,2018121201,-999,0.4,0.046,0.0026,10,8
437541,2018121202,-999,0.4,0.048,0.0029,13,10
437541,2018121203,-999,0.5,0.048,0.003,29,17
437541,2018121204,-999,0.5,0.046,0.0033,32,15
437541,2018121205,-999,0.5,0.048,0.0032,53,20
437541,2018121206,-999,0.5,0.048,0.0031,36,19
437541,2018121207,-999,0.5,0.046,0.0036,40,24
437541,2018121208,-999,0.4,0.044,0.0029,42,24
437541,2018121209,-999,0.4,0.042,0.0026,23,14
437541,2018121210,-999,0.4,0.042,0.0024,6,-999
437541,2018121211,-999,0.4,0.041,0.0024,6,-999
437541,2018121212,-999,0.4,0.042,0.0025,30,7
437541,2018121213,-999,0.4,0.042,0.0026,-999,11
437541,2018121214,-999,0.4,0.041,0.0026,3,-999
437541,2018121215,-999,0.4,0.042,0.0026,9,-999
437541,2018121216,-999,0.4,0.042,0.0027,16,14
437541,2018121217,-999,0.4,0.042,0.0026,14,-999
437541,2018121218,-999,0.4,0.043,0.0026,22,13
437541,2018121219,-999,0.4,0.042,0.0026,28,16
437541,2018121220,-999,0.4,0.042,0.0026,23,12
437541,2018121221,-999,0.4,0.042,0.0026,23,13
437541,2018121222,-999,0.4,0.041,0.0026,21,18
437541,2018121223,-999,0.4,0.042,0.0026,23,15
437541,2018121224,-999,0.4,0.042,0.0025,16,-999
437541,2018121301,-999,0.4,0.042,0.0027,12,-999
437541,2018121302,-999,0.4,0.041,0.0027,11,-999
437541,2018121303,-999,0.4,0.042,0.0027,11,-999
437541,2018121304,-999,0.4,0.044,0.0025,17,14
437541,2018121305,-999,0.4,0.045,0.0029,12,-999
437541,2018121306,-999,0.4,0.043,0.0039,24,-999
437541,2018121307,-999,0.4,0.046,0.0034,27,18
437541,2018121308,-999,0.4,0.046,0.003,24,-999
437541,2018121309,-999,0.4,0.046,0.0031,22,15
437541,2018121310,-999,0.5,0.043,0.0032,17,-999
437541,2018121311,-999,0.5,0.042,0.0037,23,19
437541,2018121312,-999,0.5,0.044,0.0036,26,19
437541,2018121313,-999,0.5,0.044,0.0041,17,17
437541,2018121314,-999,0.4,0.047,0.0036,22,17
437541,2018121315,-999,0.5,0.045,0.0048,22,17
437541,2018121316,-999,0.5,0.042,0.0058,28,16
437541,2018121317,-999,0.5,0.043,0.0053,26,18
437541,2018121318,-999,0.4,0.044,0.0048,20,20
437541,2018121319,-999,0.4,0.046,0.0039,43,21
437541,2018121320,-999,0.4,0.047,0.0039,38,22
437541,2018121321,-999,0.4,0.048,0.0033,37,21
437541,2018121322,-999,0.4,0.047,0.003,21,15
437541,2018121323,-999,0.4,0.046,0.0031,24,16
437541,2018121324,-999,0.4,0.047,0.0028,19,17
437541,2018121401,-999,0.4,0.045,0.0029,22,18
437541,2018121402,-999,0.4,0.045,0.0027,15,12
437541,2018121403,-999,0.4,0.045,0.0025,15,-999
437541,2018121404,-999,0.4,0.043,0.0025,3,-999
437541,2018121405,-999,0.4,0.045,0.0025,7,-999
437541,2018121406,-999,0.4,0.044,0.0024,7,-999
437541,2018121407,-999,0.4,0.043,0.0025,9,-999
437541,2018121408,-999,0.4,0.041,0.0025,13,9
437541,2018121409,-999,0.4,0.041,0.0026,12,12
437541,2018121410,-999,0.4,0.041,0.0026,15,12
437541,2018121411,-999,0.4,0.04,0.0026,9,9
437541,2018121412,-999,0.4,0.04,0.0026,13,-999
437541,2018121413,-999,0.4,0.04,0.0028,20,15
437541,2018121414,-999,0.4,0.041,0.0027,20,16
437541,2018121415,-999,0.4,0.042,0.0028,25,17
437541,2018121416,-999,0.4,0.042,0.0028,25,21
437541,2018121417,-999,0.4,0.044,0.0028,17,-999
437541,2018121418,-999,0.4,0.044,0.0028,17,-999
437541,2018121419,-999,0.4,0.044,0.0027,30,20
437541,2018121420,-999,0.4,0.044,0.0027,24,-999
437541,2018121421,-999,0.4,0.044,0.0027,30,-999
437541,2018121422,-999,0.4,0.045,0.0026,25,23
437541,2018121423,-999,0.4,0.044,0.0027,27,21
437541,2018121424,-999,0.4,0.044,0.0026,24,24
437541,2018121501,-999,0.4,0.044,0.0025,29,22
437541,2018121502,-999,0.4,0.044,0.0024,25,20
437541,2018121503,-999,0.3,0.045,0.0024,31,19
