525141,2016080702,0.001,0.3,0.023,0.007,15,-999
525141,2016080703,0.001,0.3,0.017,0.008,13,-999
525141,2016080704,0.001,0.3,0.013,0.01,22,-999
525141,2016080705,0.001,0.3,0.011,0.009,25,-999
525141,2016080706,0.001,0.3,0.01,0.009,23,-999
525141,2016080707,0.001,0.3,0.01,0.009,21,-999
525141,2016080708,0.001,0.4,0.017,0.009,22,-999
525141,2016080709,0.001,0.4,0.022,0.01,28,-999
525141,2016080710,0.001,0.4,0.039,0.009,44,-999
525141,2016080711,0.001,0.4,0.052,0.008,43,-999
525141,2016080712,0.001,0.3,0.059,0.005,43,-999
525141,2016080713,0.001,0.3,0.059,0.004,47,-999
525141,2016080714,0.001,0.3,0.056,0.004,40,-999
525141,2016080715,0.001,0.2,0.05,0.004,41,-999
525141,2016080716,0.001,0.2,0.038,0.003,35,-999
525141,2016080717,0.001,0.3,0.036,0.004,39,-999
525141,2016080718,0.001,0.4,0.044,0.006,41,-999
525141,2016080719,0.001,0.4,0.036,0.006,45,-999
525141,2016080720,0.001,0.4,0.038,0.006,48,-999
525141,2016080721,0.001,0.4,0.039,0.006,44,-999
525141,2016080722,0.001,0.4,0.036,0.008,44,-999
525141,2016080723,0.001,0.5,0.033,0.009,52,-999
525141,2016080724,0.001,0.5,0.025,0.016,52,-999
525141,2016080801,0.001,0.6,0.018,0.016,57,-999
525141,2016080802,0.001,0.5,0.017,0.012,39,-999
525141,2016080803,0.001,0.5,0.012,0.014,38,-999
525141,2016080804,0.001,0.5,0.01,0.014,50,-999
525141,2016080805,0.001,0.5,0.008,0.014,43,-999
525141,2016080806,0.001,0.5,0.008,0.014,40,-999
525141,2016080807,0.001,0.6,0.008,0.011,37,-999
525141,2016080808,0.001,0.6,0.012,0.014,40,-999
525141,2016080809,0.001,0.4,0.021,0.013,44,-999
525141,2016080810,0.001,0.4,0.027,0.014,41,-999
525141,2016080811,0.001,0.3,0.041,0.011,45,-999
525141,2016080812,0.001,0.2,0.051,0.008,41,-999
525141,2016080813,0.001,0.1,0.059,0.007,37,-999
525141,2016080814,0.001,0.1,0.063,0.007,47,-999
525141,2016080815,0.002,0.3,0.049,0.006,-999,-999
525141,2016080816,0.002,0.1,0.058,0.006,-999,-999
525141,2016080817,0.002,0.1,0.059,0.007,34,-999
525141,2016080818,0.002,0.1,0.064,0.007,34,-999
525141,2016080819,0.002,0.2,0.058,0.008,39,-999
525141,2016080820,0.003,0.3,0.047,0.01,42,-999
525141,2016080821,0.005,0.4,0.047,0.012,40,-999
525141,2016080822,0.006,0.5,0.043,0.016,46,-999
525141,2016080823,0.007,0.5,0.035,0.016,49,-999
525141,2016080824,0.003,0.4,0.028,0.017,51,-999
525141,2016080901,0.002,0.4,0.024,0.015,45,-999
525141,2016080902,0.002,0.4,0.027,0.01,31,-999
525141,2016080903,0.002,0.4,0.03,0.008,18,-999
525141,2016080904,0.002,0.4,0.028,0.008,14,-999
525141,2016080905,0.003,0.4,0.021,0.009,18,-999
525141,2016080906,0.003,0.5,0.015,0.012,23,-999
525141,2016080907,0.002,0.6,0.009,0.017,18,-999
525141,2016080908,0.002,0.5,0.018,0.016,20,-999
525141,2016080909,0.003,0.5,0.02,0.015,24,-999
525141,2016080910,0.002,0.4,0.026,0.013,27,-999
525141,2016080911,0.002,0.4,0.034,0.011,27,-999
525141,2016080912,0.002,0.4,0.033,0.005,33,-999
525141,2016080913,-999,-999,-999,-999,-999,-999
525141,2016080914,0.002,0.5,0.048,-999,33,-999
525141,2016080915,0.002,0.5,0.042,0.011,33,-999
525141,2016080916,0.002,0.5,0.041,0.018,32,-999
525141,2016080917,0.002,0.4,0.035,0.018,23,-999
525141,2016080918,0.002,0.5,0.037,0.012,24,-999
525141,2016080919,0.002,0.4,0.034,0.011,23,-999
525141,2016080920,0.002,0.4,0.016,0.021,20,-999
525141,2016080921,0.002,0.5,0.007,0.024,21,-999
525141,2016080922,0.002,0.4,0.005,0.022,22,-999
525141,2016080923,0.002,0.5,0.003,0.024,22,-999
525141,2016080924,0.002,0.5,0.003,0.026,24,-999
525141,2016081001,0.002,0.6,0.004,0.025,30,-999
525141,2016081002,0.002,0.5,0.004,0.02,31,-999
525141,2016081003,0.002,0.5,0.003,0.019,34,-999
525141,2016081004,0.002,0.5,0.004,0.017,36,-999
525141,2016081005,0.002,0.5,0.006,0.014,43,-999
525141,2016081006,0.002,0.5,0.004,0.015,45,-999
525141,2016081007,0.002,0.6,0.004,0.014,44,-999
525141,2016081008,0.002,0.5,0.008,0.017,46,-999
525141,2016081009,0.002,0.4,0.019,0.023,51,-999
525141,2016081010,0.002,0.4,0.028,0.021,50,-999
525141,2016081011,0.002,0.4,0.043,0.013,48,-999
525141,2016081012,0.002,0.3,0.051,0.009,48,-999
525141,2016081013,0.002,0.3,0.047,0.007,45,-999
525141,2016081014,0.002,0.3,0.047,0.007,34,-999
525141,2016081015,0.002,0.3,0.047,0.007,33,-999
525141,2016081016,0.002,0.3,0.048,0.007,36,-999
525141,2016081017,0.002,0.3,0.042,0.007,38,-999
525141,2016081018,0.002,0.3,0.044,0.006,30,-999
525141,2016081019,0.002,0.4,0.04,0.007,26,-999
525141,2016081020,0.002,0.4,0.04,0.009,26,-999
525141,2016081021,0.003,0.5,0.045,0.012,30,-999
525141,2016081022,0.004,0.5,0.043,0.012,38,-999
525141,2016081023,0.005,0.6,0.026,0.021,39,-999
525141,2016081024,0.005,0.5,0.018,0.019,38,-999
525141,2016081101,0.004,0.5,0.012,0.021,28,-999
525141,2016081102,0.005,0.6,0.006,0.027,25,-999
525141,2016081103,0.003,0.7,0.005,0.025,26,-999
525141,2016081104,0.003,0.6,0.004,0.025,26,-999
525141,2016081105,0.003,0.7,0.003,0.027,23,-999
525141,2016081106,0.002,0.6,0.003,0.023,21,-999
525141,2016081107,0.002,0.7,0.004,0.023,26,-999
525141,2016081108,0.003,0.7,0.006,0.026,28,-999
525141,2016081109,0.004,0.7,0.006,0.041,36,-999
525141,2016081110,0.005,0.6,0.012,0.032,37,-999
525141,2016081111,0.003,0.5,0.03,0.016,26,-999
525141,2016081112,0.002,0.5,0.046,0.009,23,-999
525141,2016081113,0.002,0.5,0.055,0.009,26,-999
525141,2016081114,0.002,0.4,0.057,0.008,35,-999
525141,2016081115,0.002,0.4,0.068,0.01,30,-999
525141,2016081116,0.002,0.4,0.069,0.009,34,-999
525141,2016081117,0.002,0.4,0.071,0.008,37,-999
525141,2016081118,0.002,0.4,0.069,0.008,33,-999
525141,2016081119,0.002,0.4,0.06,0.008,33,-999
525141,2016081120,0.002,0.4,0.05,0.012,37,-999
525141,2016081121,0.002,0.4,0.047,0.015,34,-999
525141,2016081122,0.003,0.5,0.049,0.014,42,-999
525141,2016081123,0.007,0.7,0.024,0.019,47,-999
525141,2016081124,0.008,0.6,0.014,0.02,40,-999
525141,2016081201,0.008,0.7,0.011,0.017,26,-999
525141,2016081202,0.005,0.7,0.009,0.018,18,-999
525141,2016081203,0.004,0.6,0.007,0.019,22,-999
525141,2016081204,0.003,0.6,0.01,0.013,24,-999
525141,2016081205,0.002,0.6,0.006,0.017,24,-999
525141,2016081206,0.002,0.6,0.003,0.02,24,-999
525141,2016081207,0.002,0.6,0.004,0.02,24,-999
525141,2016081208,0.003,0.7,0.006,0.023,25,-999
525141,2016081209,0.005,0.6,0.009,0.027,33,-999
525141,2016081210,0.005,0.6,0.01,0.034,37,-999
525141,2016081211,0.004,0.5,0.022,0.023,34,-999
525141,2016081212,0.003,0.5,0.028,0.014,26,-999
525141,2016081213,0.003,0.4,0.03,0.008,23,-999
525141,2016081214,0.003,0.5,0.033,0.007,21,-999
525141,2016081215,0.003,0.4,0.032,0.007,25,-999
525141,2016081216,0.003,0.4,0.033,0.007,14,-999
525141,2016081217,0.003,0.5,0.041,0.007,20,-999
525141,2016081218,0.003,0.6,0.04,0.008,25,-999
525141,2016081219,0.004,0.6,0.042,0.009,45,-999
525141,2016081220,0.004,0.6,0.037,0.009,48,-999
525141,2016081221,0.003,0.5,0.033,0.011,30,-999
525141,2016081222,0.003,0.5,0.028,0.013,29,-999
525141,2016081223,0.003,0.5,0.026,0.017,33,-999
525141,2016081224,0.004,0.5,0.021,0.016,38,-999
525141,2016081301,0.005,0.6,0.013,0.018,41,-999
525141,2016081302,0.004,0.6,0.01,0.018,36,-999
525141,2016081303,0.004,0.7,0.008,0.018,30,-999
525141,2016081304,0.003,0.7,0.006,0.02,33,-999
525141,2016081305,0.002,0.7,0.005,0.021,36,-999
525141,2016081306,0.002,0.7,0.005,0.019,28,-999
525141,2016081307,0.002,0.6,0.006,0.02,26,-999
525141,2016081308,0.003,0.5,0.011,0.017,32,-999
525141,2016081309,0.003,0.4,0.015,0.015,32,-999
525141,2016081310,0.003,0.5,0.023,0.014,36,-999
525141,2016081311,0.003,0.5,0.033,0.01,30,-999
525141,2016081312,0.003,0.5,0.037,0.007,28,-999
525141,2016081313,0.002,0.5,0.043,0.006,28,-999
525141,2016081314,0.002,0.6,0.046,0.005,27,-999
525141,2016081315,0.003,0.6,0.052,0.005,25,-999
525141,2016081316,0.003,0.6,0.053,0.005,34,-999
525141,2016081317,0.002,0.6,0.055,0.005,35,-999
525141,2016081318,0.002,0.5,0.059,0.006,27,-999
525141,2016081319,0.002,0.5,0.054,0.006,30,-999
525141,2016081320,0.002,0.6,0.057,0.007,24,-999
525141,2016081321,0.005,0.7,0.05,0.009,40,-999
525141,2016081322,0.005,0.7,0.037,0.011,39,-999
525141,2016081323,0.004,0.6,0.031,0.012,37,-999
525141,2016081324,0.003,0.6,0.026,0.01,42,-999
525141,2016081401,0.003,0.5,0.024,0.009,36,-999
525141,2016081402,0.004,0.5,0.021,0.009,31,-999
525141,2016081403,0.004,0.6,0.02,0.009,36,-999
525141,2016081404,0.003,0.6,0.016,0.01,36,-999
525141,2016081405,0.003,0.6,0.013,0.01,31,-999
525141,2016081406,0.002,0.6,0.012,0.01,31,-999
525141,2016081407,0.002,0.6,0.01,0.01,35,-999
525141,2016081408,0.002,0.5,0.013,0.014,31,-999
525141,2016081409,0.005,0.6,0.025,0.009,30,-999
525141,2016081410,0.005,0.5,0.033,0.006,31,-999
525141,2016081411,0.008,0.8,0.04,0.006,24,-999
525141,2016081412,0.009,0.8,0.045,0.006,32,-999
525141,2016081413,0.006,0.7,0.054,0.006,48,-999
525141,2016081414,0.005,0.6,0.058,0.005,44,-999
525141,2016081415,0.004,0.6,0.064,0.005,45,-999
525141,2016081416,0.003,0.5,0.064,0.005,54,-999
525141,2016081417,0.003,0.5,0.063,0.005,44,-999
525141,2016081418,0.003,0.5,0.057,0.006,40,-999
525141,2016081419,0.003,0.5,0.048,0.007,41,-999
525141,2016081420,0.004,0.5,0.037,0.008,38,-999
525141,2016081421,0.005,0.5,0.033,0.008,39,-999
525141,2016081422,0.005,0.5,0.029,0.008,39,-999
525141,2016081423,0.004,0.5,0.025,0.009,36,-999
525141,2016081424,0.004,0.5,0.023,0.01,32,-999
525141,2016081501,0.003,0.5,0.02,0.01,34,-999
525141,2016081502,0.003,0.4,0.018,0.008,33,-999
525141,2016081503,0.004,0.4,0.017,0.008,36,-999
525141,2016081504,0.004,0.4,0.015,0.008,37,-999
525141,2016081505,0.003,0.4,0.012,0.01,38,-999
525141,2016081506,0.003,0.4,0.009,0.013,34,-999
525141,2016081507,0.003,0.5,0.007,0.016,29,-999
525141,2016081508,0.004,0.4,0.017,0.011,35,-999
525141,2016081509,0.002,0.4,0.031,0.005,30,-999
525141,2016081510,0.002,0.4,0.036,0.008,22,-999
525141,2016081511,0.002,0.4,0.045,0.006,19,-999
525141,2016081512,0.002,0.5,0.052,0.006,22,-999
525141,2016081513,0.002,0.5,0.055,0.005,30,-999
525141,2016081514,0.002,0.5,0.055,0.005,30,-999
525141,2016081515,0.003,0.5,0.058,0.005,24,-999
525141,2016081516,0.003,0.5,0.061,0.005,23,-999
525141,2016081517,0.002,0.5,0.065,0.005,32,-999
525141,2016081518,0.002,0.6,0.063,0.005,38,-999
525141,2016081519,0.003,0.7,0.06,0.006,44,-999
525141,2016081520,0.004,0.8,0.058,0.008,48,-999
525141,2016081521,0.007,1,0.041,0.015,45,-999
525141,2016081522,0.006,0.9,0.036,0.014,47,-999
525141,2016081523,0.005,0.8,0.039,0.011,48,-999
525141,2016081524,0.004,0.9,0.036,0.01,43,-999
525141,2016081601,0.005,0.9,0.031,0.012,37,-999
525141,2016081602,0.008,1,0.027,0.015,41,-999
525141,2016081603,0.008,1,0.025,0.016,43,-999
525141,2016081604,0.006,1,0.022,0.016,48,-999
525141,2016081605,0.003,0.8,0.027,0.009,46,-999
525141,2016081606,0.005,0.8,0.024,0.012,50,-999
525141,2016081607,0.005,0.8,0.024,0.015,52,-999
525141,2016081608,0.005,0.8,0.024,0.017,40,-999
525141,2016081609,0.005,0.8,0.023,0.022,38,-999
525141,2016081610,0.005,0.8,0.031,0.02,41,-999
525141,2016081611,0.005,0.8,0.041,0.019,45,-999
525141,2016081612,0.004,0.9,0.052,0.018,45,-999
525141,2016081613,0.004,0.8,0.066,0.015,47,-999
525141,2016081614,0.003,0.8,0.067,0.01,47,-999
525141,2016081615,0.002,0.8,0.063,0.011,41,-999
525141,2016081616,0.002,0.7,0.058,0.01,35,-999
525141,2016081617,0.002,0.7,0.072,0.008,33,-999
525141,2016081618,0.002,0.8,0.084,0.008,31,-999
525141,2016081619,0.003,0.8,0.088,0.013,35,-999
525141,2016081620,0.002,0.8,0.072,0.01,42,-999
525141,2016081621,0.005,0.8,0.07,0.008,44,-999
525141,2016081622,0.007,0.9,0.069,0.01,46,-999
525141,2016081623,0.007,0.9,0.066,0.01,57,-999
525141,2016081624,0.006,0.9,0.056,0.014,60,-999
525141,2016081701,0.004,0.8,0.042,0.016,54,-999
525141,2016081702,0.004,0.8,0.042,0.013,49,-999
525141,2016081703,0.004,0.9,0.031,0.017,43,-999
525141,2016081704,0.004,0.9,0.025,0.019,48,-999
525141,2016081705,0.003,1,0.022,0.021,51,-999
525141,2016081706,0.003,0.9,0.018,0.023,50,-999
525141,2016081707,0.003,0.9,0.01,0.03,49,-999
525141,2016081708,0.003,0.9,0.02,0.024,54,-999
525141,2016081709,0.004,0.8,0.031,0.022,57,-999
525141,2016081710,0.004,0.9,0.036,0.026,62,-999
525141,2016081711,0.004,0.9,0.055,0.021,67,-999
525141,2016081712,0.004,0.8,0.052,0.014,64,-999
525141,2016081713,0.003,0.8,0.055,0.009,60,-999
525141,2016081714,0.002,0.7,0.066,0.006,61,-999
525141,2016081715,0.002,0.7,0.073,0.005,52,-999
525141,2016081716,0.002,0.7,0.077,0.005,47,-999
525141,2016081717,0.002,0.7,0.079,0.005,58,-999
525141,2016081718,0.002,0.7,0.081,0.005,62,-999
525141,2016081719,0.002,0.7,0.079,0.007,53,-999
525141,2016081720,0.003,0.8,0.081,0.009,51,-999
525141,2016081721,0.007,1,0.078,0.013,60,-999
525141,2016081722,0.007,1,0.065,0.015,64,-999
525141,2016081723,0.007,1,0.048,0.018,60,-999
525141,2016081724,0.006,1,0.039,0.022,63,-999
525141,2016081801,0.005,0.9,0.031,0.025,66,-999
525141,2016081802,0.003,0.9,0.023,0.026,62,-999
525141,2016081803,0.003,0.8,0.03,0.014,60,-999
525141,2016081804,0.003,0.7,0.03,0.01,60,-999
525141,2016081805,0.002,0.7,0.018,0.017,49,-999
525141,2016081806,0.002,0.8,0.013,0.019,48,-999
525141,2016081807,0.002,0.8,0.01,0.024,43,-999
525141,2016081808,0.002,0.7,0.018,0.023,47,-999
525141,2016081809,0.002,0.6,0.027,0.022,42,-999
525141,2016081810,0.002,0.6,0.036,0.018,43,-999
525141,2016081811,0.002,0.6,0.048,0.016,52,-999
525141,2016081812,0.002,0.6,0.067,0.012,56,-999
525141,2016081813,0.002,0.6,0.078,0.012,51,-999
525141,2016081814,0.002,0.6,0.084,0.009,46,-999
525141,2016081815,0.002,0.5,0.068,0.015,47,-999
525141,2016081816,0.002,0.6,0.076,0.01,42,-999
525141,2016081817,0.002,0.6,0.081,0.009,37,-999
525141,2016081818,0.002,0.6,0.081,0.01,41,-999
525141,2016081819,0.002,0.6,0.07,0.013,46,-999
525141,2016081820,0.001,0.6,0.054,0.014,45,-999
525141,2016081821,0.001,0.6,0.052,0.011,27,-999
525141,2016081822,0.001,0.6,0.047,0.013,26,-999
525141,2016081823,0.001,0.6,0.04,0.02,28,-999
525141,2016081824,0.001,0.6,0.031,0.024,28,-999
525141,2016081901,0.001,0.6,0.032,0.016,35,-999
525141,2016081902,0.001,0.6,0.033,0.012,30,-999
525141,2016081903,0.001,0.6,0.03,0.01,27,-999
525141,2016081904,0.001,0.6,0.023,0.011,29,-999
525141,2016081905,0.001,0.6,0.022,0.011,32,-999
525141,2016081906,0.001,0.6,0.015,0.015,31,-999
525141,2016081907,0.001,0.6,0.012,0.017,26,-999
525141,2016081908,0.002,0.6,0.012,0.02,33,-999
525141,2016081909,0.002,0.6,0.019,0.023,35,-999
525141,2016081910,0.002,0.6,0.03,0.02,37,-999
525141,2016081911,0.002,0.6,0.043,0.017,40,-999
525141,2016081912,0.002,0.6,0.059,0.012,40,-999
525141,2016081913,0.002,0.6,0.061,0.008,38,-999
525141,2016081914,0.002,0.6,0.056,0.009,38,-999
525141,2016081915,0.002,0.6,0.057,0.011,34,-999
525141,2016081916,0.002,0.6,0.059,0.01,30,-999
525141,2016081917,0.002,0.6,0.082,0.008,26,-999
525141,2016081918,0.002,0.7,0.085,0.01,28,-999
525141,2016081919,0.002,0.7,0.068,0.01,29,-999
525141,2016081920,0.002,0.7,0.063,0.01,36,-999
525141,2016081921,0.002,0.8,0.062,0.012,43,-999
525141,2016081922,0.009,1.1,0.069,0.013,56,-999
525141,2016081923,0.013,1.2,0.063,0.015,82,-999
525141,2016081924,0.012,1.2,0.062,0.013,98,-999
525141,2016082001,0.01,1.2,0.054,0.015,108,-999
525141,2016082002,0.008,1.1,0.04,0.019,108,-999
525141,2016082003,0.005,0.9,0.029,0.017,99,-999
525141,2016082004,0.002,0.6,0.03,0.009,74,-999
525141,2016082005,0.002,0.6,0.028,0.008,37,-999
525141,2016082006,0.002,0.6,0.025,0.01,24,-999
525141,2016082007,0.003,0.6,0.021,0.014,27,-999
525141,2016082008,0.003,0.7,0.021,0.015,32,-999
525141,2016082009,0.003,0.7,0.025,0.013,33,-999
525141,2016082010,0.002,0.7,0.033,0.012,30,-999
525141,2016082011,0.002,0.7,0.043,0.01,34,-999
525141,2016082012,0.002,0.7,0.051,0.01,35,-999
525141,2016082013,0.002,0.6,0.046,0.007,37,-999
525141,2016082014,0.002,0.6,0.043,0.008,28,-999
525141,2016082015,0.002,0.6,0.04,0.008,16,-999
525141,2016082016,0.002,0.6,0.042,0.009,17,-999
525141,2016082017,0.002,0.6,0.043,0.009,26,-999
525141,2016082018,0.002,0.6,0.038,0.013,21,-999
525141,2016082019,0.002,0.7,0.04,0.008,17,-999
525141,2016082020,0.002,0.7,0.035,0.01,25,-999
525141,2016082021,0.002,0.7,0.029,0.016,20,-999
525141,2016082022,0.002,0.8,0.021,0.023,23,-999
525141,2016082023,0.002,0.8,0.036,0.017,29,-999
525141,2016082024,0.002,0.7,0.034,0.01,35,-999
525141,2016082101,0.002,0.7,0.033,0.008,30,-999
525141,2016082102,0.002,0.7,0.031,0.005,26,-999
525141,2016082103,0.002,0.7,0.031,0.005,22,-999
525141,2016082104,0.002,0.7,0.03,0.004,17,-999
525141,2016082105,0.001,0.7,0.031,0.003,13,-999
525141,2016082106,0.001,0.7,0.031,0.004,9,-999
525141,2016082107,0.001,0.7,0.03,0.007,10,-999
525141,2016082108,0.002,0.7,0.031,0.006,13,-999
525141,2016082109,0.002,0.7,0.032,0.007,20,-999
525141,2016082110,0.002,0.8,0.034,0.008,23,-999
525141,2016082111,0.002,0.8,0.034,0.008,19,-999
525141,2016082112,0.002,0.8,0.037,0.006,25,-999
525141,2016082113,0.002,0.7,0.039,0.005,26,-999
525141,2016082114,0.002,0.7,0.044,0.003,22,-999
525141,2016082115,0.002,0.8,0.049,0.004,13,-999
525141,2016082116,0.002,0.8,0.059,0.005,12,-999
525141,2016082117,0.002,0.8,0.062,0.004,21,-999
525141,2016082118,0.002,0.7,0.062,0.004,23,-999
525141,2016082119,0.002,0.7,0.06,0.005,20,-999
525141,2016082120,0.002,0.7,0.055,0.007,16,-999
525141,2016082121,0.002,0.8,0.048,0.01,19,-999
525141,2016082122,0.002,0.8,0.035,0.019,24,-999
525141,2016082123,0.002,0.8,0.041,0.011,23,-999
525141,2016082124,0.003,0.8,0.035,0.014,29,-999
525141,2016082201,0.004,0.9,0.028,0.018,30,-999
525141,2016082202,0.004,0.8,0.023,0.02,31,-999
525141,2016082203,0.003,0.9,0.019,0.023,33,-999
525141,2016082204,0.004,0.8,0.016,0.024,33,-999
525141,2016082205,0.003,0.8,0.012,0.024,30,-999
525141,2016082206,0.003,0.8,0.009,0.027,31,-999
525141,2016082207,0.002,0.9,0.006,0.031,36,-999
525141,2016082208,0.003,0.8,0.009,0.03,31,-999
525141,2016082209,0.003,0.8,0.012,0.039,36,-999
525141,2016082210,0.002,0.7,0.02,0.027,38,-999
525141,2016082211,0.002,0.5,0.018,0.015,38,-999
525141,2016082212,0.002,0.5,0.038,0.014,40,-999
525141,2016082213,0.002,0.5,0.051,0.008,31,-999
525141,2016082214,0.002,0.5,0.059,0.007,27,-999
525141,2016082215,0.002,0.5,0.065,0.006,33,-999
525141,2016082216,0.002,0.5,0.069,0.007,29,-999
525141,2016082217,0.002,0.5,0.074,0.005,24,-999
525141,2016082218,0.002,0.5,0.078,0.007,28,-999
525141,2016082219,0.002,0.5,0.071,0.01,28,-999
525141,2016082220,0.002,0.6,0.069,0.012,30,-999
525141,2016082221,0.006,0.8,0.076,0.013,43,-999
525141,2016082222,0.007,0.8,0.056,0.017,58,-999
525141,2016082223,0.009,0.9,0.035,0.02,55,-999
525141,2016082224,0.009,0.8,0.024,0.021,48,-999
525141,2016082301,0.002,0.4,0.033,0.008,41,-999
525141,2016082302,0.002,0.4,0.033,0.005,24,-999
525141,2016082303,0.002,0.4,0.033,0.006,18,-999
525141,2016082304,0.002,0.4,0.031,0.006,22,-999
525141,2016082305,0.002,0.4,0.029,0.007,24,-999
525141,2016082306,0.002,0.4,0.028,0.008,21,-999
525141,2016082307,0.002,0.4,0.023,0.014,21,-999
525141,2016082308,0.002,0.4,0.021,0.017,27,-999
525141,2016082309,0.002,0.4,0.02,0.021,30,-999
525141,2016082310,0.002,0.4,0.026,0.015,32,-999
525141,2016082311,0.002,0.4,0.035,0.012,30,-999
525141,2016082312,0.002,0.4,0.046,0.012,35,-999
525141,2016082313,0.002,0.4,0.054,0.01,38,-999
525141,2016082314,0.002,0.4,0.055,0.008,35,-999
525141,2016082315,0.002,0.4,0.057,0.007,33,-999
525141,2016082316,0.002,0.4,0.051,0.015,31,-999
525141,2016082317,0.002,0.4,0.052,0.019,33,-999
525141,2016082318,0.002,0.4,0.049,0.021,33,-999
525141,2016082319,0.002,0.4,0.038,0.029,36,-999
525141,2016082320,0.002,0.4,0.05,0.012,39,-999
525141,2016082321,0.002,0.4,0.042,0.015,40,-999
525141,2016082322,0.001,0.4,0.035,0.014,44,-999
525141,2016082323,0.002,0.4,0.03,0.019,40,-999
525141,2016082324,0.001,0.4,0.032,0.018,41,-999
525141,2016082401,0.001,0.4,0.036,0.01,27,-999
525141,2016082402,0.001,0.4,0.029,0.009,20,-999
525141,2016082403,0.001,0.3,0.025,0.008,22,-999
525141,2016082404,0.001,0.3,0.023,0.011,28,-999
525141,2016082405,0.002,0.3,0.018,0.011,28,-999
525141,2016082406,0.002,0.3,0.015,0.012,24,-999
525141,2016082407,0.002,0.4,0.01,0.015,25,-999
525141,2016082408,0.002,0.4,0.012,0.018,24,-999
525141,2016082409,0.003,0.4,0.019,0.022,25,-999
525141,2016082410,0.002,0.4,0.026,0.016,24,-999
525141,2016082411,0.002,0.4,0.032,0.014,26,-999
525141,2016082412,0.002,0.4,0.04,0.011,26,-999
525141,2016082413,0.002,0.4,0.045,0.008,23,-999
525141,2016082414,0.002,0.4,0.051,0.009,25,-999
525141,2016082415,0.002,0.4,0.058,0.008,28,-999
525141,2016082416,0.002,0.4,0.066,0.007,23,-999
525141,2016082417,0.002,0.4,0.074,0.007,21,-999
525141,2016082418,0.002,0.4,0.077,0.007,24,-999
525141,2016082419,0.002,0.5,0.073,0.008,25,-999
525141,2016082420,0.002,0.5,0.061,0.01,30,-999
525141,2016082421,0.002,0.5,0.054,0.011,24,-999
525141,2016082422,0.002,0.5,0.04,0.018,28,-999
525141,2016082423,0.004,0.5,0.045,0.016,39,-999
525141,2016082424,0.004,0.5,0.037,0.017,48,-999
525141,2016082501,0.003,0.5,0.032,0.015,47,-999
525141,2016082502,0.002,0.5,0.025,0.017,42,-999
525141,2016082503,0.003,0.5,0.02,0.019,42,-999
525141,2016082504,0.002,0.5,0.01,0.026,42,-999
525141,2016082505,0.002,0.5,0.007,0.024,43,-999
525141,2016082506,0.002,0.5,0.007,0.023,38,-999
525141,2016082507,0.002,0.6,0.008,0.022,35,-999
525141,2016082508,0.002,0.5,0.014,0.022,34,-999
525141,2016082509,0.002,0.5,0.016,0.035,33,-999
525141,2016082510,0.003,0.5,0.023,0.034,40,-999
525141,2016082511,0.003,0.5,0.056,0.015,44,-999
525141,2016082512,0.003,0.5,0.069,0.012,51,-999
525141,2016082513,0.002,0.5,0.079,0.009,49,-999
525141,2016082514,0.002,0.4,0.073,0.01,42,-999
525141,2016082515,0.002,0.4,0.068,0.01,40,-999
525141,2016082516,0.002,0.4,0.066,0.01,46,-999
525141,2016082517,0.003,0.5,0.068,0.012,43,-999
525141,2016082518,0.003,0.5,0.062,0.011,38,-999
525141,2016082519,0.002,0.4,0.047,0.013,33,-999
525141,2016082520,0.002,0.4,0.042,0.012,26,-999
525141,2016082521,0.002,0.5,0.042,0.01,23,-999
525141,2016082522,0.002,0.5,0.041,0.009,21,-999
525141,2016082523,0.002,0.5,0.043,0.008,22,-999
525141,2016082524,0.002,0.5,0.035,0.015,20,-999
525141,2016082601,0.002,0.5,0.036,0.013,26,-999
525141,2016082602,0.002,0.5,0.041,0.008,36,-999
525141,2016082603,0.002,0.5,0.04,0.008,38,-999
525141,2016082604,0.002,0.5,0.036,0.008,38,-999
525141,2016082605,0.002,0.4,0.037,0.008,38,-999
