SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.005000 0.300000 0.036000 0.010000 30.000000 6.000000 20.100000 -999.000000 2.900000 290.000000 80.000000 0.000000 
0.017000 0.300000 0.029000 0.018000 22.000000 10.000000 20.000000 -999.000000 0.200000 0.000000 78.000000 0.000000 
0.012000 0.300000 0.029000 0.018000 28.000000 9.000000 19.600000 -999.000000 2.500000 270.000000 80.000000 0.000000 
0.005000 0.300000 0.026000 0.021000 31.000000 7.000000 19.400000 -999.000000 2.800000 340.000000 79.000000 0.000000 
0.007000 0.300000 0.024000 0.023000 28.000000 7.000000 18.500000 -999.000000 5.000000 360.000000 75.000000 0.000000 
0.024000 0.300000 0.022000 0.026000 26.000000 8.000000 17.799999 -999.000000 0.300000 0.000000 75.000000 0.000000 
0.009000 0.400000 0.023000 0.023000 30.000000 11.000000 17.000000 -999.000000 3.100000 340.000000 78.000000 0.000000 
0.009000 0.400000 0.007000 0.043000 29.000000 8.000000 16.400000 -999.000000 1.300000 340.000000 76.000000 0.000000 
0.010000 0.600000 0.003000 0.045000 38.000000 11.000000 16.299999 -999.000000 1.600000 340.000000 55.000000 0.000000 
0.007000 0.700000 0.003000 0.045000 36.000000 11.000000 16.400000 -999.000000 2.200000 50.000000 36.000000 0.000000 
0.006000 0.600000 0.002000 0.047000 33.000000 10.000000 16.000000 -999.000000 1.600000 360.000000 36.000000 1.000000 
0.009000 0.700000 0.003000 0.048000 36.000000 15.000000 15.600000 -999.000000 4.300000 360.000000 41.000000 3.000000 
0.010000 0.600000 0.006000 0.049000 41.000000 16.000000 16.400000 -999.000000 3.200000 340.000000 43.000000 0.000000 
0.011000 1.100000 0.014000 0.047000 50.000000 15.000000 18.900000 -999.000000 0.100000 0.000000 39.000000 0.000000 
0.008000 0.700000 0.019000 0.036000 53.000000 18.000000 21.799999 -999.000000 1.200000 50.000000 34.000000 0.000000 
0.006000 0.500000 0.027000 0.027000 44.000000 13.000000 22.400000 -999.000000 1.700000 50.000000 42.000000 0.000000 
0.006000 0.400000 0.034000 0.019000 36.000000 9.000000 23.600000 -999.000000 1.400000 110.000000 40.000000 0.000000 
0.005000 0.400000 0.035000 0.020000 26.000000 4.000000 23.200001 -999.000000 0.300000 0.000000 47.000000 3.000000 
0.005000 0.300000 0.037000 0.020000 29.000000 5.000000 22.299999 -999.000000 4.000000 110.000000 52.000000 2.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 21.700001 -999.000000 3.700000 110.000000 52.000000 5.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.400000 -999.000000 3.700000 110.000000 53.000000 0.000000 
0.008000 0.300000 0.039000 0.023000 32.000000 7.000000 19.799999 -999.000000 1.700000 110.000000 54.000000 0.000000 
0.007000 0.400000 0.029000 0.031000 25.000000 7.000000 18.700001 -999.000000 2.100000 70.000000 57.000000 0.000000 
0.009000 0.400000 0.023000 0.037000 25.000000 11.000000 18.100000 -999.000000 1.500000 70.000000 55.000000 6.000000 
0.012000 0.400000 0.025000 0.036000 27.000000 11.000000 17.400000 -999.000000 0.200000 0.000000 60.000000 6.000000 
0.010000 0.400000 0.026000 0.034000 24.000000 9.000000 16.799999 -999.000000 0.200000 0.000000 59.000000 3.000000 
0.009000 0.500000 0.015000 0.049000 32.000000 11.000000 16.500000 -999.000000 2.200000 50.000000 60.000000 7.000000 
0.010000 0.600000 0.002000 0.067000 25.000000 8.000000 16.500000 -999.000000 1.300000 20.000000 61.000000 10.000000 
0.007000 0.900000 0.003000 0.066000 30.000000 10.000000 16.400000 -999.000000 2.300000 50.000000 61.000000 8.000000 
0.007000 0.900000 0.002000 0.062000 35.000000 15.000000 16.600000 -999.000000 2.700000 50.000000 55.000000 10.000000 
0.007000 0.700000 0.002000 0.060000 34.000000 17.000000 16.400000 -999.000000 0.300000 0.000000 57.000000 9.000000 
0.007000 0.800000 0.003000 0.058000 33.000000 19.000000 16.100000 -999.000000 2.300000 20.000000 62.000000 6.000000 
0.009000 0.900000 0.003000 0.057000 43.000000 23.000000 15.900000 -999.000000 0.300000 0.000000 59.000000 7.000000 
0.007000 0.900000 0.003000 0.055000 42.000000 19.000000 15.800000 -999.000000 1.600000 50.000000 58.000000 7.000000 
0.006000 0.700000 0.002000 0.054000 45.000000 18.000000 15.600000 -999.000000 2.200000 50.000000 58.000000 8.000000 
0.007000 0.700000 0.003000 0.053000 41.000000 18.000000 15.500000 -999.000000 0.500000 50.000000 58.000000 7.000000 
0.007000 0.600000 0.007000 0.051000 41.000000 14.000000 18.200001 -999.000000 2.000000 50.000000 48.000000 8.000000 
0.006000 0.500000 0.008000 0.051000 41.000000 15.000000 18.700001 -999.000000 2.300000 50.000000 52.000000 9.000000 
0.005000 0.500000 0.012000 0.043000 42.000000 18.000000 19.900000 -999.000000 2.300000 50.000000 59.000000 9.000000 
0.005000 0.500000 0.017000 0.038000 38.000000 10.000000 20.200001 -999.000000 1.600000 50.000000 60.000000 9.000000 
0.005000 0.400000 0.020000 0.037000 34.000000 10.000000 20.200001 -999.000000 2.400000 70.000000 58.000000 10.000000 
0.005000 0.500000 0.020000 0.042000 32.000000 8.000000 20.500000 -999.000000 3.000000 70.000000 56.000000 10.000000 
0.005000 0.400000 0.020000 0.043000 40.000000 11.000000 20.100000 -999.000000 2.200000 70.000000 58.000000 10.000000 
0.004000 0.400000 0.031000 0.025000 36.000000 9.000000 20.299999 -999.000000 1.800000 50.000000 63.000000 10.000000 
0.004000 0.400000 0.027000 0.029000 30.000000 9.000000 20.100000 -999.000000 1.800000 70.000000 62.000000 10.000000 
0.005000 0.400000 0.016000 0.042000 28.000000 7.000000 19.500000 -999.000000 1.600000 50.000000 65.000000 10.000000 
0.005000 0.500000 0.006000 0.057000 31.000000 10.000000 18.799999 -999.000000 1.200000 50.000000 68.000000 10.000000 
0.007000 0.500000 0.012000 0.048000 43.000000 14.000000 18.600000 0.000000 0.400000 0.000000 69.000000 10.000000 
0.007000 0.500000 0.016000 0.042000 37.000000 14.000000 18.400000 0.000000 1.300000 20.000000 71.000000 10.000000 
0.005000 0.400000 0.013000 0.043000 47.000000 20.000000 18.000000 -999.000000 0.100000 0.000000 71.000000 10.000000 
0.007000 0.400000 0.024000 0.026000 42.000000 19.000000 18.000000 0.000000 0.600000 50.000000 70.000000 10.000000 
0.009000 0.400000 0.022000 0.027000 34.000000 14.000000 17.799999 0.000000 0.600000 20.000000 74.000000 10.000000 
0.007000 0.400000 0.022000 0.024000 34.000000 16.000000 17.400000 0.000000 0.600000 360.000000 77.000000 10.000000 
0.007000 0.500000 0.021000 0.023000 32.000000 15.000000 17.299999 -999.000000 0.000000 0.000000 75.000000 10.000000 
0.007000 0.500000 0.019000 0.028000 25.000000 19.000000 17.600000 0.000000 0.000000 0.000000 73.000000 10.000000 
0.005000 0.400000 0.041000 0.009000 28.000000 14.000000 17.299999 0.000000 0.000000 0.000000 77.000000 10.000000 
0.005000 0.400000 0.039000 0.009000 23.000000 14.000000 17.299999 -999.000000 0.100000 0.000000 81.000000 10.000000 
0.004000 0.500000 0.037000 0.011000 25.000000 15.000000 17.200001 0.000000 0.200000 0.000000 80.000000 10.000000 
0.005000 0.500000 0.030000 0.013000 27.000000 13.000000 17.700001 0.000000 4.800000 250.000000 75.000000 10.000000 
0.005000 0.400000 0.024000 0.017000 27.000000 14.000000 17.900000 -999.000000 4.700000 270.000000 76.000000 10.000000 
0.004000 0.400000 0.028000 0.011000 27.000000 13.000000 18.100000 -999.000000 4.400000 270.000000 76.000000 8.000000 
0.004000 0.400000 0.027000 0.010000 25.000000 13.000000 18.299999 -999.000000 5.500000 290.000000 79.000000 10.000000 
0.004000 0.300000 0.028000 0.008000 19.000000 11.000000 18.900000 -999.000000 3.300000 290.000000 64.000000 9.000000 
0.004000 0.300000 0.028000 0.010000 22.000000 7.000000 18.700001 -999.000000 4.300000 270.000000 66.000000 9.000000 
0.004000 0.300000 0.028000 0.009000 20.000000 8.000000 19.600000 -999.000000 3.200000 270.000000 60.000000 9.000000 
0.004000 0.300000 0.028000 0.010000 18.000000 6.000000 19.799999 -999.000000 4.000000 290.000000 61.000000 9.000000 
0.004000 0.300000 0.027000 0.012000 17.000000 5.000000 20.200001 -999.000000 1.400000 360.000000 59.000000 9.000000 
0.004000 0.300000 0.027000 0.011000 22.000000 8.000000 19.700001 -999.000000 2.000000 340.000000 57.000000 9.000000 
0.004000 0.300000 0.027000 0.011000 21.000000 5.000000 18.500000 -999.000000 1.900000 360.000000 51.000000 9.000000 
0.004000 0.300000 0.024000 0.014000 17.000000 6.000000 17.400000 -999.000000 0.200000 0.000000 53.000000 9.000000 
0.004000 0.300000 0.022000 0.017000 18.000000 5.000000 16.799999 -999.000000 0.200000 0.000000 52.000000 8.000000 
0.004000 0.300000 0.024000 0.013000 17.000000 4.000000 15.900000 -999.000000 0.100000 0.000000 59.000000 8.000000 
0.004000 0.300000 0.024000 0.012000 14.000000 6.000000 15.400000 -999.000000 0.100000 0.000000 59.000000 9.000000 
0.004000 0.300000 0.024000 0.012000 11.000000 4.000000 14.900000 -999.000000 1.000000 360.000000 58.000000 9.000000 
0.004000 0.400000 0.024000 0.013000 15.000000 6.000000 14.100000 -999.000000 3.200000 340.000000 56.000000 7.000000 
0.004000 0.400000 0.025000 0.012000 8.000000 5.000000 13.200000 -999.000000 0.600000 70.000000 57.000000 8.000000 
0.004000 0.400000 0.025000 0.013000 11.000000 8.000000 12.600000 -999.000000 4.900000 360.000000 55.000000 8.000000 
0.004000 0.400000 0.023000 0.013000 17.000000 9.000000 12.300000 -999.000000 5.900000 360.000000 50.000000 10.000000 
0.004000 0.400000 0.022000 0.014000 17.000000 9.000000 12.100000 -999.000000 3.100000 360.000000 52.000000 10.000000 
0.005000 0.400000 0.022000 0.013000 17.000000 11.000000 11.900000 -999.000000 2.400000 360.000000 53.000000 9.000000 
0.005000 0.400000 0.018000 0.018000 21.000000 9.000000 11.600000 -999.000000 4.000000 360.000000 55.000000 9.000000 
0.004000 0.400000 0.021000 0.013000 23.000000 7.000000 11.400000 -999.000000 5.400000 360.000000 53.000000 9.000000 
0.004000 0.400000 0.019000 0.017000 21.000000 6.000000 11.300000 -999.000000 1.200000 90.000000 51.000000 9.000000 
0.004000 0.400000 0.019000 0.017000 16.000000 6.000000 10.900000 -999.000000 1.700000 20.000000 49.000000 9.000000 
0.004000 0.400000 0.019000 0.017000 19.000000 7.000000 10.900000 -999.000000 0.900000 20.000000 50.000000 7.000000 
0.004000 0.300000 0.022000 0.013000 26.000000 6.000000 10.900000 -999.000000 0.600000 20.000000 46.000000 8.000000 
0.004000 0.300000 0.026000 0.010000 24.000000 5.000000 12.300000 -999.000000 1.100000 70.000000 44.000000 7.000000 
0.004000 0.300000 0.028000 0.009000 19.000000 3.000000 15.100000 -999.000000 2.700000 340.000000 38.000000 4.000000 
0.004000 0.300000 0.031000 0.007000 13.000000 2.000000 17.000000 -999.000000 2.300000 20.000000 35.000000 2.000000 
0.004000 0.300000 0.030000 0.010000 16.000000 3.000000 16.600000 -999.000000 5.000000 360.000000 35.000000 2.000000 
0.004000 0.300000 0.029000 0.012000 17.000000 5.000000 17.400000 -999.000000 1.500000 320.000000 33.000000 2.000000 
0.004000 0.300000 0.028000 0.014000 19.000000 4.000000 17.000000 -999.000000 2.000000 320.000000 36.000000 3.000000 
0.004000 0.300000 0.029000 0.013000 22.000000 5.000000 16.400000 -999.000000 1.500000 290.000000 36.000000 5.000000 
0.005000 0.300000 0.029000 0.012000 24.000000 6.000000 15.900000 -999.000000 0.600000 290.000000 36.000000 3.000000 
0.005000 0.300000 0.029000 0.014000 20.000000 5.000000 14.800000 -999.000000 1.800000 320.000000 36.000000 4.000000 
0.004000 0.300000 0.031000 0.011000 15.000000 4.000000 13.800000 -999.000000 0.300000 0.000000 40.000000 3.000000 
0.005000 0.300000 0.031000 0.011000 17.000000 5.000000 12.600000 -999.000000 0.100000 0.000000 47.000000 7.000000 
0.004000 0.300000 0.032000 0.010000 15.000000 5.000000 12.000000 -999.000000 0.600000 360.000000 49.000000 1.000000 
0.005000 0.300000 0.030000 0.011000 13.000000 6.000000 11.700000 -999.000000 2.000000 50.000000 47.000000 0.000000 
0.008000 0.300000 0.026000 0.014000 15.000000 8.000000 11.200000 -999.000000 3.200000 360.000000 48.000000 0.000000 
0.006000 0.300000 0.028000 0.011000 18.000000 7.000000 11.200000 -999.000000 2.100000 20.000000 47.000000 1.000000 
0.004000 0.300000 0.028000 0.008000 16.000000 8.000000 11.000000 -999.000000 1.200000 340.000000 51.000000 0.000000 
0.004000 0.300000 0.027000 0.010000 14.000000 8.000000 11.100000 -999.000000 1.800000 20.000000 53.000000 0.000000 
0.004000 0.400000 0.026000 0.015000 23.000000 8.000000 10.900000 -999.000000 3.200000 20.000000 55.000000 0.000000 
0.005000 0.400000 0.021000 0.015000 26.000000 11.000000 10.800000 -999.000000 1.600000 20.000000 55.000000 0.000000 
0.007000 0.500000 0.007000 0.034000 23.000000 13.000000 10.400000 -999.000000 2.200000 20.000000 58.000000 0.000000 
0.018000 0.500000 0.005000 0.039000 32.000000 17.000000 9.700000 -999.000000 1.800000 340.000000 61.000000 0.000000 
0.025000 0.400000 0.006000 0.036000 31.000000 18.000000 9.900000 -999.000000 1.000000 20.000000 56.000000 0.000000 
0.021000 0.500000 0.008000 0.036000 32.000000 18.000000 11.500000 -999.000000 0.200000 0.000000 52.000000 0.000000 
0.012000 0.400000 0.014000 0.027000 41.000000 17.000000 13.500000 -999.000000 0.200000 0.000000 51.000000 0.000000 
0.007000 0.400000 0.021000 0.021000 33.000000 12.000000 15.200000 -999.000000 0.200000 0.000000 45.000000 0.000000 
0.006000 0.300000 0.031000 0.013000 29.000000 11.000000 17.000000 -999.000000 0.200000 0.000000 41.000000 0.000000 
0.005000 0.300000 0.033000 0.009000 23.000000 11.000000 17.799999 -999.000000 0.300000 0.000000 40.000000 0.000000 
0.005000 0.300000 0.038000 0.008000 19.000000 10.000000 17.400000 -999.000000 0.500000 230.000000 40.000000 0.000000 
0.005000 0.300000 0.040000 0.011000 18.000000 10.000000 18.200001 -999.000000 0.800000 180.000000 43.000000 0.000000 
0.005000 0.300000 0.040000 0.010000 18.000000 12.000000 17.799999 -999.000000 0.700000 140.000000 44.000000 0.000000 
0.007000 0.300000 0.034000 0.016000 24.000000 9.000000 16.700001 -999.000000 1.700000 110.000000 50.000000 2.000000 
0.013000 0.300000 0.023000 0.030000 22.000000 13.000000 15.900000 -999.000000 0.400000 0.000000 56.000000 6.000000 
0.006000 0.400000 0.022000 0.030000 27.000000 12.000000 15.200000 -999.000000 0.200000 0.000000 57.000000 4.000000 
0.005000 0.400000 0.021000 0.034000 25.000000 10.000000 14.200000 -999.000000 0.100000 0.000000 62.000000 0.000000 
0.006000 0.400000 0.024000 0.031000 22.000000 10.000000 13.400000 -999.000000 0.100000 0.000000 68.000000 0.000000 
0.006000 0.400000 0.025000 0.030000 24.000000 13.000000 13.300000 -999.000000 0.800000 20.000000 70.000000 0.000000 
0.007000 0.500000 0.017000 0.040000 23.000000 17.000000 13.400000 -999.000000 0.100000 0.000000 64.000000 0.000000 
0.008000 0.700000 0.004000 0.059000 36.000000 10.000000 13.400000 -999.000000 0.800000 50.000000 62.000000 0.000000 
0.011000 0.700000 0.003000 0.060000 48.000000 23.000000 13.100000 -999.000000 0.700000 50.000000 62.000000 0.000000 
0.008000 0.800000 0.003000 0.060000 48.000000 24.000000 13.200000 -999.000000 0.800000 20.000000 60.000000 0.000000 
0.006000 0.900000 0.002000 0.057000 51.000000 23.000000 12.300000 -999.000000 0.000000 0.000000 68.000000 0.000000 
0.005000 0.900000 0.002000 0.056000 42.000000 23.000000 12.200000 -999.000000 0.400000 0.000000 71.000000 0.000000 
0.005000 0.900000 0.002000 0.057000 40.000000 23.000000 12.000000 -999.000000 0.100000 0.000000 75.000000 0.000000 
0.005000 0.900000 0.002000 0.054000 40.000000 18.000000 11.800000 -999.000000 0.100000 0.000000 74.000000 0.000000 
0.005000 0.800000 0.002000 0.051000 44.000000 21.000000 12.000000 -999.000000 0.100000 0.000000 74.000000 2.000000 
0.008000 0.700000 0.003000 0.048000 48.000000 22.000000 12.200000 -999.000000 0.100000 0.000000 72.000000 3.000000 
0.008000 0.700000 0.004000 0.050000 44.000000 21.000000 14.300000 -999.000000 0.600000 140.000000 66.000000 8.000000 
0.006000 0.600000 0.007000 0.048000 54.000000 29.000000 16.600000 -999.000000 2.100000 50.000000 60.000000 8.000000 
0.005000 0.500000 0.021000 0.039000 53.000000 31.000000 18.799999 -999.000000 2.600000 20.000000 55.000000 4.000000 
0.007000 0.500000 0.027000 0.038000 43.000000 26.000000 20.600000 -999.000000 0.900000 70.000000 53.000000 4.000000 
0.011000 0.500000 0.025000 0.049000 55.000000 30.000000 20.299999 -999.000000 1.800000 70.000000 53.000000 7.000000 
0.006000 0.400000 0.033000 0.039000 60.000000 36.000000 19.500000 -999.000000 1.600000 70.000000 50.000000 8.000000 
0.007000 0.400000 0.039000 0.036000 55.000000 32.000000 21.000000 -999.000000 0.900000 90.000000 50.000000 7.000000 
0.011000 0.400000 0.036000 0.042000 51.000000 34.000000 20.000000 -999.000000 1.600000 70.000000 50.000000 8.000000 
0.014000 0.400000 0.032000 0.048000 60.000000 31.000000 18.799999 -999.000000 2.000000 70.000000 58.000000 4.000000 
0.008000 0.400000 0.039000 0.040000 52.000000 31.000000 18.100000 -999.000000 2.100000 70.000000 60.000000 6.000000 
0.009000 0.400000 0.039000 0.037000 49.000000 28.000000 17.100000 -999.000000 2.600000 50.000000 65.000000 7.000000 
0.009000 0.500000 0.035000 0.043000 50.000000 24.000000 16.400000 -999.000000 1.600000 50.000000 67.000000 7.000000 
0.005000 0.500000 0.043000 0.029000 66.000000 37.000000 15.800000 -999.000000 2.200000 50.000000 69.000000 7.000000 
0.004000 0.500000 0.033000 0.036000 47.000000 25.000000 15.300000 -999.000000 0.700000 50.000000 69.000000 0.000000 
0.006000 0.500000 0.016000 0.051000 42.000000 23.000000 15.000000 -999.000000 1.100000 50.000000 70.000000 1.000000 
0.008000 0.600000 0.011000 0.060000 51.000000 27.000000 14.800000 -999.000000 1.300000 50.000000 69.000000 0.000000 
0.008000 0.600000 0.015000 0.053000 59.000000 30.000000 15.000000 -999.000000 1.500000 20.000000 67.000000 0.000000 
0.005000 0.700000 0.004000 0.067000 60.000000 34.000000 14.800000 -999.000000 0.900000 50.000000 67.000000 0.000000 
0.005000 0.600000 0.008000 0.060000 57.000000 35.000000 14.200000 -999.000000 0.100000 0.000000 70.000000 0.000000 
0.005000 0.700000 0.007000 0.063000 59.000000 35.000000 13.700000 -999.000000 0.000000 0.000000 75.000000 0.000000 
0.006000 0.700000 0.008000 0.059000 64.000000 36.000000 13.300000 -999.000000 0.000000 0.000000 78.000000 0.000000 
0.005000 0.800000 0.003000 0.064000 64.000000 43.000000 13.200000 -999.000000 0.100000 0.000000 78.000000 1.000000 
0.006000 0.900000 0.003000 0.063000 66.000000 41.000000 13.100000 -999.000000 0.000000 0.000000 77.000000 0.000000 
0.009000 0.900000 0.004000 0.062000 66.000000 42.000000 13.300000 -999.000000 0.100000 0.000000 75.000000 1.000000 
0.011000 0.900000 0.008000 0.064000 62.000000 44.000000 15.800000 -999.000000 0.300000 0.000000 66.000000 5.000000 
0.008000 0.800000 0.015000 0.064000 68.000000 44.000000 17.900000 -999.000000 0.200000 0.000000 61.000000 4.000000 
0.009000 0.700000 0.029000 0.053000 73.000000 46.000000 20.299999 -999.000000 0.600000 90.000000 52.000000 0.000000 
0.009000 0.600000 0.042000 0.032000 73.000000 43.000000 21.600000 -999.000000 1.700000 110.000000 49.000000 2.000000 
