SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.002000 0.400000 0.017000 0.021000 27.000000 10.000000 18.700001 -999.000000 2.200000 200.000000 91.000000 2.000000 
0.002000 0.300000 0.025000 0.012000 25.000000 9.000000 18.500000 -999.000000 1.900000 180.000000 84.000000 1.000000 
0.003000 0.300000 0.028000 0.009000 21.000000 8.000000 17.500000 -999.000000 2.400000 50.000000 82.000000 6.000000 
0.003000 0.300000 0.029000 0.007000 23.000000 9.000000 17.200001 -999.000000 7.300000 320.000000 58.000000 4.000000 
0.003000 0.300000 0.033000 0.005000 24.000000 12.000000 16.600000 -999.000000 6.200000 20.000000 65.000000 2.000000 
0.003000 0.300000 0.031000 0.006000 24.000000 11.000000 16.000000 -999.000000 5.300000 50.000000 61.000000 2.000000 
0.003000 0.300000 0.031000 0.007000 23.000000 9.000000 15.100000 -999.000000 3.200000 50.000000 51.000000 3.000000 
0.003000 0.300000 0.024000 0.015000 24.000000 9.000000 14.700000 -999.000000 3.700000 50.000000 56.000000 0.000000 
0.003000 0.300000 0.022000 0.018000 24.000000 9.000000 15.200000 -999.000000 3.100000 360.000000 57.000000 0.000000 
0.003000 0.300000 0.024000 0.017000 27.000000 9.000000 16.299999 -999.000000 1.500000 160.000000 57.000000 3.000000 
0.003000 0.300000 0.033000 0.009000 27.000000 7.000000 17.700001 -999.000000 1.800000 140.000000 54.000000 4.000000 
0.003000 0.300000 0.037000 0.008000 27.000000 9.000000 17.900000 -999.000000 3.800000 340.000000 57.000000 7.000000 
0.003000 0.300000 0.036000 0.009000 22.000000 8.000000 18.000000 -999.000000 4.600000 320.000000 56.000000 9.000000 
0.003000 0.300000 0.042000 0.006000 25.000000 7.000000 18.700001 -999.000000 3.100000 320.000000 49.000000 8.000000 
0.003000 0.400000 0.042000 0.007000 25.000000 14.000000 18.100000 -999.000000 3.000000 340.000000 59.000000 9.000000 
0.004000 0.400000 0.045000 0.007000 30.000000 13.000000 18.000000 -999.000000 2.100000 290.000000 56.000000 9.000000 
0.003000 0.400000 0.045000 0.008000 31.000000 15.000000 17.400000 -999.000000 4.100000 360.000000 60.000000 9.000000 
0.003000 0.400000 0.045000 0.011000 27.000000 11.000000 17.299999 -999.000000 1.600000 20.000000 62.000000 9.000000 
0.003000 0.400000 0.036000 0.019000 34.000000 13.000000 16.700001 -999.000000 2.500000 250.000000 64.000000 9.000000 
0.003000 0.500000 0.018000 0.036000 35.000000 12.000000 15.600000 -999.000000 3.300000 290.000000 64.000000 9.000000 
0.003000 0.500000 0.028000 0.024000 38.000000 16.000000 15.100000 -999.000000 1.500000 230.000000 63.000000 5.000000 
0.003000 0.400000 0.025000 0.025000 37.000000 19.000000 15.300000 -999.000000 3.900000 360.000000 68.000000 6.000000 
0.003000 0.400000 0.027000 0.021000 36.000000 15.000000 15.400000 -999.000000 4.500000 360.000000 69.000000 8.000000 
0.003000 0.400000 0.032000 0.016000 35.000000 16.000000 15.300000 -999.000000 5.300000 360.000000 73.000000 2.000000 
0.003000 0.400000 0.032000 0.015000 35.000000 15.000000 15.300000 -999.000000 3.100000 360.000000 69.000000 4.000000 
0.003000 0.500000 0.019000 0.025000 36.000000 17.000000 14.700000 -999.000000 2.900000 20.000000 62.000000 4.000000 
0.003000 0.500000 0.018000 0.022000 33.000000 19.000000 14.900000 -999.000000 2.700000 360.000000 57.000000 0.000000 
0.002000 0.400000 0.020000 0.019000 31.000000 17.000000 14.700000 -999.000000 3.500000 340.000000 54.000000 0.000000 
0.002000 0.300000 0.030000 0.011000 27.000000 13.000000 14.800000 -999.000000 2.400000 20.000000 49.000000 3.000000 
0.002000 0.400000 0.019000 0.015000 27.000000 13.000000 14.400000 -999.000000 1.300000 180.000000 47.000000 9.000000 
0.002000 0.400000 0.020000 0.015000 26.000000 14.000000 14.700000 -999.000000 3.000000 20.000000 54.000000 9.000000 
0.002000 0.400000 0.020000 0.017000 23.000000 15.000000 14.900000 -999.000000 2.500000 340.000000 55.000000 9.000000 
0.002000 0.500000 0.007000 0.027000 21.000000 14.000000 15.100000 -999.000000 2.400000 360.000000 53.000000 8.000000 
0.002000 0.400000 0.009000 0.029000 22.000000 12.000000 15.700000 -999.000000 2.000000 360.000000 58.000000 9.000000 
0.002000 0.400000 0.014000 0.024000 30.000000 12.000000 16.600000 -999.000000 2.700000 50.000000 65.000000 8.000000 
0.002000 0.400000 0.012000 0.027000 28.000000 12.000000 17.900000 -999.000000 2.300000 70.000000 56.000000 8.000000 
0.002000 0.400000 0.012000 0.028000 28.000000 16.000000 18.600000 -999.000000 3.400000 50.000000 58.000000 8.000000 
0.002000 0.400000 0.020000 0.021000 27.000000 13.000000 18.000000 -999.000000 1.900000 70.000000 53.000000 9.000000 
0.003000 0.400000 0.039000 0.011000 33.000000 16.000000 19.000000 -999.000000 1.100000 50.000000 51.000000 8.000000 
0.003000 0.400000 0.043000 0.008000 27.000000 11.000000 18.600000 -999.000000 0.700000 50.000000 52.000000 8.000000 
0.004000 0.400000 0.040000 0.011000 24.000000 10.000000 18.799999 -999.000000 1.000000 360.000000 47.000000 7.000000 
0.004000 0.400000 0.037000 0.014000 23.000000 9.000000 18.200001 -999.000000 1.100000 50.000000 50.000000 6.000000 
0.004000 0.500000 0.034000 0.016000 22.000000 13.000000 17.200001 -999.000000 0.800000 50.000000 50.000000 9.000000 
0.004000 0.500000 0.034000 0.016000 26.000000 14.000000 16.400000 -999.000000 0.800000 340.000000 48.000000 9.000000 
0.004000 0.500000 0.026000 0.022000 24.000000 13.000000 15.900000 -999.000000 0.900000 320.000000 55.000000 7.000000 
0.003000 0.600000 0.009000 0.034000 27.000000 16.000000 16.200001 -999.000000 1.100000 180.000000 60.000000 10.000000 
0.003000 0.600000 0.004000 0.037000 23.000000 19.000000 16.000000 0.000000 1.400000 340.000000 65.000000 10.000000 
0.003000 0.500000 0.008000 0.032000 27.000000 22.000000 16.000000 0.000000 1.900000 320.000000 63.000000 10.000000 
0.003000 0.600000 0.003000 0.036000 31.000000 19.000000 16.299999 0.000000 0.900000 250.000000 61.000000 10.000000 
0.003000 0.600000 0.002000 0.035000 31.000000 21.000000 16.299999 0.000000 1.700000 230.000000 68.000000 10.000000 
0.003000 0.500000 0.005000 0.028000 30.000000 22.000000 16.500000 0.000000 1.800000 270.000000 71.000000 10.000000 
0.003000 0.500000 0.008000 0.022000 30.000000 20.000000 16.700001 -999.000000 1.700000 230.000000 76.000000 10.000000 
0.003000 0.500000 0.008000 0.020000 34.000000 21.000000 16.900000 -999.000000 1.700000 230.000000 80.000000 10.000000 
0.002000 0.500000 0.018000 0.013000 32.000000 24.000000 17.100000 0.000000 2.100000 180.000000 81.000000 10.000000 
0.002000 0.500000 0.023000 0.011000 36.000000 19.000000 17.000000 0.000000 4.200000 200.000000 78.000000 10.000000 
0.002000 0.500000 0.018000 0.020000 27.000000 26.000000 16.700001 0.000000 4.700000 200.000000 77.000000 10.000000 
0.002000 0.500000 0.023000 0.021000 29.000000 19.000000 16.600000 -999.000000 4.300000 200.000000 72.000000 10.000000 
0.002000 0.600000 0.021000 0.020000 34.000000 25.000000 17.000000 0.000000 4.800000 200.000000 75.000000 10.000000 
0.003000 0.500000 0.027000 0.014000 41.000000 29.000000 17.700001 0.000000 5.500000 200.000000 72.000000 10.000000 
0.002000 0.400000 0.031000 0.010000 46.000000 24.000000 17.900000 -999.000000 6.500000 200.000000 70.000000 10.000000 
0.002000 0.400000 0.033000 0.009000 34.000000 18.000000 18.000000 -999.000000 6.000000 200.000000 67.000000 10.000000 
0.002000 0.300000 0.035000 0.007000 39.000000 16.000000 18.500000 -999.000000 8.100000 230.000000 61.000000 9.000000 
0.002000 0.300000 0.034000 0.008000 25.000000 12.000000 19.200001 -999.000000 7.800000 230.000000 55.000000 8.000000 
0.002000 0.300000 0.033000 0.008000 27.000000 12.000000 19.400000 -999.000000 7.900000 230.000000 55.000000 8.000000 
0.002000 0.300000 0.031000 0.009000 26.000000 14.000000 19.100000 -999.000000 4.700000 230.000000 53.000000 9.000000 
0.002000 0.300000 0.029000 0.010000 24.000000 13.000000 18.500000 -999.000000 2.000000 200.000000 50.000000 8.000000 
0.002000 0.300000 0.028000 0.010000 25.000000 12.000000 16.700001 -999.000000 3.100000 340.000000 56.000000 8.000000 
0.002000 0.300000 0.023000 0.015000 25.000000 13.000000 15.000000 -999.000000 5.500000 340.000000 53.000000 8.000000 
0.002000 0.300000 0.023000 0.014000 22.000000 10.000000 14.700000 -999.000000 7.500000 320.000000 52.000000 3.000000 
0.002000 0.300000 0.026000 0.009000 25.000000 8.000000 14.300000 -999.000000 6.800000 320.000000 55.000000 6.000000 
0.002000 0.300000 0.023000 0.011000 25.000000 8.000000 14.300000 -999.000000 7.500000 320.000000 56.000000 8.000000 
0.002000 0.300000 0.023000 0.010000 20.000000 12.000000 13.900000 -999.000000 7.200000 320.000000 56.000000 6.000000 
0.002000 0.300000 0.024000 0.008000 21.000000 12.000000 13.700000 -999.000000 6.800000 320.000000 58.000000 7.000000 
0.002000 0.300000 0.024000 0.008000 -999.000000 12.000000 13.300000 -999.000000 2.300000 320.000000 54.000000 8.000000 
0.002000 0.300000 0.025000 0.006000 15.000000 12.000000 12.900000 -999.000000 4.500000 320.000000 55.000000 6.000000 
0.002000 0.300000 0.025000 0.006000 20.000000 7.000000 12.900000 -999.000000 2.700000 360.000000 56.000000 9.000000 
0.002000 0.300000 0.024000 0.006000 15.000000 8.000000 12.400000 -999.000000 4.000000 290.000000 57.000000 7.000000 
0.002000 0.300000 0.021000 0.008000 13.000000 9.000000 12.600000 -999.000000 1.200000 230.000000 51.000000 9.000000 
0.002000 0.300000 0.016000 0.014000 16.000000 9.000000 12.700000 -999.000000 3.400000 250.000000 52.000000 9.000000 
0.002000 0.300000 0.013000 0.017000 12.000000 8.000000 12.700000 -999.000000 1.800000 230.000000 51.000000 10.000000 
0.002000 0.400000 0.005000 0.023000 12.000000 9.000000 12.300000 -999.000000 1.300000 70.000000 56.000000 9.000000 
0.003000 0.500000 0.005000 0.027000 22.000000 15.000000 12.400000 -999.000000 0.900000 90.000000 53.000000 8.000000 
0.003000 0.500000 0.012000 0.021000 27.000000 16.000000 14.100000 -999.000000 3.600000 200.000000 49.000000 8.000000 
0.003000 0.400000 0.018000 0.015000 22.000000 17.000000 14.600000 -999.000000 1.400000 180.000000 46.000000 8.000000 
0.003000 0.400000 0.028000 0.007000 21.000000 11.000000 15.600000 -999.000000 2.100000 70.000000 44.000000 7.000000 
0.003000 0.400000 0.032000 0.007000 21.000000 11.000000 15.100000 -999.000000 2.300000 290.000000 43.000000 6.000000 
0.003000 0.400000 0.034000 0.008000 23.000000 13.000000 14.100000 -999.000000 4.400000 360.000000 51.000000 7.000000 
0.002000 0.400000 0.033000 0.010000 23.000000 10.000000 14.000000 -999.000000 2.700000 320.000000 50.000000 6.000000 
0.002000 0.300000 0.034000 0.008000 33.000000 14.000000 14.000000 -999.000000 3.500000 20.000000 49.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 19.000000 11.000000 13.300000 -999.000000 2.500000 50.000000 47.000000 6.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 12.100000 -999.000000 3.400000 340.000000 52.000000 7.000000 
0.002000 0.400000 0.025000 0.017000 -999.000000 -999.000000 11.500000 -999.000000 2.200000 250.000000 50.000000 7.000000 
0.002000 0.400000 0.023000 0.017000 19.000000 7.000000 11.500000 -999.000000 2.000000 160.000000 49.000000 9.000000 
0.002000 0.400000 0.020000 0.019000 24.000000 14.000000 11.600000 -999.000000 2.600000 70.000000 49.000000 9.000000 
0.002000 0.500000 0.011000 0.030000 18.000000 11.000000 11.600000 -999.000000 1.500000 230.000000 48.000000 7.000000 
0.002000 0.500000 0.004000 0.038000 20.000000 12.000000 11.600000 -999.000000 2.300000 180.000000 49.000000 7.000000 
0.002000 0.500000 0.002000 0.037000 24.000000 14.000000 11.700000 -999.000000 1.200000 140.000000 48.000000 8.000000 
0.002000 0.600000 0.003000 0.034000 26.000000 17.000000 11.800000 0.000000 1.600000 340.000000 51.000000 7.000000 
0.002000 0.600000 0.002000 0.031000 25.000000 17.000000 12.000000 0.000000 1.400000 180.000000 51.000000 8.000000 
0.002000 0.500000 0.003000 0.027000 25.000000 20.000000 12.400000 0.000000 2.400000 140.000000 53.000000 9.000000 
0.002000 0.500000 0.004000 0.024000 18.000000 15.000000 12.500000 0.000000 1.600000 110.000000 54.000000 8.000000 
0.002000 0.500000 0.002000 0.024000 22.000000 13.000000 12.300000 -999.000000 2.700000 180.000000 52.000000 7.000000 
0.002000 0.500000 0.002000 0.024000 21.000000 16.000000 12.200000 0.000000 2.300000 270.000000 57.000000 8.000000 
0.002000 0.500000 0.002000 0.024000 22.000000 14.000000 12.100000 0.000000 3.500000 360.000000 59.000000 8.000000 
0.003000 0.600000 0.002000 0.029000 20.000000 16.000000 12.700000 -999.000000 3.400000 360.000000 57.000000 7.000000 
0.003000 0.500000 0.012000 0.025000 32.000000 17.000000 13.400000 -999.000000 2.200000 20.000000 54.000000 6.000000 
0.003000 0.400000 0.026000 0.010000 31.000000 16.000000 13.400000 -999.000000 4.500000 20.000000 60.000000 8.000000 
0.003000 0.400000 0.028000 0.008000 22.000000 10.000000 13.000000 -999.000000 5.300000 50.000000 64.000000 9.000000 
0.003000 0.400000 0.035000 0.006000 17.000000 10.000000 13.400000 0.000000 4.400000 20.000000 57.000000 9.000000 
0.003000 0.400000 0.038000 0.005000 23.000000 11.000000 14.900000 -999.000000 6.100000 50.000000 56.000000 9.000000 
0.003000 0.400000 0.040000 0.006000 26.000000 12.000000 14.000000 -999.000000 4.700000 50.000000 59.000000 8.000000 
0.003000 0.400000 0.042000 0.007000 19.000000 12.000000 13.800000 -999.000000 5.500000 50.000000 62.000000 7.000000 
0.003000 0.400000 0.040000 0.011000 17.000000 13.000000 14.000000 -999.000000 5.400000 50.000000 58.000000 6.000000 
0.003000 0.400000 0.036000 0.016000 23.000000 14.000000 13.300000 -999.000000 5.100000 50.000000 58.000000 6.000000 
0.003000 0.400000 0.032000 0.020000 30.000000 18.000000 12.600000 -999.000000 4.000000 20.000000 59.000000 4.000000 
0.003000 0.500000 0.023000 0.027000 30.000000 18.000000 12.200000 -999.000000 3.600000 360.000000 57.000000 4.000000 
0.003000 0.500000 0.024000 0.024000 27.000000 18.000000 11.800000 -999.000000 3.200000 360.000000 60.000000 1.000000 
0.003000 0.500000 0.026000 0.021000 31.000000 21.000000 11.800000 -999.000000 2.700000 360.000000 58.000000 0.000000 
0.003000 0.500000 0.023000 0.023000 32.000000 21.000000 11.900000 -999.000000 2.100000 340.000000 58.000000 1.000000 
0.003000 0.500000 0.018000 0.027000 28.000000 21.000000 11.900000 -999.000000 2.400000 340.000000 60.000000 0.000000 
0.003000 0.600000 0.013000 0.032000 31.000000 24.000000 11.900000 -999.000000 2.700000 340.000000 59.000000 0.000000 
0.002000 0.600000 0.004000 0.036000 32.000000 23.000000 11.800000 -999.000000 2.800000 320.000000 60.000000 1.000000 
0.002000 0.600000 0.007000 0.028000 28.000000 17.000000 11.600000 -999.000000 1.800000 340.000000 61.000000 0.000000 
0.002000 0.600000 0.003000 0.029000 28.000000 22.000000 11.800000 -999.000000 0.200000 0.000000 54.000000 4.000000 
0.002000 0.600000 0.003000 0.026000 37.000000 27.000000 11.900000 -999.000000 1.900000 340.000000 56.000000 4.000000 
0.002000 0.600000 0.006000 0.023000 31.000000 25.000000 11.800000 -999.000000 2.500000 340.000000 55.000000 2.000000 
0.002000 0.600000 0.007000 0.021000 30.000000 22.000000 11.800000 -999.000000 3.000000 340.000000 55.000000 2.000000 
0.002000 0.600000 0.002000 0.025000 27.000000 25.000000 11.900000 -999.000000 3.800000 360.000000 55.000000 1.000000 
0.003000 0.600000 0.003000 0.027000 32.000000 25.000000 12.300000 -999.000000 3.700000 360.000000 58.000000 1.000000 
0.003000 0.600000 0.008000 0.027000 36.000000 26.000000 14.300000 -999.000000 3.400000 50.000000 57.000000 1.000000 
0.003000 0.600000 0.007000 0.033000 39.000000 27.000000 15.600000 -999.000000 3.100000 20.000000 52.000000 3.000000 
0.003000 0.600000 0.013000 0.032000 51.000000 36.000000 16.700001 -999.000000 2.400000 50.000000 55.000000 4.000000 
0.002000 0.500000 0.027000 0.024000 44.000000 35.000000 17.299999 -999.000000 3.400000 50.000000 50.000000 5.000000 
0.002000 0.500000 0.037000 0.018000 36.000000 26.000000 16.200001 -999.000000 2.800000 50.000000 46.000000 3.000000 
0.002000 0.500000 0.041000 0.017000 28.000000 19.000000 17.100000 -999.000000 2.600000 50.000000 52.000000 2.000000 
0.003000 0.500000 0.045000 0.015000 30.000000 20.000000 17.600000 -999.000000 2.400000 50.000000 48.000000 4.000000 
0.003000 0.400000 0.046000 0.015000 36.000000 17.000000 17.000000 -999.000000 2.600000 70.000000 51.000000 2.000000 
0.002000 0.400000 0.048000 0.013000 39.000000 21.000000 16.299999 -999.000000 2.200000 50.000000 54.000000 2.000000 
0.003000 0.500000 0.043000 0.016000 31.000000 15.000000 14.900000 -999.000000 2.100000 320.000000 58.000000 4.000000 
0.003000 0.500000 0.035000 0.024000 32.000000 21.000000 14.000000 -999.000000 1.700000 360.000000 61.000000 2.000000 
0.003000 0.500000 0.036000 0.021000 33.000000 29.000000 13.500000 -999.000000 1.500000 340.000000 61.000000 1.000000 
0.003000 0.600000 0.025000 0.030000 38.000000 29.000000 13.400000 -999.000000 2.100000 340.000000 60.000000 1.000000 
0.002000 0.700000 0.005000 0.046000 38.000000 32.000000 13.200000 -999.000000 2.400000 340.000000 62.000000 1.000000 
0.002000 0.700000 0.006000 0.040000 40.000000 28.000000 13.000000 -999.000000 2.100000 320.000000 62.000000 0.000000 
0.002000 0.600000 0.010000 0.034000 35.000000 29.000000 12.700000 -999.000000 2.000000 320.000000 63.000000 0.000000 
0.002000 0.700000 0.004000 0.041000 35.000000 23.000000 12.500000 -999.000000 1.900000 320.000000 62.000000 2.000000 
0.002000 0.600000 0.006000 0.033000 46.000000 41.000000 12.800000 -999.000000 1.100000 340.000000 61.000000 0.000000 
0.002000 0.600000 0.013000 0.024000 49.000000 38.000000 12.900000 -999.000000 2.100000 320.000000 60.000000 0.000000 
0.002000 0.600000 0.010000 0.024000 44.000000 38.000000 12.900000 -999.000000 1.800000 320.000000 62.000000 1.000000 
0.002000 0.600000 0.006000 0.024000 40.000000 35.000000 12.600000 -999.000000 2.100000 320.000000 62.000000 1.000000 
0.002000 0.600000 0.006000 0.023000 40.000000 33.000000 12.700000 -999.000000 2.200000 20.000000 62.000000 1.000000 
0.002000 0.600000 0.002000 0.027000 41.000000 30.000000 12.800000 -999.000000 2.000000 360.000000 59.000000 3.000000 
0.002000 0.600000 0.003000 0.027000 36.000000 29.000000 13.100000 -999.000000 1.900000 340.000000 60.000000 0.000000 
0.002000 0.700000 0.006000 0.027000 39.000000 30.000000 15.400000 -999.000000 1.700000 50.000000 58.000000 0.000000 
0.002000 0.600000 0.011000 0.028000 47.000000 33.000000 16.799999 -999.000000 1.000000 90.000000 50.000000 1.000000 
0.002000 0.600000 0.023000 0.022000 48.000000 33.000000 17.799999 -999.000000 1.500000 70.000000 48.000000 2.000000 
0.002000 0.500000 0.034000 0.020000 42.000000 34.000000 18.299999 -999.000000 1.600000 90.000000 47.000000 4.000000 
0.002000 0.500000 0.042000 0.017000 41.000000 30.000000 18.900000 -999.000000 1.100000 340.000000 46.000000 4.000000 
0.003000 0.500000 0.052000 0.011000 34.000000 27.000000 19.900000 -999.000000 1.500000 180.000000 45.000000 5.000000 
