SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.001700 -999.000000 0.039000 0.002600 84.000000 -999.000000 -3.400000 -999.000000 2.200000 320.000000 88.000000 6.000000 
0.001900 0.300000 0.039000 0.002600 96.000000 -999.000000 -4.600000 0.900000 0.500000 340.000000 89.000000 2.000000 
0.001800 -999.000000 0.039000 0.002400 96.000000 -999.000000 -5.500000 -999.000000 0.800000 290.000000 91.000000 1.000000 
0.001700 0.300000 0.040000 0.002000 88.000000 -999.000000 -6.000000 -999.000000 0.200000 0.000000 91.000000 0.000000 
0.001400 -999.000000 0.040000 0.001700 74.000000 -999.000000 -6.100000 0.000000 1.200000 270.000000 90.000000 0.000000 
0.001100 0.200000 0.041000 0.001400 64.000000 -999.000000 -6.500000 -999.000000 1.500000 230.000000 91.000000 0.000000 
0.001000 -999.000000 0.041000 0.001500 48.000000 -999.000000 -6.200000 -999.000000 1.300000 230.000000 91.000000 0.000000 
0.000900 0.200000 0.041000 0.001500 44.000000 -999.000000 -3.900000 -999.000000 1.000000 200.000000 85.000000 0.000000 
0.001000 -999.000000 0.042000 -999.000000 34.000000 -999.000000 -1.700000 -999.000000 2.000000 200.000000 65.000000 0.000000 
0.001000 0.200000 0.043000 -999.000000 38.000000 -999.000000 0.500000 -999.000000 2.400000 180.000000 54.000000 0.000000 
-999.000000 -999.000000 0.044000 -999.000000 42.000000 -999.000000 1.300000 -999.000000 3.600000 200.000000 53.000000 0.000000 
-999.000000 0.200000 0.045000 -999.000000 46.000000 -999.000000 2.300000 -999.000000 2.900000 230.000000 53.000000 0.000000 
-999.000000 -999.000000 0.046000 0.001700 46.000000 -999.000000 2.900000 -999.000000 2.800000 230.000000 50.000000 0.000000 
-999.000000 0.200000 0.048000 0.001500 34.000000 -999.000000 3.900000 -999.000000 3.800000 230.000000 47.000000 0.000000 
-999.000000 -999.000000 0.049000 0.001500 30.000000 -999.000000 4.100000 -999.000000 3.200000 200.000000 44.000000 0.000000 
0.000800 -999.000000 0.049000 0.001600 30.000000 -999.000000 3.700000 -999.000000 2.200000 230.000000 49.000000 0.000000 
0.001100 -999.000000 0.052000 0.001900 36.000000 -999.000000 2.700000 -999.000000 1.900000 250.000000 54.000000 0.000000 
0.001300 -999.000000 0.053000 0.002100 56.000000 -999.000000 2.000000 -999.000000 1.300000 250.000000 57.000000 -999.000000 
0.001400 -999.000000 0.054000 0.002200 66.000000 -999.000000 1.500000 -999.000000 2.100000 200.000000 56.000000 -999.000000 
0.001600 0.300000 0.055000 0.002600 70.000000 -999.000000 1.300000 -999.000000 1.900000 200.000000 53.000000 0.000000 
0.001700 -999.000000 0.056000 0.002500 74.000000 -999.000000 0.100000 -999.000000 1.000000 200.000000 58.000000 -999.000000 
0.001600 0.300000 0.055000 0.002400 68.000000 -999.000000 -0.300000 -999.000000 0.800000 90.000000 59.000000 -999.000000 
0.001800 -999.000000 0.054000 0.002500 64.000000 -999.000000 -0.700000 -999.000000 0.200000 0.000000 62.000000 2.000000 
0.001700 0.200000 0.055000 0.002700 56.000000 -999.000000 -0.500000 -999.000000 0.900000 180.000000 63.000000 -999.000000 
0.001300 -999.000000 0.055000 0.002400 52.000000 -999.000000 0.700000 -999.000000 2.300000 200.000000 68.000000 -999.000000 
0.001200 0.200000 0.055000 0.002500 48.000000 -999.000000 1.400000 -999.000000 2.000000 200.000000 69.000000 0.000000 
0.001100 -999.000000 0.055000 0.002700 62.000000 -999.000000 1.900000 -999.000000 2.300000 200.000000 69.000000 0.000000 
0.000800 0.200000 0.054000 0.002800 60.000000 -999.000000 1.700000 -999.000000 1.600000 160.000000 71.000000 2.000000 
0.000800 -999.000000 0.054000 0.002500 54.000000 -999.000000 3.300000 -999.000000 3.900000 200.000000 69.000000 2.000000 
0.000800 0.200000 0.053000 0.002600 60.000000 -999.000000 4.000000 -999.000000 4.000000 200.000000 69.000000 8.000000 
0.001000 -999.000000 0.053000 0.003000 62.000000 -999.000000 4.500000 -999.000000 3.300000 200.000000 69.000000 6.000000 
0.001300 0.200000 0.054000 0.002900 60.000000 -999.000000 5.500000 -999.000000 3.300000 180.000000 67.000000 3.000000 
0.001300 -999.000000 0.055000 0.002700 60.000000 -999.000000 7.200000 -999.000000 1.600000 110.000000 64.000000 5.000000 
0.001200 0.200000 0.057000 0.002800 52.000000 -999.000000 9.000000 -999.000000 2.100000 200.000000 64.000000 6.000000 
0.001100 -999.000000 0.058000 0.002800 56.000000 -999.000000 10.000000 -999.000000 2.700000 230.000000 63.000000 9.000000 
0.000900 0.200000 0.058000 0.002900 60.000000 -999.000000 11.400000 -999.000000 3.600000 270.000000 59.000000 8.000000 
0.000800 -999.000000 0.059000 0.003000 52.000000 -999.000000 10.900000 -999.000000 3.000000 270.000000 60.000000 9.000000 
0.000800 0.200000 0.059000 0.003000 46.000000 -999.000000 9.700000 -999.000000 2.500000 290.000000 65.000000 9.000000 
0.000600 -999.000000 0.059000 0.002900 50.000000 -999.000000 9.200000 -999.000000 2.600000 200.000000 66.000000 9.000000 
0.000500 0.200000 0.059000 0.002900 46.000000 -999.000000 8.500000 -999.000000 1.500000 180.000000 69.000000 9.000000 
0.000500 -999.000000 0.058000 0.002700 50.000000 -999.000000 7.700000 -999.000000 1.200000 200.000000 73.000000 9.000000 
0.000500 0.200000 0.058000 0.002300 62.000000 -999.000000 6.600000 -999.000000 1.300000 200.000000 80.000000 -999.000000 
0.000500 -999.000000 0.058000 0.002400 60.000000 -999.000000 5.900000 -999.000000 0.700000 230.000000 82.000000 -999.000000 
0.000500 0.200000 0.056000 0.002300 54.000000 -999.000000 5.000000 -999.000000 1.200000 200.000000 86.000000 8.000000 
0.000500 -999.000000 0.054000 0.002700 52.000000 -999.000000 4.200000 -999.000000 0.400000 0.000000 86.000000 -999.000000 
0.000400 0.200000 0.054000 0.002600 50.000000 -999.000000 3.600000 -999.000000 1.200000 340.000000 88.000000 -999.000000 
0.000400 -999.000000 0.048000 0.004900 60.000000 -999.000000 2.500000 -999.000000 1.100000 360.000000 69.000000 8.000000 
0.000400 0.300000 0.049000 0.004400 -999.000000 -999.000000 1.400000 -999.000000 1.500000 340.000000 59.000000 -999.000000 
0.000500 -999.000000 0.048000 0.004600 80.000000 -999.000000 0.400000 -999.000000 2.400000 360.000000 54.000000 -999.000000 
0.000500 0.400000 0.049000 0.004700 92.000000 -999.000000 -0.500000 -999.000000 2.200000 340.000000 53.000000 4.000000 
0.000500 -999.000000 0.046000 0.004100 90.000000 -999.000000 -1.300000 -999.000000 1.800000 340.000000 51.000000 4.000000 
0.000400 0.400000 0.044000 0.004000 88.000000 -999.000000 -2.200000 -999.000000 0.600000 340.000000 53.000000 3.000000 
0.000600 -999.000000 0.043000 0.003800 72.000000 -999.000000 -2.300000 -999.000000 0.400000 0.000000 53.000000 5.000000 
0.000500 0.300000 0.043000 0.003100 52.000000 -999.000000 -2.300000 -999.000000 0.500000 20.000000 54.000000 8.000000 
0.000700 -999.000000 0.041000 0.004400 40.000000 -999.000000 -2.500000 -999.000000 0.900000 360.000000 53.000000 2.000000 
0.000900 0.200000 0.042000 0.003600 32.000000 -999.000000 -1.100000 -999.000000 1.000000 340.000000 47.000000 4.000000 
0.000900 -999.000000 0.043000 0.002800 26.000000 -999.000000 0.700000 -999.000000 1.400000 360.000000 40.000000 1.000000 
0.001100 0.300000 0.044000 0.003300 20.000000 -999.000000 2.100000 -999.000000 0.800000 50.000000 33.000000 4.000000 
0.001200 -999.000000 0.043000 0.004100 28.000000 -999.000000 4.000000 -999.000000 1.200000 340.000000 27.000000 1.000000 
0.001300 0.300000 0.043000 0.004700 30.000000 -999.000000 5.400000 -999.000000 1.600000 200.000000 24.000000 6.000000 
0.001200 -999.000000 0.047000 0.003900 36.000000 -999.000000 5.900000 -999.000000 2.200000 340.000000 20.000000 8.000000 
0.001000 0.200000 0.047000 0.003600 30.000000 -999.000000 6.500000 -999.000000 1.400000 340.000000 18.000000 8.000000 
0.000900 -999.000000 0.049000 0.002700 24.000000 -999.000000 6.700000 -999.000000 2.000000 360.000000 19.000000 3.000000 
0.000800 0.200000 0.048000 0.002600 24.000000 -999.000000 5.400000 -999.000000 2.200000 340.000000 24.000000 8.000000 
0.000700 -999.000000 0.045000 0.003000 22.000000 -999.000000 3.500000 -999.000000 2.100000 340.000000 22.000000 5.000000 
0.000700 0.200000 0.045000 0.003100 26.000000 -999.000000 1.800000 -999.000000 1.400000 20.000000 32.000000 -999.000000 
0.000600 -999.000000 0.043000 0.003400 28.000000 -999.000000 0.300000 -999.000000 1.800000 360.000000 36.000000 -999.000000 
0.000500 0.200000 0.042000 0.002800 24.000000 -999.000000 -0.800000 -999.000000 1.200000 20.000000 41.000000 7.000000 
0.000400 -999.000000 0.039000 0.003800 24.000000 -999.000000 -1.600000 -999.000000 1.100000 20.000000 47.000000 -999.000000 
0.000400 0.200000 0.038000 0.003700 18.000000 -999.000000 -2.600000 -999.000000 0.500000 340.000000 50.000000 -999.000000 
0.000400 -999.000000 0.039000 0.003400 22.000000 -999.000000 -3.200000 -999.000000 0.300000 0.000000 51.000000 7.000000 
0.000400 0.200000 0.038000 0.003600 24.000000 -999.000000 -3.100000 -999.000000 0.600000 250.000000 55.000000 -999.000000 
0.000400 -999.000000 0.038000 0.003300 24.000000 -999.000000 -3.400000 -999.000000 1.100000 270.000000 58.000000 -999.000000 
0.000500 0.200000 0.038000 0.003100 24.000000 -999.000000 -4.100000 -999.000000 0.600000 340.000000 61.000000 4.000000 
0.000500 -999.000000 0.038000 0.003100 26.000000 -999.000000 -4.500000 -999.000000 0.900000 290.000000 63.000000 6.000000 
0.000500 0.200000 0.037000 0.003200 30.000000 -999.000000 -4.700000 -999.000000 1.200000 290.000000 66.000000 6.000000 
0.000600 -999.000000 0.037000 0.003300 24.000000 -999.000000 -5.000000 -999.000000 0.300000 0.000000 64.000000 4.000000 
0.000600 0.200000 0.037000 0.003200 24.000000 -999.000000 -4.900000 -999.000000 1.000000 320.000000 68.000000 6.000000 
0.000600 -999.000000 0.038000 0.003300 26.000000 -999.000000 -4.900000 -999.000000 1.000000 290.000000 71.000000 6.000000 
0.000700 0.200000 0.039000 0.003300 24.000000 -999.000000 -2.600000 -999.000000 0.400000 0.000000 63.000000 6.000000 
0.000800 -999.000000 0.041000 0.003100 20.000000 -999.000000 0.400000 -999.000000 0.400000 0.000000 53.000000 6.000000 
0.001000 0.200000 0.042000 0.003200 18.000000 -999.000000 1.900000 -999.000000 1.000000 340.000000 34.000000 6.000000 
0.001000 -999.000000 0.044000 0.002700 18.000000 -999.000000 3.800000 -999.000000 1.700000 340.000000 25.000000 5.000000 
0.001000 0.200000 0.044000 0.003100 16.000000 -999.000000 5.300000 -999.000000 1.300000 340.000000 20.000000 7.000000 
0.000700 -999.000000 0.045000 0.002000 10.000000 -999.000000 5.700000 -999.000000 2.200000 340.000000 20.000000 3.000000 
0.000700 0.200000 0.044000 0.002300 10.000000 -999.000000 6.800000 -999.000000 2.300000 320.000000 21.000000 2.000000 
0.000800 -999.000000 0.044000 0.002800 10.000000 -999.000000 6.900000 -999.000000 2.300000 340.000000 23.000000 1.000000 
0.000600 0.200000 0.044000 0.002200 18.000000 -999.000000 6.000000 -999.000000 1.800000 360.000000 23.000000 6.000000 
0.000500 -999.000000 0.044000 0.001400 10.000000 -999.000000 4.100000 -999.000000 1.400000 340.000000 26.000000 2.000000 
0.000500 0.200000 0.046000 0.001000 26.000000 -999.000000 2.600000 -999.000000 1.800000 360.000000 28.000000 -999.000000 
0.000800 -999.000000 0.051000 0.001700 20.000000 -999.000000 0.800000 -999.000000 1.500000 340.000000 39.000000 -999.000000 
0.001100 0.200000 0.055000 0.001900 30.000000 -999.000000 -0.200000 -999.000000 0.900000 270.000000 43.000000 0.000000 
0.000700 -999.000000 0.050000 0.001500 42.000000 -999.000000 0.400000 -999.000000 1.700000 290.000000 65.000000 -999.000000 
0.000600 0.200000 0.048000 0.002400 24.000000 -999.000000 0.700000 -999.000000 1.900000 290.000000 70.000000 -999.000000 
0.000700 -999.000000 0.051000 0.002100 34.000000 -999.000000 0.700000 -999.000000 1.700000 290.000000 69.000000 3.000000 
0.001100 0.300000 0.052000 0.002500 24.000000 -999.000000 0.100000 -999.000000 2.900000 320.000000 63.000000 -999.000000 
0.001300 -999.000000 0.053000 0.002300 28.000000 -999.000000 -1.800000 -999.000000 2.300000 320.000000 44.000000 -999.000000 
0.002000 0.400000 0.054000 0.002800 34.000000 -999.000000 -2.700000 -999.000000 0.700000 270.000000 42.000000 0.000000 
0.002700 -999.000000 0.053000 0.004000 62.000000 -999.000000 -3.300000 -999.000000 1.200000 270.000000 44.000000 0.000000 
0.003100 0.500000 0.054000 0.003600 98.000000 -999.000000 -4.100000 -999.000000 1.400000 290.000000 46.000000 0.000000 
0.001500 -999.000000 0.049000 0.001800 -999.000000 -999.000000 -4.500000 -999.000000 1.500000 290.000000 50.000000 0.000000 
0.001200 0.200000 0.045000 0.001600 56.000000 -999.000000 -4.700000 -999.000000 1.100000 290.000000 50.000000 0.000000 
0.001200 -999.000000 0.043000 0.001200 30.000000 -999.000000 -4.600000 -999.000000 0.500000 340.000000 51.000000 0.000000 
0.001000 0.200000 0.043000 0.001300 16.000000 -999.000000 -2.700000 -999.000000 1.400000 320.000000 47.000000 0.000000 
0.000900 -999.000000 0.042000 0.001200 32.000000 -999.000000 -0.800000 -999.000000 2.700000 340.000000 38.000000 0.000000 
0.000800 0.200000 0.042000 0.001200 18.000000 -999.000000 0.300000 -999.000000 2.700000 360.000000 30.000000 0.000000 
0.000700 -999.000000 0.043000 0.001100 18.000000 -999.000000 1.300000 -999.000000 2.700000 360.000000 20.000000 0.000000 
0.000700 0.200000 0.044000 0.001200 22.000000 -999.000000 2.200000 -999.000000 2.700000 340.000000 19.000000 1.000000 
0.000700 -999.000000 0.045000 0.001300 16.000000 -999.000000 3.700000 -999.000000 2.600000 340.000000 20.000000 0.000000 
0.000600 0.100000 0.045000 0.000900 20.000000 -999.000000 3.300000 -999.000000 3.500000 340.000000 17.000000 0.000000 
0.000500 -999.000000 0.045000 0.000800 12.000000 -999.000000 4.000000 -999.000000 3.000000 320.000000 17.000000 1.000000 
0.000600 0.100000 0.044000 0.000900 18.000000 -999.000000 1.900000 -999.000000 3.200000 320.000000 21.000000 7.000000 
0.000400 -999.000000 0.044000 0.000800 10.000000 -999.000000 0.500000 -999.000000 2.100000 340.000000 23.000000 8.000000 
0.000400 0.100000 0.043000 0.001000 12.000000 -999.000000 -1.100000 -999.000000 1.500000 340.000000 29.000000 -999.000000 
0.000400 -999.000000 0.041000 0.001600 14.000000 -999.000000 -1.600000 -999.000000 0.700000 70.000000 31.000000 -999.000000 
0.000500 0.100000 0.042000 0.001900 14.000000 -999.000000 -1.900000 -999.000000 0.300000 0.000000 32.000000 9.000000 
0.000500 -999.000000 0.041000 0.002700 8.000000 -999.000000 -2.300000 -999.000000 0.700000 320.000000 32.000000 -999.000000 
0.000500 0.200000 0.039000 0.004800 28.000000 -999.000000 -2.500000 -999.000000 1.000000 320.000000 34.000000 -999.000000 
0.000500 -999.000000 0.036000 0.006700 18.000000 -999.000000 -2.400000 -999.000000 0.400000 0.000000 34.000000 6.000000 
0.000500 0.200000 0.036000 0.007100 12.000000 -999.000000 -2.600000 -999.000000 0.600000 340.000000 35.000000 -999.000000 
0.000600 -999.000000 0.040000 0.002600 16.000000 -999.000000 -2.900000 -999.000000 0.600000 360.000000 37.000000 -999.000000 
0.000500 0.200000 0.037000 0.004200 24.000000 -999.000000 -2.700000 -999.000000 0.700000 360.000000 41.000000 8.000000 
0.000600 -999.000000 0.038000 0.002600 14.000000 -999.000000 -3.200000 -999.000000 0.800000 290.000000 44.000000 7.000000 
0.000600 0.200000 0.039000 0.002200 24.000000 -999.000000 -3.700000 -999.000000 0.300000 0.000000 46.000000 7.000000 
0.000500 -999.000000 0.038000 0.002100 6.000000 -999.000000 -3.700000 -999.000000 0.100000 0.000000 49.000000 8.000000 
0.000500 0.200000 0.037000 0.002800 10.000000 -999.000000 -3.600000 -999.000000 0.500000 50.000000 51.000000 6.000000 
0.000900 -999.000000 0.038000 0.003000 12.000000 -999.000000 -3.300000 -999.000000 0.400000 0.000000 53.000000 9.000000 
0.001000 0.200000 0.038000 0.003000 16.000000 -999.000000 -2.100000 -999.000000 1.200000 20.000000 46.000000 9.000000 
0.001000 -999.000000 0.038000 0.003800 8.000000 -999.000000 -0.900000 -999.000000 1.300000 140.000000 43.000000 9.000000 
0.001000 0.200000 0.038000 0.004900 22.000000 -999.000000 0.300000 -999.000000 1.300000 160.000000 34.000000 9.000000 
0.000900 -999.000000 0.039000 0.004500 18.000000 -999.000000 2.000000 -999.000000 1.300000 140.000000 29.000000 9.000000 
0.000800 0.200000 0.040000 0.004000 14.000000 -999.000000 3.600000 -999.000000 1.500000 110.000000 25.000000 9.000000 
0.000600 -999.000000 0.045000 0.002000 18.000000 -999.000000 3.400000 -999.000000 1.000000 340.000000 24.000000 9.000000 
0.000700 0.200000 0.043000 0.003000 14.000000 -999.000000 3.800000 -999.000000 1.500000 340.000000 24.000000 9.000000 
0.000800 -999.000000 0.041000 0.004600 16.000000 -999.000000 4.200000 -999.000000 1.400000 50.000000 23.000000 9.000000 
0.000800 0.200000 0.037000 0.006400 22.000000 -999.000000 4.100000 -999.000000 1.000000 20.000000 23.000000 9.000000 
0.000700 -999.000000 0.033000 0.007800 24.000000 -999.000000 3.000000 -999.000000 0.800000 360.000000 26.000000 6.000000 
0.000800 0.200000 0.038000 0.005400 22.000000 -999.000000 1.400000 -999.000000 0.900000 340.000000 29.000000 -999.000000 
0.000800 -999.000000 0.040000 0.004200 22.000000 -999.000000 0.500000 -999.000000 0.600000 20.000000 35.000000 -999.000000 
0.000800 0.200000 0.037000 0.005700 -999.000000 -999.000000 0.000000 -999.000000 1.200000 320.000000 36.000000 5.000000 
0.000600 -999.000000 0.044000 0.003000 24.000000 -999.000000 -0.800000 -999.000000 0.400000 0.000000 40.000000 -999.000000 
0.000300 0.100000 0.041000 0.003500 12.000000 -999.000000 -1.300000 -999.000000 0.800000 320.000000 45.000000 -999.000000 
0.000200 -999.000000 0.038000 0.002400 10.000000 -999.000000 -1.500000 -999.000000 0.400000 0.000000 48.000000 8.000000 
0.000200 0.100000 0.042000 0.001500 10.000000 -999.000000 -1.800000 -999.000000 0.800000 90.000000 50.000000 -999.000000 
0.000200 -999.000000 0.045000 0.001200 8.000000 -999.000000 -1.700000 -999.000000 1.000000 270.000000 50.000000 -999.000000 
0.000200 0.200000 0.048000 0.001200 6.000000 -999.000000 -1.900000 -999.000000 0.900000 340.000000 52.000000 9.000000 
0.000200 -999.000000 0.047000 0.001200 10.000000 -999.000000 -1.800000 -999.000000 0.800000 320.000000 54.000000 9.000000 
0.000200 0.200000 0.047000 0.001500 36.000000 -999.000000 -2.200000 -999.000000 0.800000 320.000000 54.000000 5.000000 
0.000200 -999.000000 0.045000 0.001700 16.000000 -999.000000 -2.700000 -999.000000 1.100000 270.000000 59.000000 3.000000 
0.000300 0.200000 0.042000 0.003400 24.000000 -999.000000 -3.100000 -999.000000 1.000000 320.000000 63.000000 2.000000 
0.000400 -999.000000 0.037000 0.004700 22.000000 -999.000000 -3.400000 -999.000000 0.300000 0.000000 63.000000 5.000000 
0.000500 0.200000 0.036000 0.006400 24.000000 -999.000000 -1.600000 -999.000000 0.200000 0.000000 63.000000 5.000000 
0.000900 -999.000000 0.031000 0.009700 24.000000 -999.000000 1.500000 -999.000000 0.600000 20.000000 48.000000 3.000000 
0.001000 0.200000 0.034000 0.006900 22.000000 -999.000000 4.600000 -999.000000 1.400000 360.000000 46.000000 6.000000 
