SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.004000 0.400000 0.015000 0.038000 71.000000 47.000000 11.800000 -999.000000 0.700000 50.000000 55.000000 8.000000 
0.004000 0.500000 0.014000 0.040000 83.000000 46.000000 14.400000 -999.000000 0.600000 70.000000 45.000000 5.000000 
0.004000 0.400000 0.022000 0.037000 90.000000 56.000000 16.500000 -999.000000 0.700000 50.000000 39.000000 6.000000 
0.004000 0.400000 0.030000 0.031000 86.000000 57.000000 18.799999 -999.000000 1.200000 160.000000 35.000000 4.000000 
0.004000 0.400000 0.040000 0.025000 99.000000 54.000000 19.400000 -999.000000 2.000000 270.000000 31.000000 4.000000 
0.004000 0.400000 0.025000 0.035000 94.000000 50.000000 19.900000 -999.000000 1.900000 290.000000 29.000000 2.000000 
0.004000 0.400000 0.025000 0.034000 109.000000 57.000000 19.900000 -999.000000 2.000000 270.000000 31.000000 5.000000 
0.004000 0.400000 0.024000 0.035000 98.000000 56.000000 19.500000 -999.000000 2.100000 290.000000 32.000000 6.000000 
0.004000 0.400000 0.032000 0.026000 92.000000 51.000000 18.400000 -999.000000 1.800000 320.000000 38.000000 6.000000 
0.004000 0.400000 0.028000 0.026000 78.000000 51.000000 16.900000 -999.000000 1.400000 290.000000 47.000000 5.000000 
0.004000 0.500000 0.008000 0.042000 74.000000 47.000000 15.500000 -999.000000 1.700000 290.000000 63.000000 3.000000 
0.004000 0.500000 0.015000 0.033000 91.000000 48.000000 14.800000 -999.000000 2.000000 270.000000 68.000000 4.000000 
0.004000 0.500000 0.011000 0.035000 84.000000 53.000000 14.300000 -999.000000 1.000000 290.000000 72.000000 5.000000 
0.004000 0.500000 0.011000 0.034000 73.000000 56.000000 13.600000 -999.000000 0.600000 290.000000 71.000000 5.000000 
0.004000 0.500000 0.013000 0.032000 70.000000 43.000000 12.900000 -999.000000 0.600000 270.000000 78.000000 5.000000 
0.003000 0.500000 0.006000 0.035000 61.000000 43.000000 12.300000 -999.000000 1.200000 320.000000 75.000000 3.000000 
0.003000 0.400000 0.010000 0.028000 65.000000 46.000000 11.500000 -999.000000 1.200000 290.000000 74.000000 0.000000 
0.003000 0.400000 0.021000 0.018000 64.000000 47.000000 10.800000 -999.000000 0.300000 0.000000 77.000000 0.000000 
0.003000 0.400000 0.014000 0.023000 67.000000 45.000000 10.200000 -999.000000 0.300000 0.000000 80.000000 0.000000 
0.003000 0.400000 0.006000 0.027000 62.000000 44.000000 9.700000 -999.000000 0.000000 0.000000 76.000000 0.000000 
0.003000 0.400000 0.007000 0.027000 69.000000 48.000000 9.200000 -999.000000 0.000000 0.000000 77.000000 0.000000 
0.003000 0.400000 0.003000 0.028000 55.000000 39.000000 8.800000 -999.000000 0.200000 0.000000 77.000000 0.000000 
0.003000 0.400000 0.003000 0.025000 60.000000 41.000000 8.600000 -999.000000 0.700000 320.000000 77.000000 0.000000 
0.003000 0.500000 0.005000 0.027000 62.000000 47.000000 9.200000 -999.000000 0.200000 0.000000 68.000000 0.000000 
0.003000 0.400000 0.008000 0.028000 66.000000 42.000000 11.200000 -999.000000 1.100000 50.000000 63.000000 0.000000 
0.004000 0.400000 0.014000 0.028000 69.000000 42.000000 14.000000 -999.000000 1.600000 180.000000 58.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 15.500000 -999.000000 2.500000 290.000000 25.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.200001 -999.000000 2.500000 290.000000 29.000000 0.000000 
0.005000 0.300000 0.044000 0.017000 40.000000 26.000000 17.700001 -999.000000 2.100000 270.000000 25.000000 0.000000 
0.007000 0.300000 0.036000 0.027000 42.000000 27.000000 18.299999 -999.000000 1.700000 270.000000 24.000000 0.000000 
0.007000 0.300000 0.042000 0.027000 57.000000 27.000000 18.299999 -999.000000 2.700000 290.000000 21.000000 0.000000 
0.006000 0.300000 0.045000 0.025000 67.000000 39.000000 18.000000 -999.000000 2.100000 270.000000 26.000000 0.000000 
0.006000 0.300000 0.045000 0.025000 64.000000 37.000000 16.900000 -999.000000 2.500000 290.000000 34.000000 0.000000 
0.005000 0.300000 0.044000 0.023000 60.000000 40.000000 14.600000 -999.000000 2.300000 320.000000 39.000000 0.000000 
0.005000 0.300000 0.035000 0.028000 73.000000 37.000000 13.200000 -999.000000 1.300000 290.000000 42.000000 0.000000 
0.004000 0.300000 0.023000 0.034000 67.000000 41.000000 12.200000 -999.000000 1.100000 290.000000 47.000000 0.000000 
0.004000 0.400000 0.010000 0.041000 63.000000 41.000000 10.800000 -999.000000 0.900000 290.000000 53.000000 0.000000 
0.004000 0.300000 0.013000 0.034000 47.000000 32.000000 9.900000 -999.000000 0.100000 0.000000 50.000000 0.000000 
0.004000 0.400000 0.005000 0.039000 35.000000 29.000000 9.700000 -999.000000 0.700000 20.000000 56.000000 0.000000 
0.004000 0.300000 0.004000 0.039000 42.000000 27.000000 9.200000 -999.000000 0.700000 70.000000 64.000000 0.000000 
0.003000 0.300000 0.004000 0.034000 45.000000 32.000000 9.000000 -999.000000 0.700000 20.000000 66.000000 0.000000 
0.003000 0.300000 0.008000 0.029000 46.000000 28.000000 8.700000 -999.000000 0.800000 20.000000 71.000000 0.000000 
0.003000 0.300000 0.014000 0.021000 47.000000 31.000000 8.600000 -999.000000 0.600000 50.000000 74.000000 1.000000 
0.003000 0.200000 0.013000 0.021000 45.000000 29.000000 8.100000 -999.000000 0.600000 20.000000 78.000000 0.000000 
0.003000 0.300000 0.006000 0.024000 47.000000 35.000000 7.800000 -999.000000 1.100000 20.000000 81.000000 0.000000 
0.003000 0.200000 0.004000 0.025000 45.000000 31.000000 7.600000 -999.000000 0.300000 0.000000 82.000000 0.000000 
0.003000 0.200000 0.006000 0.025000 41.000000 35.000000 7.700000 -999.000000 0.400000 0.000000 81.000000 3.000000 
0.004000 0.200000 0.008000 0.024000 41.000000 28.000000 8.500000 -999.000000 0.500000 20.000000 77.000000 6.000000 
0.004000 0.200000 0.012000 0.024000 49.000000 38.000000 10.900000 -999.000000 0.900000 110.000000 60.000000 4.000000 
0.004000 0.200000 0.019000 0.024000 41.000000 27.000000 13.700000 -999.000000 1.200000 90.000000 57.000000 6.000000 
0.004000 0.200000 0.025000 0.021000 41.000000 28.000000 15.000000 -999.000000 1.400000 50.000000 52.000000 7.000000 
0.004000 0.200000 0.038000 0.017000 41.000000 23.000000 16.799999 -999.000000 1.600000 70.000000 50.000000 7.000000 
0.004000 0.200000 0.051000 0.012000 36.000000 23.000000 18.100000 -999.000000 2.200000 50.000000 43.000000 7.000000 
0.004000 0.200000 0.053000 0.013000 38.000000 24.000000 18.700001 -999.000000 1.300000 90.000000 39.000000 7.000000 
0.004000 0.200000 0.051000 0.014000 43.000000 21.000000 19.000000 -999.000000 1.900000 70.000000 38.000000 4.000000 
0.004000 0.100000 0.048000 0.014000 34.000000 19.000000 18.500000 -999.000000 1.800000 50.000000 40.000000 3.000000 
0.003000 0.100000 0.033000 0.023000 32.000000 14.000000 16.900000 -999.000000 1.600000 70.000000 44.000000 7.000000 
0.003000 0.200000 0.025000 0.020000 25.000000 15.000000 15.700000 -999.000000 2.500000 90.000000 45.000000 7.000000 
0.003000 0.200000 0.022000 0.014000 23.000000 10.000000 14.900000 -999.000000 2.100000 90.000000 49.000000 7.000000 
0.003000 0.200000 0.025000 0.011000 10.000000 5.000000 13.800000 -999.000000 1.900000 50.000000 56.000000 8.000000 
0.003000 0.200000 0.025000 0.011000 8.000000 2.000000 12.600000 -999.000000 0.500000 50.000000 60.000000 2.000000 
0.003000 0.200000 0.025000 0.011000 7.000000 4.000000 11.600000 -999.000000 0.200000 0.000000 61.000000 3.000000 
0.003000 0.100000 0.030000 0.008000 6.000000 3.000000 10.900000 -999.000000 0.200000 0.000000 64.000000 0.000000 
0.003000 0.100000 0.032000 0.005000 7.000000 2.000000 10.300000 -999.000000 1.500000 290.000000 67.000000 0.000000 
0.003000 0.100000 0.031000 0.006000 7.000000 3.000000 9.800000 -999.000000 1.700000 270.000000 68.000000 0.000000 
0.003000 0.100000 0.029000 0.007000 5.000000 2.000000 9.200000 -999.000000 1.500000 290.000000 72.000000 0.000000 
0.003000 0.100000 0.030000 0.006000 5.000000 4.000000 8.500000 -999.000000 1.300000 270.000000 74.000000 0.000000 
0.003000 0.100000 0.022000 0.011000 7.000000 4.000000 8.100000 -999.000000 0.300000 0.000000 76.000000 0.000000 
0.003000 0.100000 0.021000 0.012000 7.000000 2.000000 7.700000 -999.000000 0.000000 0.000000 73.000000 0.000000 
0.003000 0.100000 0.018000 0.016000 8.000000 5.000000 7.200000 -999.000000 0.500000 320.000000 77.000000 0.000000 
0.003000 0.100000 0.019000 0.016000 9.000000 4.000000 7.300000 -999.000000 0.400000 0.000000 72.000000 0.000000 
0.003000 0.100000 0.023000 0.013000 10.000000 2.000000 7.900000 -999.000000 0.600000 360.000000 63.000000 0.000000 
0.003000 0.100000 0.027000 0.011000 15.000000 5.000000 11.100000 -999.000000 1.000000 90.000000 53.000000 0.000000 
0.003000 0.100000 0.031000 0.008000 15.000000 4.000000 13.800000 -999.000000 1.500000 50.000000 44.000000 0.000000 
0.003000 0.100000 0.033000 0.009000 16.000000 4.000000 16.400000 -999.000000 1.100000 140.000000 35.000000 0.000000 
0.003000 0.100000 0.034000 0.008000 16.000000 2.000000 17.400000 -999.000000 1.100000 50.000000 33.000000 0.000000 
0.003000 0.100000 0.037000 0.007000 25.000000 2.000000 18.900000 -999.000000 1.800000 270.000000 33.000000 0.000000 
0.003000 0.100000 0.037000 0.009000 21.000000 5.000000 19.799999 -999.000000 2.300000 250.000000 32.000000 0.000000 
0.003000 0.100000 0.036000 0.010000 16.000000 4.000000 19.700001 -999.000000 3.000000 320.000000 30.000000 0.000000 
0.004000 0.100000 0.032000 0.013000 23.000000 4.000000 19.299999 -999.000000 2.800000 290.000000 29.000000 0.000000 
0.004000 0.200000 0.028000 0.015000 31.000000 5.000000 18.500000 -999.000000 2.200000 320.000000 35.000000 0.000000 
0.003000 0.200000 0.027000 0.014000 29.000000 6.000000 16.600000 -999.000000 2.400000 270.000000 40.000000 0.000000 
0.003000 0.100000 0.027000 0.013000 21.000000 6.000000 15.300000 -999.000000 2.400000 320.000000 53.000000 0.000000 
0.003000 0.100000 0.027000 0.012000 23.000000 5.000000 14.200000 -999.000000 1.800000 290.000000 56.000000 1.000000 
0.003000 0.200000 0.026000 0.014000 20.000000 3.000000 13.300000 -999.000000 1.100000 250.000000 56.000000 0.000000 
0.003000 0.200000 0.025000 0.013000 14.000000 7.000000 12.300000 -999.000000 1.700000 270.000000 65.000000 0.000000 
0.003000 0.200000 0.024000 0.014000 19.000000 5.000000 11.700000 -999.000000 1.700000 290.000000 70.000000 0.000000 
0.003000 0.200000 0.022000 0.014000 11.000000 6.000000 11.300000 -999.000000 1.200000 320.000000 71.000000 0.000000 
0.003000 0.200000 0.020000 0.015000 19.000000 8.000000 10.900000 -999.000000 0.000000 0.000000 72.000000 0.000000 
0.003000 0.200000 0.013000 0.019000 16.000000 4.000000 10.100000 -999.000000 0.100000 0.000000 78.000000 0.000000 
0.003000 0.200000 0.007000 0.024000 18.000000 5.000000 9.500000 -999.000000 0.400000 0.000000 77.000000 0.000000 
0.003000 0.200000 0.006000 0.023000 20.000000 6.000000 8.900000 -999.000000 0.400000 0.000000 75.000000 0.000000 
0.003000 0.300000 0.003000 0.024000 15.000000 11.000000 8.100000 -999.000000 0.600000 20.000000 76.000000 0.000000 
0.004000 0.300000 0.003000 0.023000 17.000000 13.000000 7.500000 -999.000000 0.600000 20.000000 79.000000 0.000000 
0.004000 0.300000 0.004000 0.020000 19.000000 8.000000 7.000000 -999.000000 0.500000 50.000000 82.000000 0.000000 
0.004000 0.300000 0.006000 0.019000 22.000000 8.000000 7.800000 -999.000000 1.400000 50.000000 70.000000 0.000000 
0.004000 0.300000 0.010000 0.021000 27.000000 8.000000 10.400000 -999.000000 1.300000 50.000000 60.000000 0.000000 
0.003000 0.200000 0.023000 0.015000 35.000000 11.000000 13.000000 -999.000000 0.500000 340.000000 49.000000 0.000000 
0.003000 0.100000 0.029000 0.010000 14.000000 8.000000 16.200001 -999.000000 1.600000 230.000000 39.000000 0.000000 
0.003000 0.100000 0.033000 0.010000 13.000000 6.000000 17.700001 -999.000000 2.200000 290.000000 33.000000 0.000000 
0.005000 0.100000 0.039000 0.012000 12.000000 5.000000 19.400000 -999.000000 1.100000 270.000000 26.000000 0.000000 
0.005000 0.100000 0.041000 0.013000 14.000000 5.000000 20.000000 -999.000000 1.600000 340.000000 22.000000 0.000000 
0.004000 0.200000 0.038000 0.012000 21.000000 12.000000 21.299999 -999.000000 1.500000 270.000000 24.000000 1.000000 
0.004000 0.200000 0.038000 0.010000 32.000000 7.000000 20.900000 -999.000000 2.000000 290.000000 20.000000 1.000000 
0.004000 0.200000 0.033000 0.013000 15.000000 6.000000 19.200001 -999.000000 1.500000 290.000000 23.000000 1.000000 
0.004000 0.200000 0.027000 0.016000 10.000000 8.000000 16.600000 -999.000000 2.400000 270.000000 41.000000 2.000000 
0.004000 0.200000 0.020000 0.021000 12.000000 6.000000 14.600000 -999.000000 1.900000 290.000000 48.000000 0.000000 
0.004000 0.300000 0.009000 0.030000 13.000000 6.000000 13.700000 -999.000000 1.000000 270.000000 51.000000 1.000000 
0.004000 0.300000 0.003000 0.034000 19.000000 11.000000 13.300000 -999.000000 2.000000 250.000000 55.000000 3.000000 
0.004000 0.300000 0.003000 0.031000 25.000000 14.000000 12.700000 -999.000000 0.000000 0.000000 58.000000 5.000000 
0.005000 0.300000 0.004000 0.029000 31.000000 17.000000 11.700000 -999.000000 0.000000 0.000000 58.000000 5.000000 
0.005000 0.300000 0.005000 0.028000 28.000000 13.000000 11.200000 -999.000000 0.000000 0.000000 62.000000 3.000000 
0.005000 0.300000 0.005000 0.027000 29.000000 16.000000 10.600000 -999.000000 0.500000 360.000000 60.000000 2.000000 
0.005000 0.300000 0.005000 0.026000 21.000000 11.000000 9.800000 -999.000000 0.600000 20.000000 63.000000 1.000000 
0.005000 0.300000 0.005000 0.025000 25.000000 10.000000 9.200000 -999.000000 0.400000 0.000000 68.000000 1.000000 
0.004000 0.300000 0.006000 0.024000 17.000000 10.000000 8.800000 -999.000000 0.900000 20.000000 71.000000 3.000000 
0.004000 0.300000 0.005000 0.023000 19.000000 12.000000 8.200000 -999.000000 1.300000 50.000000 73.000000 0.000000 
0.004000 0.200000 0.003000 0.022000 20.000000 12.000000 7.600000 -999.000000 0.600000 20.000000 75.000000 0.000000 
0.004000 0.200000 0.005000 0.022000 23.000000 16.000000 7.200000 -999.000000 0.500000 50.000000 76.000000 1.000000 
0.004000 0.200000 0.008000 0.022000 25.000000 14.000000 7.900000 -999.000000 1.100000 70.000000 67.000000 0.000000 
0.004000 0.300000 0.010000 0.023000 32.000000 19.000000 10.500000 -999.000000 1.200000 70.000000 56.000000 1.000000 
0.004000 0.200000 0.019000 0.022000 30.000000 16.000000 13.400000 -999.000000 0.800000 110.000000 46.000000 0.000000 
0.004000 0.100000 0.036000 0.011000 21.000000 18.000000 16.799999 -999.000000 1.500000 180.000000 38.000000 0.000000 
0.004000 0.100000 0.042000 0.007000 16.000000 9.000000 18.400000 -999.000000 1.900000 270.000000 28.000000 1.000000 
0.004000 0.100000 0.046000 0.006000 16.000000 5.000000 19.299999 -999.000000 1.500000 270.000000 24.000000 1.000000 
0.004000 0.100000 0.047000 0.006000 15.000000 5.000000 20.100000 -999.000000 2.300000 250.000000 23.000000 1.000000 
0.004000 0.100000 0.046000 0.007000 13.000000 7.000000 20.900000 -999.000000 1.500000 270.000000 23.000000 1.000000 
0.004000 0.100000 0.044000 0.008000 17.000000 5.000000 20.200001 -999.000000 2.500000 290.000000 24.000000 1.000000 
0.004000 0.100000 0.042000 0.010000 12.000000 5.000000 18.799999 -999.000000 2.100000 320.000000 24.000000 1.000000 
0.004000 0.200000 0.032000 0.014000 11.000000 6.000000 16.200001 -999.000000 1.400000 290.000000 41.000000 3.000000 
0.004000 0.200000 0.027000 0.018000 18.000000 7.000000 14.900000 -999.000000 1.400000 270.000000 46.000000 4.000000 
0.004000 0.300000 0.015000 0.028000 20.000000 6.000000 13.800000 -999.000000 1.600000 270.000000 52.000000 6.000000 
0.004000 0.300000 0.004000 0.036000 23.000000 17.000000 13.000000 -999.000000 1.000000 270.000000 49.000000 5.000000 
0.004000 0.300000 0.003000 0.035000 23.000000 14.000000 12.200000 -999.000000 0.000000 0.000000 57.000000 5.000000 
0.004000 0.300000 0.002000 0.034000 28.000000 19.000000 11.800000 -999.000000 0.000000 0.000000 56.000000 5.000000 
0.004000 0.300000 0.003000 0.033000 23.000000 19.000000 11.400000 -999.000000 0.200000 0.000000 56.000000 7.000000 
0.004000 0.300000 0.004000 0.031000 13.000000 12.000000 10.700000 -999.000000 0.900000 50.000000 57.000000 7.000000 
0.004000 0.200000 0.007000 0.026000 20.000000 13.000000 10.500000 -999.000000 0.200000 0.000000 57.000000 8.000000 
0.005000 0.200000 0.013000 0.019000 17.000000 9.000000 10.200000 -999.000000 1.000000 20.000000 60.000000 8.000000 
0.004000 0.200000 0.009000 0.023000 22.000000 9.000000 10.000000 -999.000000 0.600000 20.000000 62.000000 7.000000 
0.004000 0.200000 0.003000 0.026000 20.000000 10.000000 9.400000 -999.000000 0.800000 50.000000 65.000000 7.000000 
0.004000 0.300000 0.003000 0.024000 20.000000 15.000000 9.200000 -999.000000 0.800000 50.000000 65.000000 7.000000 
0.004000 0.300000 0.003000 0.022000 19.000000 12.000000 8.900000 -999.000000 0.800000 50.000000 67.000000 7.000000 
0.004000 0.300000 0.004000 0.022000 25.000000 16.000000 9.700000 -999.000000 0.600000 90.000000 58.000000 8.000000 
0.004000 0.300000 0.005000 0.026000 30.000000 14.000000 11.900000 -999.000000 1.100000 90.000000 50.000000 8.000000 
0.004000 0.300000 0.005000 0.027000 37.000000 17.000000 14.600000 -999.000000 0.700000 90.000000 43.000000 7.000000 
0.004000 0.300000 0.012000 0.027000 47.000000 22.000000 16.700001 -999.000000 0.700000 140.000000 37.000000 6.000000 
0.004000 0.200000 0.023000 0.023000 45.000000 23.000000 18.200001 -999.000000 1.000000 20.000000 34.000000 5.000000 
0.003000 0.200000 0.030000 0.017000 23.000000 10.000000 19.400000 -999.000000 1.200000 180.000000 35.000000 9.000000 
0.004000 0.200000 0.039000 0.012000 30.000000 13.000000 20.600000 -999.000000 2.200000 180.000000 30.000000 8.000000 
0.005000 0.200000 0.036000 0.018000 23.000000 9.000000 20.200001 -999.000000 1.600000 180.000000 31.000000 8.000000 
0.005000 0.200000 0.031000 0.023000 24.000000 12.000000 19.700001 -999.000000 1.600000 270.000000 34.000000 9.000000 
0.005000 0.200000 0.023000 0.027000 23.000000 10.000000 18.900000 -999.000000 1.700000 250.000000 35.000000 8.000000 
0.005000 0.200000 0.018000 0.031000 30.000000 16.000000 17.299999 -999.000000 0.900000 290.000000 43.000000 6.000000 
0.007000 0.200000 0.008000 0.040000 30.000000 21.000000 15.600000 -999.000000 1.500000 290.000000 44.000000 0.000000 
0.006000 0.300000 0.003000 0.041000 40.000000 21.000000 14.500000 -999.000000 1.400000 290.000000 51.000000 0.000000 
0.005000 0.300000 0.003000 0.038000 35.000000 19.000000 13.400000 -999.000000 0.700000 20.000000 56.000000 0.000000 
0.004000 0.300000 0.003000 0.032000 34.000000 19.000000 12.700000 -999.000000 0.000000 0.000000 60.000000 0.000000 
0.004000 0.400000 0.003000 0.029000 41.000000 21.000000 12.000000 -999.000000 0.400000 0.000000 59.000000 0.000000 
0.004000 0.300000 0.002000 0.029000 48.000000 25.000000 11.600000 -999.000000 0.700000 20.000000 61.000000 0.000000 
0.004000 0.300000 0.002000 0.029000 33.000000 24.000000 11.100000 -999.000000 0.200000 0.000000 62.000000 0.000000 
