SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.005000 0.600000 0.018000 0.014000 31.000000 17.000000 28.400000 -999.000000 1.900000 340.000000 70.000000 4.000000 
0.005000 0.600000 0.036000 0.015000 42.000000 23.000000 29.799999 -999.000000 1.300000 290.000000 63.000000 6.000000 
0.004000 0.600000 0.061000 0.010000 35.000000 21.000000 30.700001 -999.000000 1.800000 290.000000 59.000000 3.000000 
0.003000 0.500000 0.059000 0.004000 35.000000 22.000000 31.600000 -999.000000 2.600000 320.000000 55.000000 3.000000 
0.002000 0.400000 0.048000 0.003000 29.000000 13.000000 32.400002 -999.000000 2.200000 290.000000 49.000000 3.000000 
0.002000 0.400000 0.048000 0.004000 -999.000000 11.000000 34.000000 -999.000000 1.800000 290.000000 44.000000 3.000000 
0.002000 0.400000 0.045000 0.004000 -999.000000 11.000000 33.799999 -999.000000 3.200000 290.000000 44.000000 5.000000 
0.002000 0.400000 0.046000 0.005000 21.000000 10.000000 33.299999 -999.000000 2.700000 340.000000 47.000000 6.000000 
0.002000 0.400000 0.040000 0.007000 24.000000 15.000000 33.000000 -999.000000 2.500000 340.000000 49.000000 6.000000 
0.001000 0.400000 0.030000 0.011000 24.000000 11.000000 33.099998 -999.000000 2.200000 340.000000 49.000000 4.000000 
0.001000 0.400000 0.030000 0.006000 28.000000 16.000000 32.000000 -999.000000 2.900000 340.000000 54.000000 -999.000000 
0.001000 0.400000 0.023000 0.006000 22.000000 -999.000000 30.799999 -999.000000 1.100000 50.000000 62.000000 -999.000000 
0.001000 0.500000 0.021000 0.009000 31.000000 13.000000 30.200001 -999.000000 1.500000 340.000000 64.000000 8.000000 
0.001000 0.500000 0.031000 0.005000 34.000000 22.000000 29.100000 -999.000000 1.000000 140.000000 69.000000 -999.000000 
0.001000 0.500000 0.034000 0.004000 33.000000 21.000000 28.900000 -999.000000 0.600000 90.000000 71.000000 -999.000000 
0.001000 0.500000 0.028000 0.004000 22.000000 21.000000 28.700001 -999.000000 0.900000 340.000000 72.000000 8.000000 
0.001000 0.600000 0.021000 0.004000 29.000000 20.000000 27.900000 -999.000000 1.900000 320.000000 77.000000 -999.000000 
0.001000 0.600000 0.015000 0.005000 33.000000 17.000000 27.600000 -999.000000 1.800000 320.000000 79.000000 -999.000000 
0.001000 0.600000 0.011000 0.004000 32.000000 21.000000 27.400000 -999.000000 1.200000 320.000000 78.000000 8.000000 
0.001000 0.600000 0.008000 0.004000 34.000000 17.000000 26.700001 -999.000000 1.400000 320.000000 84.000000 8.000000 
0.001000 0.500000 0.004000 0.006000 32.000000 15.000000 27.000000 -999.000000 2.300000 270.000000 81.000000 7.000000 
0.001000 0.500000 0.007000 0.005000 27.000000 18.000000 26.799999 -999.000000 1.600000 270.000000 82.000000 4.000000 
0.001000 0.400000 0.012000 0.007000 28.000000 19.000000 27.900000 -999.000000 1.900000 270.000000 77.000000 3.000000 
0.001000 0.500000 0.015000 0.010000 32.000000 14.000000 29.299999 -999.000000 2.400000 270.000000 69.000000 2.000000 
0.001000 0.400000 0.019000 0.009000 27.000000 18.000000 30.500000 -999.000000 1.900000 360.000000 60.000000 2.000000 
0.002000 0.400000 0.026000 0.007000 23.000000 7.000000 30.799999 -999.000000 1.800000 340.000000 56.000000 4.000000 
0.002000 0.400000 0.036000 0.004000 18.000000 9.000000 32.099998 -999.000000 2.300000 320.000000 51.000000 4.000000 
0.002000 0.400000 0.049000 0.003000 25.000000 11.000000 32.200001 -999.000000 1.900000 360.000000 48.000000 4.000000 
0.002000 0.400000 0.055000 0.004000 18.000000 12.000000 32.599998 -999.000000 2.100000 340.000000 47.000000 3.000000 
0.002000 0.400000 0.067000 0.005000 19.000000 12.000000 34.099998 -999.000000 2.500000 340.000000 43.000000 3.000000 
0.001000 0.400000 0.070000 0.006000 23.000000 13.000000 35.000000 -999.000000 1.500000 20.000000 42.000000 5.000000 
0.002000 0.400000 0.070000 0.009000 23.000000 18.000000 33.799999 -999.000000 1.700000 50.000000 44.000000 4.000000 
0.002000 0.400000 0.055000 0.005000 19.000000 9.000000 33.900002 -999.000000 1.200000 360.000000 44.000000 6.000000 
0.001000 0.400000 0.040000 0.004000 18.000000 9.000000 33.900002 -999.000000 1.400000 360.000000 44.000000 4.000000 
0.001000 0.400000 0.028000 0.017000 24.000000 16.000000 33.200001 -999.000000 1.400000 340.000000 48.000000 -999.000000 
0.001000 0.400000 0.029000 0.011000 23.000000 13.000000 32.400002 -999.000000 1.100000 340.000000 51.000000 -999.000000 
0.001000 0.500000 0.022000 0.012000 26.000000 15.000000 30.500000 -999.000000 0.800000 110.000000 63.000000 5.000000 
0.001000 0.400000 0.025000 0.007000 25.000000 14.000000 29.600000 -999.000000 0.700000 70.000000 68.000000 -999.000000 
0.001000 0.400000 0.021000 0.007000 21.000000 17.000000 29.200001 -999.000000 0.100000 0.000000 69.000000 -999.000000 
0.001000 0.500000 0.025000 0.005000 26.000000 13.000000 28.400000 -999.000000 0.500000 90.000000 72.000000 3.000000 
0.001000 0.500000 0.029000 0.003000 32.000000 18.000000 27.900000 -999.000000 0.600000 340.000000 74.000000 -999.000000 
0.001000 0.600000 0.025000 0.003000 35.000000 18.000000 27.200001 -999.000000 1.200000 340.000000 78.000000 -999.000000 
0.001000 0.600000 0.018000 0.004000 30.000000 19.000000 26.900000 -999.000000 1.600000 320.000000 81.000000 3.000000 
0.001000 0.600000 0.015000 0.004000 36.000000 23.000000 27.200001 -999.000000 1.200000 320.000000 82.000000 3.000000 
0.001000 0.600000 0.010000 0.005000 38.000000 19.000000 27.000000 -999.000000 0.800000 290.000000 83.000000 1.000000 
0.001000 0.600000 0.010000 0.006000 28.000000 19.000000 26.500000 -999.000000 0.600000 340.000000 86.000000 2.000000 
0.001000 0.400000 0.017000 0.008000 27.000000 10.000000 27.700001 -999.000000 1.900000 320.000000 75.000000 7.000000 
0.001000 0.400000 0.024000 0.007000 19.000000 15.000000 29.000000 -999.000000 1.700000 320.000000 67.000000 2.000000 
0.001000 0.400000 0.029000 0.008000 20.000000 10.000000 30.299999 -999.000000 2.200000 290.000000 58.000000 4.000000 
0.001000 0.400000 0.041000 0.004000 16.000000 11.000000 30.799999 -999.000000 2.400000 320.000000 56.000000 2.000000 
0.002000 0.400000 0.050000 0.005000 22.000000 11.000000 31.799999 -999.000000 2.200000 340.000000 51.000000 1.000000 
0.002000 0.400000 0.058000 0.005000 15.000000 11.000000 32.500000 -999.000000 2.300000 320.000000 44.000000 1.000000 
0.002000 0.300000 0.053000 0.004000 16.000000 10.000000 34.000000 -999.000000 3.400000 290.000000 39.000000 0.000000 
0.002000 0.400000 0.069000 0.005000 17.000000 13.000000 35.299999 -999.000000 3.000000 270.000000 36.000000 0.000000 
0.002000 0.400000 0.064000 0.007000 23.000000 13.000000 35.299999 -999.000000 2.200000 320.000000 39.000000 0.000000 
0.002000 0.400000 0.059000 0.006000 20.000000 13.000000 35.200001 -999.000000 2.600000 320.000000 40.000000 4.000000 
0.002000 0.400000 0.053000 0.006000 17.000000 8.000000 34.900002 -999.000000 2.500000 340.000000 40.000000 4.000000 
0.001000 0.400000 0.041000 0.009000 20.000000 8.000000 34.400002 -999.000000 2.400000 360.000000 40.000000 4.000000 
0.001000 0.400000 0.029000 0.015000 23.000000 17.000000 34.099998 -999.000000 1.900000 340.000000 38.000000 -999.000000 
0.001000 0.400000 0.022000 0.016000 19.000000 14.000000 32.700001 -999.000000 0.700000 360.000000 46.000000 -999.000000 
0.001000 0.400000 0.026000 0.009000 24.000000 9.000000 30.900000 -999.000000 0.900000 360.000000 54.000000 0.000000 
0.001000 0.400000 0.031000 0.006000 25.000000 11.000000 29.500000 -999.000000 0.600000 110.000000 61.000000 -999.000000 
0.001000 0.500000 0.030000 0.006000 31.000000 14.000000 29.000000 -999.000000 0.300000 0.000000 64.000000 -999.000000 
0.001000 0.500000 0.011000 0.019000 21.000000 14.000000 28.700001 -999.000000 0.800000 340.000000 64.000000 0.000000 
0.001000 0.400000 0.014000 0.015000 21.000000 12.000000 27.900000 -999.000000 1.400000 340.000000 69.000000 -999.000000 
0.001000 0.500000 0.017000 0.010000 30.000000 18.000000 27.799999 -999.000000 0.700000 20.000000 73.000000 -999.000000 
0.001000 0.500000 0.017000 0.007000 32.000000 20.000000 27.200001 -999.000000 0.500000 70.000000 77.000000 0.000000 
0.001000 0.500000 0.020000 0.003000 36.000000 21.000000 26.700001 -999.000000 0.700000 360.000000 81.000000 0.000000 
0.001000 0.400000 0.015000 0.004000 22.000000 12.000000 26.799999 -999.000000 1.200000 320.000000 77.000000 0.000000 
0.001000 0.300000 0.014000 0.004000 20.000000 8.000000 26.700001 -999.000000 0.400000 0.000000 77.000000 1.000000 
0.001000 0.300000 0.017000 0.003000 13.000000 8.000000 28.299999 -999.000000 1.500000 320.000000 69.000000 2.000000 
0.001000 0.300000 0.023000 0.002000 14.000000 6.000000 29.799999 -999.000000 1.800000 290.000000 60.000000 0.000000 
0.001000 0.300000 0.030000 0.001000 16.000000 6.000000 30.700001 -999.000000 2.600000 290.000000 55.000000 0.000000 
0.001000 0.300000 0.040000 0.002000 17.000000 10.000000 31.400000 -999.000000 1.800000 320.000000 53.000000 0.000000 
0.001000 0.400000 0.050000 0.002000 15.000000 8.000000 32.400002 -999.000000 2.400000 320.000000 48.000000 0.000000 
0.001000 0.400000 0.058000 0.002000 18.000000 12.000000 34.000000 -999.000000 2.300000 270.000000 44.000000 1.000000 
0.001000 0.400000 0.059000 0.002000 19.000000 12.000000 34.700001 -999.000000 2.400000 320.000000 40.000000 0.000000 
0.001000 0.400000 0.063000 0.004000 18.000000 12.000000 34.900002 -999.000000 2.300000 340.000000 36.000000 1.000000 
0.002000 0.400000 0.052000 0.005000 21.000000 10.000000 36.299999 -999.000000 2.600000 290.000000 32.000000 2.000000 
0.002000 0.300000 0.040000 0.002000 15.000000 7.000000 35.099998 -999.000000 2.600000 340.000000 39.000000 3.000000 
0.002000 0.300000 0.037000 0.002000 12.000000 6.000000 34.900002 -999.000000 2.100000 340.000000 39.000000 4.000000 
0.001000 0.400000 0.034000 0.003000 15.000000 9.000000 35.400002 -999.000000 1.900000 20.000000 38.000000 4.000000 
0.001000 0.400000 0.025000 0.009000 23.000000 10.000000 34.400002 -999.000000 2.500000 320.000000 42.000000 -999.000000 
0.001000 0.400000 0.023000 0.008000 18.000000 9.000000 33.099998 -999.000000 1.300000 320.000000 46.000000 -999.000000 
0.001000 0.400000 0.020000 0.010000 23.000000 11.000000 31.299999 -999.000000 0.500000 50.000000 57.000000 0.000000 
0.001000 0.400000 0.023000 0.005000 20.000000 12.000000 30.200001 -999.000000 0.600000 70.000000 61.000000 -999.000000 
0.001000 0.400000 0.033000 0.003000 18.000000 -999.000000 29.299999 -999.000000 0.600000 50.000000 65.000000 -999.000000 
0.001000 0.400000 0.031000 0.003000 20.000000 13.000000 28.799999 -999.000000 1.500000 340.000000 66.000000 0.000000 
0.001000 0.500000 0.028000 0.006000 28.000000 19.000000 28.500000 -999.000000 1.500000 340.000000 65.000000 -999.000000 
0.001000 0.500000 0.030000 0.004000 28.000000 21.000000 28.100000 -999.000000 0.900000 340.000000 69.000000 -999.000000 
0.001000 0.500000 0.023000 0.005000 30.000000 22.000000 26.700001 -999.000000 1.300000 140.000000 79.000000 0.000000 
0.001000 0.600000 0.021000 0.006000 38.000000 27.000000 26.100000 -999.000000 1.300000 110.000000 85.000000 0.000000 
0.001000 0.500000 0.024000 0.003000 34.000000 26.000000 26.100000 -999.000000 0.200000 0.000000 86.000000 0.000000 
0.001000 0.500000 0.022000 0.003000 30.000000 22.000000 26.500000 -999.000000 0.400000 0.000000 82.000000 0.000000 
0.001000 0.500000 0.024000 0.007000 42.000000 26.000000 27.900000 -999.000000 0.900000 320.000000 78.000000 0.000000 
0.001000 0.600000 0.028000 0.020000 52.000000 38.000000 29.400000 -999.000000 1.300000 360.000000 70.000000 0.000000 
0.001000 0.600000 0.051000 0.016000 47.000000 27.000000 30.799999 -999.000000 1.300000 320.000000 59.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 55.000000 37.000000 32.200001 -999.000000 1.900000 50.000000 54.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 47.000000 31.000000 34.200001 -999.000000 1.700000 50.000000 50.000000 1.000000 
0.001000 0.500000 0.079000 0.003000 29.000000 26.000000 35.200001 -999.000000 2.400000 290.000000 42.000000 3.000000 
0.001000 0.400000 0.045000 0.001000 34.000000 20.000000 35.099998 -999.000000 2.100000 180.000000 42.000000 2.000000 
0.001000 0.400000 0.044000 0.002000 30.000000 22.000000 36.700001 -999.000000 2.900000 250.000000 33.000000 1.000000 
0.001000 0.400000 0.049000 0.002000 -999.000000 23.000000 36.000000 -999.000000 2.800000 290.000000 33.000000 3.000000 
0.002000 0.400000 0.047000 0.002000 34.000000 26.000000 36.000000 -999.000000 1.800000 200.000000 37.000000 1.000000 
0.002000 0.400000 0.047000 0.004000 33.000000 26.000000 36.500000 -999.000000 1.500000 230.000000 37.000000 1.000000 
0.002000 0.500000 0.054000 0.007000 35.000000 28.000000 34.500000 -999.000000 2.300000 160.000000 42.000000 1.000000 
0.003000 0.700000 0.085000 0.006000 52.000000 41.000000 33.700001 -999.000000 2.200000 180.000000 45.000000 -999.000000 
0.004000 0.500000 0.083000 0.005000 55.000000 42.000000 32.200001 -999.000000 1.400000 180.000000 50.000000 -999.000000 
0.007000 0.500000 0.064000 0.007000 48.000000 37.000000 31.700001 -999.000000 1.500000 90.000000 49.000000 4.000000 
0.009000 0.600000 0.057000 0.007000 46.000000 31.000000 31.200001 -999.000000 0.900000 110.000000 53.000000 -999.000000 
0.008000 0.600000 0.044000 0.010000 48.000000 38.000000 30.200001 -999.000000 0.900000 90.000000 55.000000 -999.000000 
0.007000 0.600000 0.041000 0.007000 45.000000 33.000000 29.200001 -999.000000 0.700000 110.000000 62.000000 0.000000 
0.006000 0.600000 0.036000 0.007000 44.000000 34.000000 28.799999 -999.000000 0.400000 0.000000 65.000000 -999.000000 
0.005000 0.600000 0.033000 0.004000 42.000000 32.000000 27.900000 -999.000000 0.800000 70.000000 70.000000 -999.000000 
0.005000 0.600000 0.025000 0.004000 44.000000 34.000000 27.700001 -999.000000 0.500000 360.000000 70.000000 1.000000 
0.004000 0.600000 0.020000 0.004000 44.000000 35.000000 27.000000 -999.000000 0.600000 50.000000 74.000000 1.000000 
0.004000 0.500000 0.020000 0.004000 43.000000 34.000000 26.600000 -999.000000 0.100000 0.000000 76.000000 1.000000 
0.004000 0.500000 0.019000 0.005000 42.000000 34.000000 26.200001 -999.000000 0.600000 50.000000 81.000000 2.000000 
0.004000 0.500000 0.021000 0.007000 46.000000 34.000000 27.700001 -999.000000 0.600000 70.000000 72.000000 1.000000 
0.006000 0.500000 0.030000 0.014000 51.000000 36.000000 29.200001 -999.000000 1.300000 340.000000 68.000000 0.000000 
0.006000 0.500000 0.044000 0.014000 59.000000 44.000000 30.400000 -999.000000 1.700000 320.000000 57.000000 0.000000 
0.005000 0.400000 0.064000 0.009000 61.000000 44.000000 31.900000 -999.000000 2.200000 340.000000 53.000000 0.000000 
0.004000 0.400000 0.081000 0.007000 58.000000 45.000000 32.200001 -999.000000 2.100000 290.000000 50.000000 1.000000 
0.003000 0.400000 0.068000 0.003000 44.000000 35.000000 33.000000 -999.000000 2.000000 320.000000 49.000000 2.000000 
0.003000 0.400000 0.068000 0.003000 43.000000 30.000000 33.900002 -999.000000 1.700000 320.000000 45.000000 1.000000 
0.003000 0.400000 0.065000 0.002000 37.000000 31.000000 35.900002 -999.000000 1.800000 270.000000 36.000000 2.000000 
0.002000 0.400000 0.060000 0.002000 33.000000 28.000000 34.500000 -999.000000 1.700000 320.000000 44.000000 3.000000 
0.002000 0.400000 0.059000 0.002000 36.000000 28.000000 35.000000 -999.000000 2.700000 320.000000 40.000000 3.000000 
0.002000 0.400000 0.046000 0.006000 34.000000 25.000000 34.299999 -999.000000 3.100000 340.000000 46.000000 3.000000 
0.002000 0.400000 0.039000 0.010000 35.000000 26.000000 34.099998 -999.000000 3.100000 320.000000 46.000000 3.000000 
0.002000 0.400000 0.036000 0.009000 38.000000 26.000000 32.900002 -999.000000 3.200000 340.000000 50.000000 -999.000000 
0.002000 0.400000 0.044000 0.005000 29.000000 24.000000 32.200001 -999.000000 2.000000 320.000000 50.000000 -999.000000 
0.002000 0.400000 0.038000 0.012000 24.000000 17.000000 31.900000 -999.000000 3.100000 270.000000 48.000000 2.000000 
0.002000 0.400000 0.036000 0.012000 28.000000 21.000000 31.700001 -999.000000 2.300000 270.000000 48.000000 -999.000000 
0.002000 0.400000 0.039000 0.009000 40.000000 24.000000 30.900000 -999.000000 2.200000 270.000000 52.000000 -999.000000 
0.002000 0.400000 0.040000 0.004000 36.000000 27.000000 29.400000 -999.000000 1.400000 340.000000 60.000000 0.000000 
0.002000 0.400000 0.037000 0.002000 36.000000 32.000000 28.400000 -999.000000 1.400000 360.000000 64.000000 -999.000000 
0.001000 0.400000 0.035000 0.002000 45.000000 28.000000 27.600000 -999.000000 1.500000 340.000000 69.000000 -999.000000 
0.001000 0.400000 0.027000 0.002000 39.000000 33.000000 26.900000 -999.000000 0.800000 360.000000 72.000000 0.000000 
0.001000 0.400000 0.022000 0.002000 41.000000 29.000000 26.299999 -999.000000 0.100000 0.000000 76.000000 0.000000 
0.001000 0.400000 0.020000 0.003000 43.000000 35.000000 25.700001 -999.000000 0.500000 320.000000 77.000000 0.000000 
0.001000 0.400000 0.022000 0.002000 39.000000 34.000000 26.000000 -999.000000 0.700000 20.000000 77.000000 1.000000 
0.001000 0.400000 0.024000 0.007000 42.000000 29.000000 27.100000 -999.000000 0.800000 70.000000 73.000000 0.000000 
0.001000 0.400000 0.028000 0.012000 40.000000 35.000000 29.200001 -999.000000 0.500000 360.000000 65.000000 0.000000 
0.001000 0.400000 0.032000 0.010000 32.000000 27.000000 30.000000 -999.000000 1.900000 340.000000 57.000000 0.000000 
0.002000 0.400000 0.044000 0.009000 30.000000 26.000000 32.099998 -999.000000 1.700000 270.000000 53.000000 1.000000 
0.002000 0.400000 0.062000 0.005000 37.000000 29.000000 32.200001 -999.000000 1.900000 320.000000 51.000000 5.000000 
0.002000 0.400000 0.073000 0.005000 34.000000 27.000000 34.099998 -999.000000 2.100000 290.000000 44.000000 4.000000 
0.003000 0.400000 0.083000 0.005000 41.000000 27.000000 34.099998 -999.000000 2.100000 320.000000 41.000000 3.000000 
0.003000 0.400000 0.081000 0.004000 34.000000 30.000000 35.299999 -999.000000 2.500000 290.000000 36.000000 3.000000 
0.004000 0.400000 0.078000 0.003000 42.000000 29.000000 35.099998 -999.000000 2.900000 290.000000 38.000000 2.000000 
0.004000 0.400000 0.070000 0.002000 36.000000 34.000000 34.799999 -999.000000 1.800000 50.000000 38.000000 3.000000 
0.003000 0.400000 0.073000 0.004000 38.000000 27.000000 34.599998 -999.000000 0.900000 340.000000 38.000000 5.000000 
0.003000 0.400000 0.058000 0.007000 41.000000 31.000000 34.200001 -999.000000 0.200000 0.000000 40.000000 4.000000 
0.003000 0.400000 0.046000 0.006000 46.000000 35.000000 34.000000 -999.000000 1.500000 340.000000 40.000000 -999.000000 
0.002000 0.400000 0.040000 0.006000 43.000000 33.000000 32.299999 -999.000000 1.100000 70.000000 48.000000 -999.000000 
0.002000 0.400000 0.039000 0.007000 45.000000 34.000000 30.799999 -999.000000 0.800000 50.000000 58.000000 3.000000 
0.002000 0.400000 0.033000 0.009000 40.000000 32.000000 30.200001 -999.000000 1.300000 160.000000 62.000000 -999.000000 
