SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.003000 0.800000 0.077000 0.011000 46.000000 22.000000 15.300000 -999.000000 3.500000 230.000000 59.000000 0.000000 
0.003000 0.800000 0.076000 0.011000 46.000000 26.000000 16.000000 -999.000000 3.600000 230.000000 54.000000 2.000000 
0.003000 0.700000 0.076000 0.012000 39.000000 21.000000 15.800000 -999.000000 3.200000 250.000000 57.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.300000 -999.000000 3.400000 250.000000 63.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 13.300000 -999.000000 3.100000 230.000000 69.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 11.900000 -999.000000 4.500000 250.000000 78.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 11.500000 -999.000000 2.400000 250.000000 80.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.800000 -999.000000 2.400000 250.000000 84.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.900000 -999.000000 4.100000 230.000000 85.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.900000 -999.000000 4.100000 230.000000 86.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 11.300000 -999.000000 3.100000 200.000000 85.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 11.000000 -999.000000 2.800000 180.000000 86.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.700000 -999.000000 3.700000 200.000000 87.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.400000 -999.000000 2.800000 200.000000 88.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.200000 -999.000000 3.700000 180.000000 90.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.000000 -999.000000 4.100000 180.000000 91.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.900000 -999.000000 3.800000 180.000000 90.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.800000 -999.000000 4.500000 180.000000 88.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.900000 -999.000000 4.200000 180.000000 89.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.100000 -999.000000 4.500000 180.000000 89.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.800000 -999.000000 4.000000 180.000000 85.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 12.100000 -999.000000 2.900000 180.000000 76.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 13.500000 -999.000000 3.200000 200.000000 69.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.300000 -999.000000 5.300000 230.000000 67.000000 6.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.900000 -999.000000 3.800000 230.000000 66.000000 9.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 15.900000 -999.000000 4.100000 230.000000 62.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.400000 -999.000000 2.900000 230.000000 60.000000 6.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 15.300000 -999.000000 3.600000 250.000000 65.000000 9.000000 
-999.000000 0.400000 0.055000 0.027000 49.000000 18.000000 14.600000 -999.000000 3.600000 250.000000 68.000000 6.000000 
-999.000000 0.400000 0.050000 0.033000 53.000000 19.000000 14.200000 -999.000000 2.200000 250.000000 68.000000 8.000000 
-999.000000 0.400000 0.051000 0.033000 56.000000 21.000000 13.900000 -999.000000 0.900000 320.000000 72.000000 8.000000 
0.003000 0.400000 0.056000 0.024000 50.000000 21.000000 13.200000 -999.000000 1.500000 320.000000 75.000000 -999.000000 
0.003000 0.500000 0.043000 0.033000 40.000000 18.000000 12.300000 -999.000000 1.300000 340.000000 82.000000 -999.000000 
0.003000 0.600000 0.014000 0.061000 35.000000 25.000000 12.400000 -999.000000 2.800000 230.000000 85.000000 1.000000 
0.003000 0.600000 0.022000 0.047000 41.000000 26.000000 12.000000 -999.000000 2.700000 230.000000 89.000000 -999.000000 
0.003000 0.600000 0.021000 0.041000 38.000000 27.000000 11.800000 -999.000000 2.300000 230.000000 91.000000 -999.000000 
0.003000 0.500000 0.036000 0.026000 43.000000 26.000000 11.800000 -999.000000 3.300000 250.000000 93.000000 7.000000 
0.003000 0.500000 -999.000000 0.015000 32.000000 26.000000 12.200000 -999.000000 1.500000 250.000000 94.000000 -999.000000 
0.003000 0.500000 -999.000000 0.013000 37.000000 27.000000 12.300000 -999.000000 2.000000 250.000000 94.000000 -999.000000 
0.003000 0.500000 -999.000000 0.014000 39.000000 35.000000 12.300000 -999.000000 1.800000 180.000000 95.000000 9.000000 
0.003000 0.500000 -999.000000 0.016000 -999.000000 44.000000 12.400000 -999.000000 0.400000 0.000000 94.000000 9.000000 
0.003000 0.600000 -999.000000 0.016000 43.000000 41.000000 12.500000 -999.000000 1.000000 230.000000 94.000000 9.000000 
0.003000 0.500000 -999.000000 0.021000 48.000000 41.000000 12.300000 -999.000000 2.800000 200.000000 93.000000 7.000000 
0.003000 0.600000 -999.000000 0.030000 40.000000 32.000000 12.400000 -999.000000 1.800000 200.000000 92.000000 9.000000 
0.002000 0.500000 -999.000000 0.030000 46.000000 31.000000 12.300000 -999.000000 1.600000 360.000000 92.000000 9.000000 
0.002000 0.400000 0.031000 0.027000 40.000000 28.000000 12.500000 -999.000000 3.600000 20.000000 93.000000 10.000000 
-999.000000 -999.000000 -999.000000 -999.000000 26.000000 18.000000 13.300000 -999.000000 1.100000 360.000000 87.000000 10.000000 
0.002000 0.300000 0.053000 0.011000 21.000000 11.000000 14.700000 -999.000000 1.700000 340.000000 77.000000 9.000000 
0.003000 0.400000 0.064000 0.011000 35.000000 12.000000 15.800000 -999.000000 2.800000 290.000000 67.000000 9.000000 
0.002000 0.400000 0.066000 0.010000 78.000000 31.000000 16.600000 -999.000000 2.400000 270.000000 64.000000 6.000000 
0.002000 0.400000 0.062000 0.011000 78.000000 40.000000 17.200001 -999.000000 3.200000 270.000000 69.000000 4.000000 
0.002000 0.400000 0.059000 0.011000 65.000000 32.000000 16.799999 -999.000000 3.700000 270.000000 66.000000 0.000000 
0.002000 0.400000 0.057000 0.011000 64.000000 27.000000 17.000000 -999.000000 3.300000 270.000000 64.000000 0.000000 
0.002000 0.400000 0.055000 0.012000 56.000000 25.000000 16.799999 -999.000000 2.500000 250.000000 65.000000 0.000000 
0.002000 0.400000 0.052000 0.014000 52.000000 22.000000 15.700000 -999.000000 1.900000 270.000000 70.000000 3.000000 
0.002000 0.300000 0.054000 0.010000 47.000000 21.000000 13.300000 -999.000000 3.200000 270.000000 81.000000 -999.000000 
0.002000 0.300000 0.053000 0.008000 40.000000 18.000000 11.700000 -999.000000 2.600000 340.000000 88.000000 -999.000000 
0.002000 0.300000 0.052000 0.008000 38.000000 17.000000 11.400000 -999.000000 2.200000 340.000000 84.000000 3.000000 
0.002000 0.300000 0.047000 0.011000 32.000000 14.000000 11.100000 -999.000000 0.100000 0.000000 81.000000 -999.000000 
0.002000 0.300000 0.047000 0.010000 23.000000 12.000000 10.800000 -999.000000 0.900000 50.000000 82.000000 -999.000000 
0.002000 0.300000 0.047000 0.009000 27.000000 11.000000 10.200000 -999.000000 1.300000 340.000000 85.000000 0.000000 
0.002000 0.300000 0.041000 0.012000 25.000000 13.000000 9.900000 -999.000000 3.300000 20.000000 78.000000 -999.000000 
0.002000 0.300000 0.040000 0.009000 28.000000 11.000000 9.600000 -999.000000 3.600000 20.000000 75.000000 -999.000000 
0.002000 0.300000 0.041000 0.010000 29.000000 11.000000 9.600000 -999.000000 2.300000 20.000000 69.000000 0.000000 
0.002000 0.400000 0.039000 0.011000 25.000000 10.000000 8.800000 -999.000000 1.700000 20.000000 85.000000 0.000000 
0.002000 0.300000 0.039000 0.011000 24.000000 8.000000 8.700000 -999.000000 0.000000 0.000000 82.000000 0.000000 
0.002000 0.400000 0.028000 0.022000 22.000000 6.000000 9.100000 -999.000000 0.000000 0.000000 82.000000 0.000000 
0.002000 0.400000 0.021000 0.031000 25.000000 8.000000 9.600000 -999.000000 0.000000 0.000000 80.000000 0.000000 
0.003000 0.400000 0.032000 0.024000 26.000000 11.000000 11.300000 -999.000000 1.900000 110.000000 68.000000 0.000000 
0.002000 0.300000 0.051000 0.008000 29.000000 11.000000 13.800000 -999.000000 3.000000 140.000000 45.000000 0.000000 
0.002000 0.300000 0.053000 0.008000 28.000000 8.000000 15.800000 -999.000000 3.600000 160.000000 36.000000 0.000000 
0.002000 0.300000 0.055000 0.007000 30.000000 8.000000 16.799999 -999.000000 3.500000 180.000000 34.000000 5.000000 
0.002000 0.300000 0.056000 0.006000 29.000000 8.000000 17.799999 -999.000000 2.500000 200.000000 39.000000 7.000000 
0.002000 0.300000 0.058000 0.007000 26.000000 8.000000 17.900000 -999.000000 4.000000 230.000000 48.000000 0.000000 
0.002000 0.300000 0.058000 0.007000 29.000000 9.000000 17.400000 -999.000000 3.200000 250.000000 42.000000 0.000000 
0.002000 0.300000 0.056000 0.008000 27.000000 9.000000 17.100000 -999.000000 3.100000 250.000000 52.000000 0.000000 
0.002000 0.300000 0.055000 0.008000 23.000000 7.000000 14.700000 -999.000000 3.800000 250.000000 68.000000 0.000000 
0.002000 0.300000 0.053000 0.009000 23.000000 10.000000 14.100000 -999.000000 3.400000 250.000000 72.000000 0.000000 
0.002000 0.400000 0.051000 0.012000 25.000000 8.000000 12.700000 -999.000000 2.600000 250.000000 77.000000 0.000000 
0.002000 0.300000 0.051000 0.011000 22.000000 11.000000 11.500000 -999.000000 2.400000 270.000000 83.000000 -999.000000 
0.002000 0.300000 0.050000 0.012000 25.000000 12.000000 10.200000 -999.000000 1.700000 250.000000 79.000000 -999.000000 
0.002000 0.300000 0.043000 0.017000 23.000000 12.000000 9.800000 -999.000000 1.800000 250.000000 82.000000 0.000000 
0.002000 0.400000 0.024000 0.034000 20.000000 10.000000 9.600000 -999.000000 1.500000 250.000000 74.000000 -999.000000 
0.002000 0.300000 0.028000 0.022000 25.000000 11.000000 9.800000 -999.000000 1.800000 290.000000 76.000000 -999.000000 
0.002000 0.300000 0.033000 0.016000 23.000000 11.000000 9.300000 -999.000000 0.300000 0.000000 75.000000 0.000000 
0.002000 0.300000 0.033000 0.014000 23.000000 14.000000 9.400000 -999.000000 1.100000 250.000000 73.000000 -999.000000 
0.002000 0.300000 0.033000 0.012000 18.000000 11.000000 8.900000 -999.000000 1.800000 230.000000 81.000000 -999.000000 
0.002000 0.300000 0.034000 0.012000 25.000000 11.000000 8.200000 -999.000000 2.400000 200.000000 93.000000 0.000000 
0.002000 0.300000 0.028000 0.012000 20.000000 12.000000 8.600000 -999.000000 1.000000 200.000000 89.000000 0.000000 
0.002000 0.300000 0.031000 0.013000 22.000000 11.000000 8.800000 -999.000000 2.100000 160.000000 87.000000 7.000000 
0.002000 0.400000 0.019000 0.022000 25.000000 11.000000 9.400000 -999.000000 2.100000 160.000000 84.000000 2.000000 
0.002000 0.400000 0.018000 0.023000 27.000000 13.000000 9.400000 -999.000000 2.000000 160.000000 83.000000 3.000000 
0.003000 0.400000 0.020000 0.026000 32.000000 18.000000 10.700000 -999.000000 2.600000 160.000000 73.000000 2.000000 
0.007000 0.400000 0.030000 0.025000 35.000000 21.000000 12.700000 -999.000000 1.600000 160.000000 61.000000 0.000000 
0.020000 0.500000 0.042000 0.027000 32.000000 17.000000 14.600000 -999.000000 1.400000 200.000000 51.000000 0.000000 
0.044000 0.800000 0.040000 0.058000 44.000000 19.000000 16.200001 -999.000000 2.200000 200.000000 50.000000 8.000000 
0.025000 0.600000 0.049000 0.032000 73.000000 48.000000 16.200001 -999.000000 3.200000 230.000000 49.000000 9.000000 
0.026000 0.600000 0.048000 0.037000 52.000000 28.000000 16.299999 -999.000000 3.600000 250.000000 47.000000 9.000000 
0.027000 0.700000 0.051000 0.043000 53.000000 24.000000 17.000000 -999.000000 3.000000 250.000000 44.000000 9.000000 
0.013000 0.600000 0.054000 0.031000 62.000000 33.000000 15.900000 -999.000000 3.400000 250.000000 47.000000 8.000000 
0.014000 0.500000 0.048000 0.034000 48.000000 22.000000 15.100000 -999.000000 3.400000 230.000000 46.000000 9.000000 
0.006000 0.400000 0.050000 0.027000 53.000000 23.000000 14.800000 -999.000000 2.900000 230.000000 46.000000 8.000000 
0.005000 0.500000 0.040000 0.036000 49.000000 19.000000 13.400000 -999.000000 1.800000 250.000000 51.000000 3.000000 
0.004000 0.500000 0.035000 0.039000 51.000000 18.000000 12.300000 -999.000000 1.300000 230.000000 54.000000 -999.000000 
0.005000 0.500000 0.028000 0.048000 47.000000 24.000000 11.200000 -999.000000 2.100000 230.000000 60.000000 -999.000000 
0.009000 0.700000 0.006000 0.068000 48.000000 24.000000 10.600000 -999.000000 2.700000 200.000000 64.000000 0.000000 
0.008000 0.600000 0.009000 0.060000 56.000000 27.000000 10.700000 -999.000000 1.900000 230.000000 69.000000 -999.000000 
0.006000 0.600000 0.014000 0.051000 49.000000 29.000000 10.700000 -999.000000 1.900000 200.000000 73.000000 -999.000000 
0.005000 0.800000 0.011000 0.051000 44.000000 27.000000 10.800000 -999.000000 2.100000 200.000000 73.000000 5.000000 
0.005000 0.500000 0.038000 0.023000 40.000000 20.000000 11.400000 -999.000000 1.400000 160.000000 73.000000 -999.000000 
0.005000 0.600000 0.031000 0.026000 41.000000 19.000000 11.500000 -999.000000 1.400000 140.000000 68.000000 -999.000000 
0.005000 0.600000 0.034000 0.021000 37.000000 17.000000 11.900000 -999.000000 1.300000 110.000000 65.000000 9.000000 
0.005000 0.600000 0.036000 0.017000 42.000000 19.000000 12.100000 -999.000000 1.400000 140.000000 64.000000 9.000000 
0.005000 0.600000 0.024000 0.027000 33.000000 18.000000 11.900000 -999.000000 0.900000 360.000000 74.000000 9.000000 
0.004000 0.700000 0.016000 0.035000 39.000000 19.000000 11.200000 -999.000000 0.700000 230.000000 76.000000 9.000000 
0.005000 0.500000 0.026000 0.029000 45.000000 27.000000 11.800000 0.000000 0.500000 230.000000 86.000000 10.000000 
0.005000 0.500000 0.037000 0.022000 47.000000 20.000000 12.300000 0.000000 5.000000 180.000000 83.000000 10.000000 
0.005000 0.500000 0.042000 0.023000 58.000000 27.000000 13.300000 -999.000000 3.200000 180.000000 69.000000 10.000000 
0.005000 0.500000 0.051000 0.022000 66.000000 21.000000 14.800000 -999.000000 3.900000 200.000000 61.000000 9.000000 
0.038000 0.900000 0.056000 0.043000 85.000000 29.000000 16.400000 -999.000000 3.800000 200.000000 54.000000 8.000000 
0.023000 0.600000 0.061000 0.026000 116.000000 60.000000 16.500000 -999.000000 4.400000 200.000000 64.000000 10.000000 
0.008000 0.500000 0.071000 0.010000 108.000000 35.000000 15.500000 -999.000000 4.200000 230.000000 80.000000 10.000000 
0.014000 0.600000 0.059000 0.022000 103.000000 25.000000 15.300000 -999.000000 1.300000 250.000000 80.000000 10.000000 
0.011000 0.500000 0.063000 0.018000 93.000000 32.000000 15.400000 -999.000000 2.800000 230.000000 79.000000 10.000000 
0.006000 0.500000 0.069000 0.011000 107.000000 36.000000 15.000000 -999.000000 2.800000 230.000000 83.000000 10.000000 
0.005000 0.500000 0.061000 0.012000 94.000000 36.000000 15.300000 -999.000000 4.100000 200.000000 91.000000 10.000000 
0.005000 0.500000 0.052000 0.016000 79.000000 36.000000 15.000000 -999.000000 3.100000 230.000000 94.000000 10.000000 
0.006000 0.500000 0.050000 0.015000 73.000000 38.000000 14.200000 -999.000000 2.200000 230.000000 96.000000 -999.000000 
0.005000 0.400000 0.049000 0.012000 69.000000 37.000000 14.100000 -999.000000 2.400000 230.000000 95.000000 -999.000000 
0.005000 0.400000 0.049000 0.011000 76.000000 37.000000 14.100000 -999.000000 2.700000 230.000000 95.000000 10.000000 
0.005000 0.500000 0.047000 0.014000 76.000000 35.000000 14.500000 -999.000000 3.600000 200.000000 96.000000 -999.000000 
0.005000 0.400000 0.051000 0.009000 74.000000 33.000000 14.700000 -999.000000 2.300000 200.000000 94.000000 -999.000000 
0.005000 0.500000 0.047000 0.010000 75.000000 37.000000 15.000000 -999.000000 3.200000 180.000000 90.000000 9.000000 
0.005000 0.500000 0.040000 0.014000 71.000000 38.000000 14.900000 -999.000000 2.700000 180.000000 91.000000 -999.000000 
0.005000 0.400000 0.043000 0.010000 68.000000 34.000000 14.700000 -999.000000 3.300000 180.000000 91.000000 -999.000000 
0.005000 0.400000 0.040000 0.010000 63.000000 33.000000 14.500000 -999.000000 3.200000 180.000000 89.000000 3.000000 
0.005000 0.400000 0.039000 0.009000 69.000000 34.000000 14.500000 -999.000000 3.000000 200.000000 88.000000 9.000000 
0.005000 0.500000 0.035000 0.013000 67.000000 38.000000 14.800000 -999.000000 3.200000 180.000000 86.000000 9.000000 
0.005000 0.500000 0.026000 0.021000 68.000000 38.000000 15.000000 -999.000000 3.400000 180.000000 84.000000 9.000000 
0.005000 0.800000 0.005000 0.044000 74.000000 29.000000 15.300000 -999.000000 3.600000 180.000000 84.000000 9.000000 
0.006000 0.500000 0.024000 0.027000 77.000000 40.000000 15.800000 -999.000000 3.900000 180.000000 81.000000 9.000000 
0.011000 0.600000 0.033000 0.028000 75.000000 40.000000 16.299999 -999.000000 4.300000 180.000000 78.000000 9.000000 
0.006000 0.500000 0.045000 0.015000 85.000000 38.000000 17.000000 -999.000000 4.500000 200.000000 73.000000 9.000000 
0.004000 0.400000 0.052000 0.008000 51.000000 16.000000 18.000000 -999.000000 4.700000 200.000000 68.000000 9.000000 
0.003000 0.400000 0.055000 0.007000 40.000000 17.000000 20.400000 -999.000000 4.200000 200.000000 55.000000 7.000000 
0.003000 0.400000 0.060000 0.009000 40.000000 11.000000 21.000000 -999.000000 3.500000 250.000000 56.000000 2.000000 
0.003000 0.400000 0.063000 0.010000 50.000000 19.000000 21.299999 -999.000000 2.800000 250.000000 57.000000 6.000000 
0.003000 0.400000 0.061000 0.011000 57.000000 23.000000 19.500000 -999.000000 3.400000 250.000000 64.000000 5.000000 
0.003000 0.400000 0.053000 0.012000 57.000000 22.000000 19.000000 -999.000000 3.600000 250.000000 60.000000 0.000000 
0.003000 0.400000 0.050000 0.011000 38.000000 15.000000 18.700001 -999.000000 4.300000 270.000000 63.000000 6.000000 
0.003000 0.300000 0.045000 0.011000 38.000000 12.000000 17.700001 -999.000000 4.200000 270.000000 67.000000 7.000000 
0.003000 0.400000 0.041000 0.012000 27.000000 14.000000 16.799999 -999.000000 2.500000 270.000000 71.000000 -999.000000 
0.003000 0.400000 0.038000 0.013000 24.000000 10.000000 15.700000 -999.000000 2.000000 250.000000 77.000000 -999.000000 
0.003000 0.400000 0.030000 0.020000 26.000000 11.000000 15.000000 -999.000000 2.600000 230.000000 82.000000 0.000000 
0.003000 0.400000 0.031000 0.018000 26.000000 12.000000 15.300000 -999.000000 2.700000 200.000000 79.000000 -999.000000 
