SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.002000 0.600000 0.004000 0.043000 67.000000 -999.000000 9.800000 -999.000000 1.700000 140.000000 50.000000 0.000000 
0.002000 0.700000 0.003000 0.046000 59.000000 -999.000000 9.400000 -999.000000 3.000000 160.000000 54.000000 -999.000000 
0.002000 0.600000 0.006000 0.039000 61.000000 -999.000000 9.500000 -999.000000 3.800000 180.000000 60.000000 -999.000000 
0.002000 0.500000 0.014000 0.025000 55.000000 -999.000000 9.500000 -999.000000 4.400000 180.000000 64.000000 0.000000 
0.002000 0.400000 0.019000 0.018000 47.000000 -999.000000 9.400000 -999.000000 3.700000 180.000000 65.000000 -999.000000 
0.002000 0.500000 0.008000 0.028000 50.000000 -999.000000 9.400000 -999.000000 4.200000 160.000000 63.000000 -999.000000 
0.002000 0.600000 0.008000 0.026000 47.000000 -999.000000 8.800000 -999.000000 3.100000 160.000000 65.000000 0.000000 
0.002000 0.400000 0.018000 0.015000 47.000000 -999.000000 8.600000 -999.000000 3.600000 160.000000 66.000000 0.000000 
0.002000 0.500000 0.012000 0.019000 47.000000 -999.000000 8.600000 -999.000000 3.900000 160.000000 64.000000 2.000000 
0.002000 0.500000 0.007000 0.025000 47.000000 -999.000000 9.000000 -999.000000 4.500000 160.000000 62.000000 2.000000 
0.003000 0.700000 0.003000 0.032000 44.000000 -999.000000 9.100000 -999.000000 4.300000 160.000000 60.000000 2.000000 
0.002000 0.500000 0.008000 0.029000 52.000000 -999.000000 9.700000 -999.000000 3.900000 180.000000 57.000000 3.000000 
0.002000 0.500000 0.012000 0.027000 59.000000 -999.000000 11.000000 -999.000000 3.700000 160.000000 54.000000 8.000000 
0.003000 0.500000 0.018000 0.026000 58.000000 -999.000000 12.600000 -999.000000 3.500000 180.000000 49.000000 8.000000 
0.003000 0.600000 0.021000 0.030000 63.000000 -999.000000 13.200000 -999.000000 5.500000 180.000000 52.000000 7.000000 
0.004000 0.600000 0.033000 0.029000 60.000000 -999.000000 14.800000 -999.000000 5.600000 200.000000 50.000000 0.000000 
0.004000 0.400000 0.046000 0.018000 61.000000 -999.000000 15.300000 -999.000000 4.100000 200.000000 53.000000 8.000000 
0.003000 0.400000 0.047000 0.016000 54.000000 -999.000000 15.100000 -999.000000 3.800000 200.000000 58.000000 9.000000 
0.004000 0.400000 0.048000 0.015000 48.000000 -999.000000 15.500000 -999.000000 5.000000 200.000000 65.000000 7.000000 
0.003000 0.400000 0.040000 0.022000 48.000000 -999.000000 15.400000 -999.000000 5.100000 200.000000 67.000000 3.000000 
0.003000 0.500000 0.025000 0.036000 48.000000 -999.000000 14.800000 -999.000000 3.900000 230.000000 70.000000 8.000000 
0.003000 0.500000 0.025000 0.038000 53.000000 -999.000000 14.300000 -999.000000 3.700000 200.000000 73.000000 7.000000 
0.003000 0.700000 0.009000 0.049000 61.000000 -999.000000 14.100000 -999.000000 3.800000 200.000000 75.000000 -999.000000 
0.003000 0.900000 0.003000 0.057000 68.000000 -999.000000 13.900000 -999.000000 3.700000 200.000000 75.000000 -999.000000 
0.004000 1.000000 0.002000 0.053000 64.000000 -999.000000 13.500000 -999.000000 2.700000 200.000000 79.000000 7.000000 
0.003000 1.000000 0.002000 0.052000 66.000000 -999.000000 13.300000 -999.000000 3.300000 200.000000 80.000000 -999.000000 
0.003000 0.800000 0.003000 0.047000 64.000000 -999.000000 13.200000 -999.000000 3.500000 200.000000 82.000000 -999.000000 
0.002000 0.600000 0.006000 0.037000 63.000000 -999.000000 13.200000 -999.000000 2.800000 200.000000 83.000000 2.000000 
0.002000 0.800000 0.003000 0.036000 60.000000 -999.000000 13.000000 -999.000000 2.700000 200.000000 83.000000 -999.000000 
0.002000 0.800000 0.003000 0.033000 57.000000 -999.000000 12.700000 -999.000000 1.900000 180.000000 86.000000 -999.000000 
0.002000 0.700000 0.004000 0.030000 56.000000 -999.000000 12.900000 -999.000000 3.300000 180.000000 85.000000 4.000000 
0.002000 0.600000 0.006000 0.026000 51.000000 -999.000000 12.700000 -999.000000 2.100000 180.000000 87.000000 9.000000 
0.002000 0.700000 0.008000 0.024000 54.000000 -999.000000 12.900000 -999.000000 0.300000 0.000000 86.000000 9.000000 
0.002000 0.600000 0.004000 0.027000 49.000000 -999.000000 12.700000 1.100000 1.400000 160.000000 92.000000 10.000000 
0.003000 0.600000 0.004000 0.029000 48.000000 -999.000000 12.400000 -999.000000 1.900000 140.000000 92.000000 10.000000 
0.003000 0.600000 0.011000 0.025000 48.000000 -999.000000 12.600000 -999.000000 2.600000 160.000000 91.000000 10.000000 
0.003000 0.600000 0.009000 0.031000 54.000000 -999.000000 13.000000 0.000000 1.700000 140.000000 89.000000 9.000000 
0.003000 0.600000 0.021000 0.024000 56.000000 -999.000000 14.400000 -999.000000 2.300000 160.000000 80.000000 7.000000 
0.003000 0.700000 0.012000 0.033000 48.000000 -999.000000 16.200001 -999.000000 2.200000 160.000000 74.000000 8.000000 
0.003000 0.700000 0.009000 0.036000 60.000000 -999.000000 17.799999 -999.000000 2.500000 140.000000 68.000000 8.000000 
0.003000 0.800000 0.008000 0.041000 59.000000 -999.000000 18.100000 -999.000000 3.000000 180.000000 69.000000 9.000000 
0.004000 0.800000 0.011000 0.047000 60.000000 -999.000000 18.600000 -999.000000 2.600000 180.000000 65.000000 8.000000 
0.005000 0.500000 0.023000 0.039000 68.000000 -999.000000 18.700001 -999.000000 2.400000 160.000000 65.000000 9.000000 
0.004000 0.600000 0.012000 0.055000 55.000000 -999.000000 18.200001 -999.000000 2.900000 180.000000 67.000000 9.000000 
0.005000 1.000000 0.002000 0.065000 54.000000 -999.000000 17.600000 -999.000000 2.300000 180.000000 69.000000 9.000000 
0.004000 0.900000 0.002000 0.062000 60.000000 -999.000000 16.900000 -999.000000 2.400000 140.000000 68.000000 8.000000 
0.004000 1.000000 0.002000 0.055000 64.000000 -999.000000 16.299999 -999.000000 3.000000 140.000000 68.000000 -999.000000 
0.003000 0.900000 0.002000 0.055000 67.000000 -999.000000 16.000000 -999.000000 3.200000 140.000000 69.000000 -999.000000 
0.003000 0.900000 0.002000 0.050000 64.000000 -999.000000 15.600000 -999.000000 3.400000 160.000000 71.000000 3.000000 
0.003000 0.900000 0.002000 0.045000 55.000000 -999.000000 15.400000 -999.000000 3.800000 160.000000 67.000000 -999.000000 
0.003000 1.000000 0.002000 0.045000 56.000000 -999.000000 15.400000 -999.000000 3.400000 160.000000 65.000000 -999.000000 
0.003000 0.900000 0.002000 0.041000 63.000000 -999.000000 15.200000 -999.000000 3.600000 160.000000 62.000000 7.000000 
0.003000 0.800000 0.002000 0.035000 56.000000 -999.000000 15.300000 -999.000000 3.200000 160.000000 62.000000 -999.000000 
0.003000 0.700000 0.004000 0.031000 52.000000 -999.000000 15.100000 -999.000000 4.200000 160.000000 58.000000 -999.000000 
0.004000 0.600000 0.012000 0.019000 48.000000 -999.000000 14.400000 -999.000000 1.500000 140.000000 59.000000 8.000000 
0.003000 0.600000 0.006000 0.024000 -999.000000 -999.000000 14.500000 -999.000000 2.200000 160.000000 61.000000 8.000000 
0.003000 0.700000 0.005000 0.027000 48.000000 -999.000000 14.600000 -999.000000 3.000000 160.000000 60.000000 7.000000 
0.004000 0.900000 0.002000 0.031000 49.000000 -999.000000 14.400000 -999.000000 2.400000 140.000000 61.000000 3.000000 
0.003000 0.900000 0.002000 0.033000 56.000000 -999.000000 14.300000 -999.000000 0.900000 90.000000 60.000000 9.000000 
0.004000 1.100000 0.002000 0.038000 58.000000 -999.000000 14.600000 -999.000000 2.800000 200.000000 65.000000 10.000000 
0.004000 1.200000 0.002000 0.040000 63.000000 -999.000000 14.400000 0.000000 3.500000 200.000000 77.000000 10.000000 
0.004000 1.200000 0.002000 0.044000 69.000000 -999.000000 14.800000 -999.000000 1.300000 230.000000 79.000000 10.000000 
0.003000 0.800000 0.004000 0.039000 71.000000 -999.000000 14.100000 -999.000000 0.900000 230.000000 93.000000 10.000000 
0.002000 0.500000 0.016000 0.029000 37.000000 -999.000000 14.200000 2.800000 1.700000 180.000000 96.000000 10.000000 
0.002000 0.500000 0.025000 0.020000 22.000000 -999.000000 14.700000 -999.000000 1.900000 230.000000 96.000000 10.000000 
0.002000 0.500000 0.025000 0.021000 22.000000 -999.000000 14.700000 -999.000000 1.600000 230.000000 98.000000 10.000000 
0.002000 0.500000 0.024000 0.022000 23.000000 -999.000000 14.700000 0.300000 1.400000 250.000000 98.000000 10.000000 
0.002000 0.500000 0.013000 0.032000 24.000000 -999.000000 14.500000 -999.000000 1.800000 290.000000 99.000000 10.000000 
0.003000 0.600000 0.006000 0.039000 21.000000 -999.000000 14.400000 -999.000000 1.500000 250.000000 99.000000 8.000000 
0.005000 1.200000 0.002000 0.049000 35.000000 -999.000000 14.400000 0.000000 1.100000 290.000000 98.000000 6.000000 
0.003000 0.900000 0.002000 0.043000 54.000000 -999.000000 13.500000 -999.000000 2.500000 360.000000 99.000000 10.000000 
0.002000 0.700000 0.003000 0.035000 48.000000 -999.000000 12.800000 -999.000000 3.100000 340.000000 99.000000 10.000000 
0.002000 0.800000 0.002000 0.036000 45.000000 -999.000000 12.600000 -999.000000 2.400000 360.000000 99.000000 10.000000 
0.002000 0.600000 0.002000 0.032000 46.000000 -999.000000 11.800000 -999.000000 5.200000 340.000000 86.000000 0.000000 
0.002000 0.700000 0.002000 0.030000 38.000000 -999.000000 11.100000 -999.000000 5.000000 360.000000 71.000000 -999.000000 
0.002000 0.600000 0.003000 0.029000 36.000000 -999.000000 10.100000 -999.000000 5.100000 360.000000 61.000000 0.000000 
0.002000 0.600000 0.008000 0.026000 38.000000 -999.000000 9.200000 -999.000000 5.600000 360.000000 60.000000 -999.000000 
0.002000 0.700000 0.002000 0.029000 34.000000 -999.000000 8.200000 -999.000000 5.600000 360.000000 44.000000 -999.000000 
0.002000 0.700000 0.006000 0.024000 31.000000 -999.000000 7.200000 -999.000000 6.500000 340.000000 47.000000 0.000000 
0.002000 0.400000 0.022000 0.013000 29.000000 -999.000000 6.400000 -999.000000 5.900000 360.000000 53.000000 0.000000 
0.002000 0.500000 0.020000 0.015000 28.000000 -999.000000 5.800000 -999.000000 5.600000 340.000000 54.000000 0.000000 
0.002000 0.500000 0.023000 0.019000 34.000000 -999.000000 5.100000 -999.000000 5.300000 360.000000 56.000000 0.000000 
0.002000 0.500000 0.020000 0.026000 45.000000 -999.000000 4.400000 -999.000000 4.500000 360.000000 56.000000 0.000000 
0.003000 0.500000 0.027000 0.020000 62.000000 -999.000000 3.900000 -999.000000 7.000000 360.000000 52.000000 0.000000 
0.003000 0.500000 0.036000 0.016000 67.000000 -999.000000 4.000000 -999.000000 5.800000 360.000000 51.000000 0.000000 
0.003000 0.500000 0.038000 0.015000 69.000000 -999.000000 4.500000 -999.000000 5.300000 360.000000 50.000000 0.000000 
0.002000 0.400000 0.039000 0.015000 66.000000 -999.000000 5.300000 -999.000000 5.600000 20.000000 47.000000 0.000000 
0.003000 0.400000 0.043000 0.012000 61.000000 -999.000000 6.100000 -999.000000 5.500000 20.000000 41.000000 0.000000 
0.002000 0.400000 0.047000 0.013000 53.000000 -999.000000 6.900000 -999.000000 5.100000 340.000000 40.000000 0.000000 
0.003000 0.400000 0.048000 0.015000 54.000000 -999.000000 7.500000 -999.000000 4.700000 340.000000 41.000000 0.000000 
0.002000 0.400000 0.048000 0.013000 53.000000 -999.000000 8.100000 -999.000000 6.300000 340.000000 34.000000 0.000000 
0.003000 0.400000 0.044000 0.015000 57.000000 -999.000000 8.300000 -999.000000 5.200000 340.000000 41.000000 0.000000 
0.002000 0.400000 0.039000 0.019000 54.000000 -999.000000 7.800000 -999.000000 5.700000 360.000000 40.000000 0.000000 
0.002000 0.500000 0.027000 0.030000 51.000000 -999.000000 7.300000 -999.000000 6.100000 340.000000 39.000000 0.000000 
0.002000 0.500000 0.020000 0.035000 52.000000 -999.000000 6.800000 -999.000000 5.000000 20.000000 38.000000 -999.000000 
0.003000 0.500000 0.017000 0.037000 55.000000 -999.000000 5.800000 -999.000000 4.500000 20.000000 43.000000 -999.000000 
0.002000 0.500000 0.020000 0.029000 57.000000 -999.000000 4.900000 -999.000000 3.000000 20.000000 49.000000 0.000000 
0.002000 0.500000 0.013000 0.029000 48.000000 -999.000000 4.300000 -999.000000 2.900000 20.000000 53.000000 -999.000000 
0.002000 0.500000 0.019000 0.024000 55.000000 -999.000000 3.600000 -999.000000 3.200000 20.000000 55.000000 -999.000000 
0.002000 0.400000 0.018000 0.021000 47.000000 -999.000000 3.000000 -999.000000 3.300000 20.000000 57.000000 0.000000 
0.002000 0.400000 0.017000 0.021000 44.000000 -999.000000 2.700000 -999.000000 3.600000 20.000000 57.000000 -999.000000 
0.002000 0.400000 0.016000 0.020000 41.000000 -999.000000 2.300000 -999.000000 2.900000 20.000000 58.000000 -999.000000 
0.002000 0.400000 0.016000 0.018000 33.000000 -999.000000 2.200000 -999.000000 2.000000 20.000000 60.000000 0.000000 
0.002000 0.300000 0.014000 0.021000 38.000000 -999.000000 2.100000 -999.000000 3.100000 20.000000 63.000000 0.000000 
0.002000 0.300000 0.013000 0.020000 35.000000 -999.000000 2.000000 -999.000000 3.400000 20.000000 63.000000 0.000000 
0.002000 0.400000 0.009000 0.025000 33.000000 -999.000000 1.700000 -999.000000 2.400000 20.000000 63.000000 0.000000 
0.002000 0.400000 0.006000 0.029000 32.000000 -999.000000 1.800000 -999.000000 1.100000 50.000000 56.000000 3.000000 
0.003000 0.400000 0.007000 0.030000 35.000000 -999.000000 1.900000 -999.000000 0.400000 0.000000 54.000000 3.000000 
0.003000 0.500000 0.010000 0.030000 37.000000 -999.000000 3.400000 -999.000000 0.500000 340.000000 41.000000 5.000000 
0.003000 0.500000 0.015000 0.028000 37.000000 -999.000000 4.800000 -999.000000 1.800000 360.000000 44.000000 7.000000 
0.002000 0.400000 0.026000 0.022000 45.000000 -999.000000 6.800000 -999.000000 1.100000 180.000000 35.000000 8.000000 
0.002000 0.400000 0.031000 0.022000 45.000000 -999.000000 7.700000 -999.000000 0.700000 360.000000 39.000000 2.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 8.500000 -999.000000 2.000000 360.000000 34.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.600000 -999.000000 2.000000 340.000000 32.000000 0.000000 
0.002000 0.400000 0.027000 0.031000 37.000000 -999.000000 9.800000 -999.000000 2.600000 340.000000 36.000000 0.000000 
0.002000 0.400000 0.022000 0.036000 37.000000 -999.000000 9.800000 -999.000000 2.900000 340.000000 37.000000 0.000000 
0.002000 0.400000 0.007000 0.049000 35.000000 -999.000000 9.100000 -999.000000 2.500000 360.000000 41.000000 1.000000 
0.003000 0.400000 0.011000 0.044000 40.000000 -999.000000 8.300000 -999.000000 2.700000 340.000000 53.000000 0.000000 
0.003000 0.400000 0.012000 0.044000 48.000000 -999.000000 8.100000 -999.000000 2.600000 340.000000 56.000000 -999.000000 
0.003000 0.700000 0.003000 0.055000 47.000000 -999.000000 7.700000 -999.000000 2.400000 20.000000 57.000000 -999.000000 
0.003000 0.500000 0.013000 0.043000 49.000000 -999.000000 7.100000 -999.000000 2.500000 20.000000 57.000000 0.000000 
0.003000 0.500000 0.014000 0.037000 50.000000 -999.000000 6.700000 -999.000000 2.000000 50.000000 55.000000 -999.000000 
0.003000 0.500000 0.020000 0.027000 49.000000 -999.000000 6.600000 -999.000000 1.600000 20.000000 55.000000 -999.000000 
0.003000 0.500000 0.021000 0.025000 50.000000 -999.000000 6.400000 -999.000000 1.900000 50.000000 54.000000 0.000000 
0.003000 0.500000 0.018000 0.028000 53.000000 -999.000000 6.200000 -999.000000 1.500000 360.000000 62.000000 -999.000000 
0.003000 0.400000 0.026000 0.023000 55.000000 -999.000000 6.000000 -999.000000 0.700000 160.000000 60.000000 -999.000000 
0.003000 0.400000 0.030000 0.018000 61.000000 -999.000000 5.900000 -999.000000 0.800000 140.000000 63.000000 0.000000 
0.004000 0.400000 0.027000 0.020000 62.000000 -999.000000 5.800000 -999.000000 1.400000 140.000000 64.000000 9.000000 
0.004000 0.500000 0.023000 0.024000 64.000000 -999.000000 6.600000 -999.000000 0.800000 20.000000 62.000000 9.000000 
0.004000 0.700000 0.015000 0.038000 65.000000 -999.000000 6.800000 -999.000000 0.800000 90.000000 62.000000 9.000000 
0.004000 0.600000 0.008000 0.043000 69.000000 -999.000000 7.200000 -999.000000 1.600000 110.000000 55.000000 9.000000 
0.004000 0.500000 0.010000 0.042000 75.000000 -999.000000 7.300000 -999.000000 1.300000 50.000000 61.000000 8.000000 
0.004000 0.600000 0.012000 0.040000 76.000000 -999.000000 8.300000 -999.000000 1.800000 110.000000 53.000000 7.000000 
0.005000 0.600000 0.019000 0.037000 83.000000 -999.000000 9.900000 -999.000000 1.300000 90.000000 51.000000 0.000000 
0.005000 0.600000 0.032000 0.028000 87.000000 -999.000000 10.800000 -999.000000 1.700000 320.000000 56.000000 0.000000 
0.004000 0.500000 0.043000 0.020000 82.000000 -999.000000 11.600000 -999.000000 2.100000 360.000000 52.000000 0.000000 
0.004000 0.500000 0.052000 0.014000 74.000000 -999.000000 12.400000 -999.000000 2.800000 340.000000 55.000000 0.000000 
0.004000 0.600000 0.049000 0.017000 69.000000 -999.000000 12.800000 -999.000000 4.400000 340.000000 58.000000 0.000000 
0.004000 0.500000 0.047000 0.016000 71.000000 -999.000000 13.400000 -999.000000 2.800000 360.000000 54.000000 0.000000 
0.003000 0.500000 0.044000 0.017000 65.000000 -999.000000 12.700000 -999.000000 3.900000 340.000000 61.000000 0.000000 
0.003000 0.500000 0.039000 0.019000 62.000000 -999.000000 11.900000 -999.000000 3.100000 360.000000 66.000000 0.000000 
0.003000 0.600000 0.030000 0.027000 56.000000 -999.000000 10.800000 -999.000000 3.100000 360.000000 73.000000 0.000000 
0.003000 0.600000 0.023000 0.033000 57.000000 -999.000000 10.700000 -999.000000 3.100000 360.000000 79.000000 -999.000000 
0.002000 0.600000 0.022000 0.033000 59.000000 -999.000000 10.300000 -999.000000 2.600000 20.000000 81.000000 -999.000000 
0.002000 0.600000 0.021000 0.031000 61.000000 -999.000000 9.800000 -999.000000 3.000000 50.000000 72.000000 0.000000 
0.002000 0.600000 0.020000 0.033000 56.000000 -999.000000 9.500000 -999.000000 2.100000 50.000000 71.000000 -999.000000 
0.002000 0.500000 0.020000 0.029000 58.000000 -999.000000 9.300000 -999.000000 2.100000 50.000000 74.000000 -999.000000 
0.002000 0.600000 0.020000 0.026000 55.000000 -999.000000 9.100000 -999.000000 1.700000 90.000000 75.000000 2.000000 
0.002000 0.500000 0.019000 0.025000 52.000000 -999.000000 9.300000 -999.000000 2.500000 90.000000 75.000000 -999.000000 
0.002000 0.500000 0.020000 0.021000 57.000000 -999.000000 9.000000 -999.000000 1.600000 110.000000 77.000000 -999.000000 
0.002000 0.500000 0.022000 0.019000 50.000000 -999.000000 8.500000 -999.000000 1.500000 110.000000 79.000000 0.000000 
0.002000 0.500000 0.024000 0.017000 55.000000 -999.000000 8.100000 -999.000000 1.400000 90.000000 80.000000 0.000000 
0.002000 0.500000 0.019000 0.020000 52.000000 -999.000000 7.900000 -999.000000 1.900000 110.000000 77.000000 0.000000 
0.002000 0.600000 0.010000 0.031000 50.000000 -999.000000 7.800000 -999.000000 2.000000 110.000000 75.000000 0.000000 
