SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.005000 0.600000 0.029000 0.035000 82.000000 50.000000 4.100000 -999.000000 1.800000 340.000000 96.000000 1.000000 
0.005000 0.600000 0.037000 0.028000 88.000000 55.000000 4.900000 -999.000000 1.500000 340.000000 94.000000 6.000000 
0.005000 0.600000 0.037000 0.030000 97.000000 58.000000 6.800000 -999.000000 1.500000 340.000000 73.000000 3.000000 
0.005000 0.600000 0.040000 0.030000 96.000000 62.000000 7.600000 -999.000000 2.100000 320.000000 67.000000 0.000000 
0.005000 0.600000 0.055000 0.022000 98.000000 63.000000 7.600000 -999.000000 4.200000 320.000000 63.000000 0.000000 
0.005000 0.600000 0.053000 0.025000 91.000000 62.000000 8.200000 -999.000000 3.300000 320.000000 58.000000 0.000000 
0.005000 0.500000 0.057000 0.023000 88.000000 58.000000 8.100000 -999.000000 4.100000 320.000000 58.000000 0.000000 
0.005000 0.500000 0.050000 0.022000 82.000000 48.000000 8.100000 -999.000000 4.400000 320.000000 54.000000 0.000000 
0.004000 0.500000 0.043000 0.025000 72.000000 35.000000 8.100000 -999.000000 4.400000 290.000000 53.000000 0.000000 
0.004000 0.500000 0.039000 0.027000 67.000000 32.000000 7.300000 -999.000000 4.400000 290.000000 53.000000 1.000000 
0.004000 0.600000 0.029000 0.036000 62.000000 33.000000 6.200000 -999.000000 4.100000 290.000000 61.000000 -999.000000 
0.005000 0.700000 0.012000 0.055000 66.000000 35.000000 6.100000 -999.000000 5.500000 290.000000 63.000000 -999.000000 
0.006000 0.800000 0.004000 0.065000 70.000000 35.000000 6.000000 -999.000000 5.900000 290.000000 66.000000 0.000000 
0.005000 0.800000 0.003000 0.067000 77.000000 41.000000 5.900000 -999.000000 7.200000 290.000000 68.000000 -999.000000 
0.005000 0.900000 0.003000 0.068000 79.000000 42.000000 6.200000 -999.000000 6.400000 290.000000 66.000000 -999.000000 
0.005000 0.700000 0.014000 0.046000 77.000000 43.000000 5.600000 -999.000000 4.600000 290.000000 71.000000 0.000000 
0.006000 0.700000 0.013000 0.047000 76.000000 42.000000 4.400000 -999.000000 2.100000 340.000000 80.000000 -999.000000 
0.011000 0.800000 0.003000 0.057000 90.000000 57.000000 4.100000 -999.000000 2.300000 360.000000 80.000000 -999.000000 
0.011000 0.700000 0.005000 0.051000 99.000000 64.000000 3.800000 -999.000000 1.900000 340.000000 77.000000 0.000000 
0.008000 0.700000 0.004000 0.050000 93.000000 59.000000 3.500000 -999.000000 2.200000 360.000000 76.000000 0.000000 
0.006000 0.700000 0.005000 0.047000 88.000000 54.000000 3.500000 -999.000000 2.400000 360.000000 77.000000 0.000000 
0.006000 0.700000 0.003000 0.050000 81.000000 49.000000 3.400000 -999.000000 2.200000 360.000000 79.000000 0.000000 
0.005000 0.800000 0.007000 0.047000 78.000000 46.000000 3.000000 -999.000000 2.100000 20.000000 82.000000 0.000000 
0.006000 0.600000 0.019000 0.034000 76.000000 45.000000 4.100000 -999.000000 1.800000 20.000000 76.000000 0.000000 
0.008000 0.700000 0.022000 0.034000 87.000000 52.000000 5.200000 -999.000000 1.600000 50.000000 70.000000 0.000000 
0.012000 0.800000 0.029000 0.033000 91.000000 59.000000 5.200000 -999.000000 1.900000 340.000000 72.000000 0.000000 
0.011000 0.700000 0.037000 0.028000 82.000000 50.000000 5.100000 -999.000000 3.000000 340.000000 69.000000 0.000000 
0.010000 0.700000 0.043000 0.027000 82.000000 50.000000 5.600000 -999.000000 2.700000 320.000000 68.000000 0.000000 
0.008000 0.600000 0.051000 0.023000 78.000000 50.000000 6.600000 -999.000000 3.600000 290.000000 64.000000 0.000000 
0.006000 0.600000 0.055000 0.022000 82.000000 52.000000 6.900000 -999.000000 3.300000 320.000000 54.000000 0.000000 
0.008000 0.700000 0.056000 0.028000 95.000000 63.000000 7.300000 -999.000000 3.100000 320.000000 55.000000 0.000000 
0.010000 0.700000 0.057000 0.034000 101.000000 65.000000 7.300000 -999.000000 3.300000 290.000000 57.000000 0.000000 
0.008000 0.700000 0.055000 0.035000 85.000000 52.000000 7.000000 -999.000000 3.200000 320.000000 52.000000 0.000000 
0.006000 0.700000 0.041000 0.042000 76.000000 48.000000 6.800000 -999.000000 2.300000 320.000000 58.000000 0.000000 
0.008000 0.900000 0.022000 0.059000 77.000000 49.000000 4.400000 -999.000000 2.300000 320.000000 69.000000 -999.000000 
0.008000 1.000000 0.007000 0.074000 87.000000 53.000000 4.500000 -999.000000 2.600000 340.000000 67.000000 -999.000000 
0.010000 0.900000 0.005000 0.073000 89.000000 52.000000 4.400000 -999.000000 2.400000 320.000000 69.000000 0.000000 
0.011000 0.900000 0.016000 0.060000 83.000000 51.000000 4.600000 -999.000000 2.500000 340.000000 71.000000 -999.000000 
0.010000 0.800000 0.011000 0.064000 87.000000 53.000000 4.500000 -999.000000 3.200000 290.000000 68.000000 -999.000000 
0.009000 1.000000 0.003000 0.076000 85.000000 53.000000 4.500000 -999.000000 1.400000 320.000000 67.000000 0.000000 
0.008000 1.000000 0.003000 0.073000 89.000000 57.000000 5.300000 -999.000000 3.400000 340.000000 59.000000 -999.000000 
0.008000 0.900000 0.003000 0.069000 94.000000 62.000000 4.900000 -999.000000 2.200000 340.000000 63.000000 -999.000000 
0.007000 0.900000 0.008000 0.059000 96.000000 65.000000 4.400000 -999.000000 1.800000 360.000000 64.000000 0.000000 
0.006000 0.900000 0.008000 0.056000 92.000000 58.000000 4.500000 -999.000000 2.200000 360.000000 62.000000 0.000000 
0.007000 0.900000 0.003000 0.062000 97.000000 63.000000 4.000000 -999.000000 1.500000 20.000000 64.000000 0.000000 
0.009000 1.000000 0.003000 0.065000 98.000000 66.000000 7.500000 -999.000000 2.400000 360.000000 28.000000 0.000000 
0.007000 1.000000 0.004000 0.066000 91.000000 59.000000 7.700000 -999.000000 2.600000 360.000000 25.000000 0.000000 
0.007000 1.000000 0.006000 0.064000 95.000000 64.000000 8.500000 -999.000000 0.300000 0.000000 36.000000 0.000000 
0.008000 0.800000 0.015000 0.052000 93.000000 63.000000 8.900000 -999.000000 2.300000 90.000000 48.000000 0.000000 
0.009000 0.700000 0.023000 0.046000 85.000000 55.000000 9.800000 -999.000000 2.300000 70.000000 35.000000 0.000000 
0.008000 0.700000 0.026000 0.047000 93.000000 57.000000 9.600000 -999.000000 1.300000 320.000000 51.000000 0.000000 
0.011000 0.800000 0.037000 0.045000 88.000000 59.000000 12.400000 -999.000000 1.800000 180.000000 24.000000 0.000000 
0.010000 0.700000 0.045000 0.043000 92.000000 60.000000 11.600000 -999.000000 3.300000 230.000000 19.000000 0.000000 
0.011000 0.700000 0.051000 0.039000 89.000000 58.000000 10.900000 -999.000000 4.200000 270.000000 20.000000 0.000000 
0.009000 0.600000 0.050000 0.035000 95.000000 59.000000 10.500000 -999.000000 3.100000 270.000000 26.000000 0.000000 
0.008000 0.600000 0.060000 0.030000 95.000000 55.000000 11.900000 -999.000000 3.200000 270.000000 18.000000 0.000000 
0.007000 0.600000 0.053000 0.036000 90.000000 54.000000 10.500000 -999.000000 4.800000 270.000000 21.000000 0.000000 
0.006000 0.700000 0.047000 0.042000 87.000000 54.000000 9.500000 -999.000000 4.400000 270.000000 23.000000 0.000000 
0.006000 0.800000 0.025000 0.061000 90.000000 55.000000 7.600000 -999.000000 4.200000 290.000000 24.000000 -999.000000 
0.008000 0.800000 0.005000 0.080000 94.000000 54.000000 6.500000 -999.000000 3.700000 270.000000 41.000000 -999.000000 
0.006000 0.700000 0.005000 0.074000 80.000000 45.000000 5.500000 -999.000000 3.000000 270.000000 61.000000 0.000000 
0.006000 0.700000 0.003000 0.076000 79.000000 43.000000 4.900000 -999.000000 3.600000 250.000000 79.000000 -999.000000 
0.005000 0.700000 0.006000 0.067000 76.000000 44.000000 4.600000 -999.000000 4.000000 250.000000 83.000000 -999.000000 
0.006000 0.600000 0.020000 0.046000 77.000000 43.000000 6.700000 -999.000000 5.400000 250.000000 36.000000 0.000000 
0.010000 0.600000 0.023000 0.039000 78.000000 51.000000 5.300000 -999.000000 5.800000 230.000000 60.000000 -999.000000 
0.006000 0.600000 0.017000 0.040000 77.000000 52.000000 4.700000 -999.000000 6.300000 230.000000 86.000000 -999.000000 
0.006000 0.600000 0.011000 0.043000 77.000000 56.000000 5.600000 -999.000000 6.500000 250.000000 61.000000 0.000000 
0.007000 0.500000 0.018000 0.034000 78.000000 53.000000 5.600000 -999.000000 6.100000 250.000000 60.000000 0.000000 
0.008000 0.600000 0.015000 0.037000 87.000000 64.000000 5.600000 -999.000000 6.600000 250.000000 67.000000 5.000000 
0.007000 0.600000 0.007000 0.050000 95.000000 64.000000 6.200000 -999.000000 8.200000 250.000000 57.000000 0.000000 
0.006000 0.700000 0.007000 0.056000 87.000000 62.000000 5.200000 -999.000000 7.800000 230.000000 75.000000 0.000000 
0.006000 0.700000 0.009000 0.054000 91.000000 66.000000 5.600000 -999.000000 5.300000 230.000000 75.000000 3.000000 
0.006000 0.700000 0.011000 0.058000 95.000000 68.000000 6.400000 -999.000000 6.600000 270.000000 68.000000 4.000000 
0.006000 0.700000 0.017000 0.055000 91.000000 66.000000 6.900000 -999.000000 5.500000 270.000000 65.000000 4.000000 
0.006000 0.600000 0.026000 0.050000 80.000000 55.000000 7.700000 -999.000000 5.300000 270.000000 60.000000 4.000000 
0.007000 0.600000 0.037000 0.047000 -999.000000 -999.000000 8.400000 -999.000000 4.200000 290.000000 56.000000 3.000000 
0.006000 0.500000 0.050000 0.032000 -999.000000 -999.000000 8.400000 -999.000000 3.100000 290.000000 59.000000 6.000000 
0.005000 0.500000 0.055000 0.025000 47.000000 29.000000 8.900000 -999.000000 2.100000 290.000000 62.000000 6.000000 
0.005000 0.500000 0.052000 0.031000 43.000000 28.000000 8.200000 -999.000000 3.000000 290.000000 66.000000 4.000000 
0.006000 0.500000 0.053000 0.035000 53.000000 36.000000 7.300000 -999.000000 2.300000 320.000000 60.000000 6.000000 
0.005000 0.500000 0.048000 0.040000 62.000000 45.000000 7.300000 -999.000000 1.700000 320.000000 63.000000 6.000000 
0.006000 0.600000 0.042000 0.048000 63.000000 46.000000 6.200000 -999.000000 2.300000 320.000000 64.000000 6.000000 
0.007000 0.600000 0.032000 0.053000 91.000000 65.000000 5.300000 -999.000000 4.200000 290.000000 70.000000 -999.000000 
0.005000 0.600000 0.030000 0.049000 90.000000 67.000000 5.600000 -999.000000 4.300000 290.000000 75.000000 -999.000000 
0.006000 0.600000 0.032000 0.045000 85.000000 66.000000 6.500000 -999.000000 4.200000 290.000000 62.000000 6.000000 
0.005000 0.600000 0.037000 0.038000 76.000000 58.000000 6.400000 -999.000000 3.500000 320.000000 61.000000 -999.000000 
0.005000 0.600000 0.030000 0.041000 89.000000 65.000000 6.200000 -999.000000 2.100000 340.000000 59.000000 -999.000000 
0.005000 0.600000 0.030000 0.037000 92.000000 70.000000 5.500000 -999.000000 2.500000 20.000000 65.000000 7.000000 
0.006000 0.600000 0.032000 0.032000 96.000000 68.000000 5.300000 -999.000000 2.700000 360.000000 60.000000 -999.000000 
0.006000 0.700000 0.027000 0.034000 105.000000 78.000000 4.400000 -999.000000 3.100000 20.000000 66.000000 -999.000000 
0.006000 0.700000 0.020000 0.037000 111.000000 82.000000 4.300000 -999.000000 2.600000 20.000000 64.000000 0.000000 
0.006000 0.600000 0.023000 0.032000 114.000000 87.000000 4.000000 -999.000000 2.500000 20.000000 66.000000 0.000000 
0.007000 0.700000 0.019000 0.035000 117.000000 88.000000 3.600000 -999.000000 2.700000 20.000000 73.000000 0.000000 
0.006000 0.700000 0.005000 0.052000 124.000000 93.000000 3.200000 -999.000000 2.000000 20.000000 77.000000 0.000000 
0.006000 0.900000 0.005000 0.056000 122.000000 95.000000 3.600000 -999.000000 3.000000 20.000000 67.000000 0.000000 
0.006000 0.800000 0.012000 0.052000 117.000000 87.000000 4.400000 -999.000000 2.600000 20.000000 61.000000 0.000000 
0.006000 0.700000 0.017000 0.049000 109.000000 76.000000 5.200000 -999.000000 2.500000 360.000000 54.000000 0.000000 
0.005000 0.600000 0.028000 0.042000 92.000000 63.000000 5.700000 -999.000000 1.900000 320.000000 50.000000 0.000000 
0.005000 0.600000 0.044000 0.028000 75.000000 52.000000 6.300000 -999.000000 1.900000 320.000000 48.000000 0.000000 
0.005000 0.500000 0.046000 0.023000 55.000000 37.000000 6.200000 -999.000000 2.000000 320.000000 47.000000 2.000000 
0.004000 0.400000 0.050000 0.017000 35.000000 23.000000 6.300000 -999.000000 2.400000 340.000000 45.000000 3.000000 
0.004000 0.400000 0.051000 0.018000 35.000000 23.000000 6.500000 -999.000000 3.200000 340.000000 45.000000 3.000000 
0.004000 0.400000 0.050000 0.018000 44.000000 28.000000 6.800000 -999.000000 4.700000 320.000000 44.000000 2.000000 
0.004000 0.400000 0.051000 0.021000 54.000000 35.000000 6.900000 -999.000000 4.500000 290.000000 46.000000 2.000000 
0.004000 0.500000 0.048000 0.022000 70.000000 33.000000 6.100000 -999.000000 5.400000 290.000000 52.000000 2.000000 
0.005000 0.500000 0.042000 0.026000 80.000000 32.000000 5.700000 -999.000000 4.700000 290.000000 51.000000 2.000000 
0.004000 0.500000 0.033000 0.031000 75.000000 30.000000 4.400000 -999.000000 3.900000 320.000000 54.000000 -999.000000 
0.004000 0.500000 0.033000 0.028000 69.000000 28.000000 4.200000 -999.000000 3.900000 320.000000 59.000000 -999.000000 
0.004000 0.400000 0.032000 0.025000 68.000000 28.000000 4.100000 -999.000000 3.700000 320.000000 59.000000 0.000000 
0.004000 0.500000 0.029000 0.027000 69.000000 29.000000 4.100000 -999.000000 3.200000 340.000000 57.000000 -999.000000 
0.004000 0.400000 0.032000 0.024000 56.000000 26.000000 3.800000 -999.000000 2.900000 340.000000 63.000000 -999.000000 
0.004000 0.500000 0.020000 0.036000 53.000000 25.000000 3.700000 -999.000000 2.200000 340.000000 58.000000 0.000000 
0.004000 0.500000 0.023000 0.031000 53.000000 30.000000 3.500000 -999.000000 2.700000 360.000000 58.000000 -999.000000 
0.004000 0.400000 0.029000 0.022000 43.000000 27.000000 3.000000 -999.000000 3.200000 20.000000 63.000000 -999.000000 
0.004000 0.400000 0.030000 0.020000 39.000000 25.000000 3.000000 -999.000000 3.400000 20.000000 62.000000 0.000000 
0.004000 0.400000 0.030000 0.021000 30.000000 22.000000 3.000000 -999.000000 3.200000 20.000000 57.000000 0.000000 
0.004000 0.400000 0.022000 0.030000 28.000000 20.000000 2.900000 -999.000000 2.800000 20.000000 54.000000 0.000000 
0.004000 0.500000 0.012000 0.043000 28.000000 18.000000 2.900000 -999.000000 3.100000 360.000000 55.000000 0.000000 
0.004000 0.500000 0.013000 0.044000 25.000000 18.000000 2.900000 -999.000000 2.500000 360.000000 54.000000 0.000000 
0.004000 0.400000 0.023000 0.033000 28.000000 20.000000 3.700000 -999.000000 2.100000 340.000000 52.000000 0.000000 
0.004000 0.400000 0.029000 0.029000 27.000000 16.000000 4.400000 -999.000000 2.000000 340.000000 47.000000 0.000000 
0.004000 0.400000 0.029000 0.030000 30.000000 20.000000 5.400000 -999.000000 2.000000 340.000000 45.000000 0.000000 
0.004000 0.400000 0.031000 0.028000 29.000000 20.000000 6.100000 -999.000000 2.300000 360.000000 43.000000 0.000000 
0.004000 0.400000 0.037000 0.022000 33.000000 21.000000 6.100000 -999.000000 2.200000 320.000000 42.000000 0.000000 
0.004000 0.400000 0.043000 0.019000 36.000000 22.000000 6.800000 -999.000000 3.200000 320.000000 40.000000 0.000000 
0.004000 0.400000 0.046000 0.018000 34.000000 20.000000 6.800000 -999.000000 3.800000 320.000000 41.000000 0.000000 
0.004000 0.400000 0.048000 0.018000 36.000000 22.000000 6.600000 -999.000000 3.000000 320.000000 38.000000 1.000000 
0.004000 0.400000 0.043000 0.021000 40.000000 22.000000 6.100000 -999.000000 3.700000 320.000000 39.000000 2.000000 
0.005000 0.400000 0.040000 0.026000 49.000000 27.000000 5.900000 -999.000000 3.200000 320.000000 44.000000 4.000000 
0.005000 0.500000 0.037000 0.027000 49.000000 28.000000 5.100000 -999.000000 2.800000 290.000000 47.000000 2.000000 
0.006000 0.500000 0.031000 0.035000 53.000000 29.000000 3.700000 -999.000000 3.600000 290.000000 58.000000 -999.000000 
0.005000 0.600000 0.024000 0.043000 58.000000 32.000000 4.000000 -999.000000 6.300000 290.000000 50.000000 -999.000000 
0.004000 0.500000 0.023000 0.043000 64.000000 34.000000 3.800000 -999.000000 6.600000 290.000000 61.000000 0.000000 
0.004000 0.500000 0.020000 0.047000 65.000000 34.000000 3.700000 -999.000000 6.100000 290.000000 66.000000 -999.000000 
0.004000 0.500000 0.025000 0.038000 66.000000 32.000000 4.000000 -999.000000 6.800000 290.000000 70.000000 -999.000000 
0.004000 0.600000 0.025000 0.037000 74.000000 35.000000 4.300000 -999.000000 4.700000 290.000000 68.000000 0.000000 
0.004000 0.500000 0.026000 0.033000 72.000000 34.000000 3.900000 -999.000000 1.500000 340.000000 67.000000 -999.000000 
0.004000 0.600000 0.012000 0.048000 74.000000 36.000000 3.400000 -999.000000 1.100000 320.000000 67.000000 -999.000000 
0.004000 0.600000 0.009000 0.051000 81.000000 40.000000 3.000000 -999.000000 1.100000 320.000000 74.000000 0.000000 
0.004000 0.600000 0.007000 0.055000 75.000000 40.000000 3.100000 -999.000000 2.400000 20.000000 72.000000 0.000000 
0.004000 0.700000 0.003000 0.060000 78.000000 36.000000 2.600000 -999.000000 2.200000 340.000000 77.000000 0.000000 
0.004000 0.700000 0.003000 0.059000 81.000000 43.000000 2.900000 -999.000000 2.200000 360.000000 74.000000 0.000000 
0.005000 0.600000 0.006000 0.056000 88.000000 49.000000 3.000000 -999.000000 2.200000 360.000000 72.000000 0.000000 
0.006000 0.600000 0.013000 0.051000 87.000000 47.000000 3.600000 -999.000000 2.100000 340.000000 73.000000 0.000000 
0.006000 0.500000 0.024000 0.037000 60.000000 32.000000 4.200000 -999.000000 2.200000 340.000000 70.000000 0.000000 
0.006000 0.500000 0.031000 0.031000 52.000000 27.000000 4.900000 -999.000000 2.500000 320.000000 62.000000 0.000000 
0.007000 0.600000 0.035000 0.032000 56.000000 31.000000 5.400000 -999.000000 2.700000 320.000000 57.000000 0.000000 
0.008000 0.500000 0.040000 0.031000 66.000000 37.000000 6.000000 -999.000000 3.100000 290.000000 56.000000 0.000000 
0.008000 0.600000 0.045000 0.033000 75.000000 43.000000 6.400000 -999.000000 2.700000 290.000000 56.000000 0.000000 
0.007000 0.500000 0.049000 0.031000 75.000000 42.000000 5.700000 -999.000000 4.100000 290.000000 57.000000 0.000000 
0.006000 0.500000 0.055000 0.026000 66.000000 36.000000 6.400000 -999.000000 5.400000 270.000000 56.000000 0.000000 
0.006000 0.500000 0.050000 0.031000 66.000000 38.000000 6.300000 -999.000000 5.500000 290.000000 53.000000 0.000000 
0.005000 0.500000 0.044000 0.032000 68.000000 37.000000 5.400000 -999.000000 6.100000 290.000000 48.000000 0.000000 
0.005000 0.500000 0.038000 0.034000 64.000000 36.000000 4.600000 -999.000000 4.700000 290.000000 53.000000 0.000000 
0.005000 0.600000 0.030000 0.043000 69.000000 40.000000 3.300000 -999.000000 2.700000 290.000000 59.000000 -999.000000 
0.005000 0.600000 0.026000 0.046000 62.000000 38.000000 3.200000 -999.000000 2.600000 290.000000 64.000000 -999.000000 
0.005000 0.600000 0.016000 0.055000 59.000000 37.000000 2.900000 -999.000000 3.200000 290.000000 75.000000 0.000000 
